strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
151922;CCUG 45206;Micromonas;Micromonas sp.;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;histidine arylamidase;+;68380;;;;
151922;CCUG 45206;Micromonas;Micromonas sp.;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;glycin arylamidase;+;68380;;;;
151922;CCUG 45206;Micromonas;Micromonas sp.;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;alanine arylamidase;+;68380;;;;
151922;CCUG 45206;Micromonas;Micromonas sp.;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;tyrosine arylamidase;+;68380;;;;
151922;CCUG 45206;Micromonas;Micromonas sp.;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;pyrrolidonyl arylamidase;+;68380;;;;
151922;CCUG 45206;Micromonas;Micromonas sp.;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;leucine arylamidase;+;68380;;;;
151922;CCUG 45206;Micromonas;Micromonas sp.;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;phenylalanine arylamidase;+;68380;;;;
151922;CCUG 45206;Micromonas;Micromonas sp.;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;leucyl glycin arylamidase;+;68380;;;;
151922;CCUG 45206;Micromonas;Micromonas sp.;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;proline-arylamidase;+;68380;;;;
151922;CCUG 45206;Micromonas;Micromonas sp.;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;L-arginine arylamidase;+;68380;;;;
151922;CCUG 45206;Micromonas;Micromonas sp.;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;alkaline phosphatase;+;68380;;;;
151922;CCUG 45206;Micromonas;Micromonas sp.;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;tryptophan deaminase;-;68380;;;;
151922;CCUG 45206;Micromonas;Micromonas sp.;;0;;;;;;;;;;;;;;;urea;68381;;;;;;alpha-fucosidase;-;68380;;;;
151922;CCUG 45206;Micromonas;Micromonas sp.;;0;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;-;68380;;;;
151922;CCUG 45206;Micromonas;Micromonas sp.;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68380;;;;
151922;CCUG 45206;Micromonas;Micromonas sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68380;;;;
151922;CCUG 45206;Micromonas;Micromonas sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;;
151922;CCUG 45206;Micromonas;Micromonas sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68380;;;;
151922;CCUG 45206;Micromonas;Micromonas sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68380;;;;
151922;CCUG 45206;Micromonas;Micromonas sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
151922;CCUG 45206;Micromonas;Micromonas sp.;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68380;;;;
151922;CCUG 45206;Micromonas;Micromonas sp.;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68380;;;;
151922;CCUG 45206;Micromonas;Micromonas sp.;;0;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68380;;;;
151922;CCUG 45206;Micromonas;Micromonas sp.;;0;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;Micromonospora acroterricola;20215;;68030;;;20-37;68030;;;aerobe;68030;chemoorganotroph;68030;casein;68030;;;;;;catalase;+;68030;surface sample of a high altitude soil;68030;QGKR00000000;68030
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;28;68030;;;;;;;gelatin;68030;;;;;;cytochrome oxidase;+;68030;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;tween 40;68030;;;;;;alpha-chymotrypsin;+;68030;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;pectin;68030;;;;;;cystine arylamidase;+;68030;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;2-oxobutanoate;68030;;;;;;esterase (C 4);+;68030;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;acetoacetate;68030;;;;;;esterase Lipase (C 8);+;68030;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;glucuronamide;68030;;;;;;alpha-galactosidase;+;68030;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;tween 40;68030;;;;;;beta-galactosidase;+;68030;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;maltose;68030;;;;;;N-acetyl-beta-glucosaminidase;+;68030;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;D-trehalose;68030;;;;;;beta-glucosidase;+;68030;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;cellobiose;68030;;;;;;beta-glucuronidase;-;68030;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;gentiobiose;68030;;;;;;leucine arylamidase;+;68030;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;sucrose;68030;;;;;;lipase (C 14);+;68030;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;turanose;68030;;;;;;alpha-mannosidase;+;68030;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;stachyose;68030;;;;;;acid phosphatase;+;68030;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;raffinose;68030;;;;;;alkaline phosphatase;+;68030;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;alpha-lactose;68030;;;;;;naphthol-AS-BI-phosphohydrolase;+;68030;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;melibiose;68030;;;;;;trypsin;+;68030;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68030;;;;;;valine arylamidase;+;68030;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;salicin;68030;;;;;;alpha-fucosidase;-;68030;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;N-acetylglucosamine;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;N-acetyl-D-mannosamine;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;N-acetylgalactosamine;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;n-acetylneuraminate;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;alpha-D-glucose;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;D-mannose;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;D-fructose;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;D-galactose;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;3-O-methyl-D-glucose;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;D-fucose;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;L-fucose;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;L-rhamnose;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;inosine;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;D-sorbitol;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;D-mannitol;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;D-arabitol;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;myo-inositol;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;glycerol;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;D-glucose 6-phosphate;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;D-fructose 6-phosphate;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;D-aspartate;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;D-serine;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;gelatin;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;glycine-proline;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;L-alanine;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;L-arginine;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;L-aspartate;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;L-glutamate;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;L-histidine;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;L-pyroglutamate;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;L-serine;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;pectin;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;D-galacturonic acid;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;L-galactonic acid gamma-lactone;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;D-gluconate;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;D-glucuronate;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;galactarate;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;quinate;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;D-glucarate;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;4-hydroxyphenylacetic acid;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;methyl pyruvate;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;methyl (R)-lactate;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;(S)-lactate;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;citrate;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;2-oxoglutarate;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;(R)-malic acid;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;(S)-malic acid;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;bromosuccinate;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;gamma-aminobutyric acid;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;2-hydroxybutyrate;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;3-hydroxybutyrate;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;propionate;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;acetic acid;68030;;;;;;;;;;;;
166243;LMG 30755, CECT 9656;Micromonospora;Micromonospora acroterricola;5R2A7;1;;;;;;;;;;;;;;;formate;68030;;;;;;;;;;;;
24216;DSM 46721, BCC 45620, NBRC 109075;Micromonospora;Micromonospora andamanensis;SP03-05;1;Micromonospora andamanensis;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);20908;28;20908;;;aerobe;31057;;;cellobiose;31057;;;;;;;;;marine sponge (Xestospongai sp.);20908;GCA_016863495;66792
24216;DSM 46721, BCC 45620, NBRC 109075;Micromonospora;Micromonospora andamanensis;SP03-05;1;;;;;;;20-40;31057;;;;;;;fructose;31057;;;;;;;;;;;1287068.3;66792
24216;DSM 46721, BCC 45620, NBRC 109075;Micromonospora;Micromonospora andamanensis;SP03-05;1;;;;;;;30;31057;;;;;;;galactose;31057;;;;;;;;;;;;
24216;DSM 46721, BCC 45620, NBRC 109075;Micromonospora;Micromonospora andamanensis;SP03-05;1;;;;;;;;;;;;;;;lactose;31057;;;;;;;;;;;;
24216;DSM 46721, BCC 45620, NBRC 109075;Micromonospora;Micromonospora andamanensis;SP03-05;1;;;;;;;;;;;;;;;salicin;31057;;;;;;;;;;;;
160805;DSM 43716;Micromonospora;Micromonospora arida;7/2/0.1/13;0;Micromonospora arida;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67742;28;67742;;;;;;;;;;;;;;;;;water, depth 19 m, dam;67742;;
7965;DSM 43813, ATCC 27029, CBS 129.76, IFO 14068, IFO 16155, IMET 8216, INA 9442, JCM 10878, JCM 3232, KCC A-0232, NBRC 14068, NBRC 16155, NRRL B-16091, VKM Ac-613, BCRC 12538, CECT 3289, CGMCC 4.2103, CGMCC 4.5705, IFO 16125, MTCC 1047, NBRC 16125, VKM Ac-1936;Micromonospora;Micromonospora aurantiaca;;1;Micromonospora aurantiaca;20215;10-14 days;19595;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);11286;28;19595;;;;;;;glucose;19595;acetoin;1;68368;acetoin;68368;gelatinase;+;68368;soil;11286;GCA_000145235;66792
7965;DSM 43813, ATCC 27029, CBS 129.76, IFO 14068, IFO 16155, IMET 8216, INA 9442, JCM 10878, JCM 3232, KCC A-0232, NBRC 14068, NBRC 16155, NRRL B-16091, VKM Ac-613, BCRC 12538, CECT 3289, CGMCC 4.2103, CGMCC 4.5705, IFO 16125, MTCC 1047, NBRC 16125, VKM Ac-1936;Micromonospora;Micromonospora aurantiaca;;1;;;10-14 days;19595;ISP 2;19595;37;11286;;;;;;;arabinose;19595;indole;0;68368;indole;68368;tryptophan deaminase;+;68368;Soil;67770;GCA_003351365;66792
7965;DSM 43813, ATCC 27029, CBS 129.76, IFO 14068, IFO 16155, IMET 8216, INA 9442, JCM 10878, JCM 3232, KCC A-0232, NBRC 14068, NBRC 16155, NRRL B-16091, VKM Ac-613, BCRC 12538, CECT 3289, CGMCC 4.2103, CGMCC 4.5705, IFO 16125, MTCC 1047, NBRC 16125, VKM Ac-1936;Micromonospora;Micromonospora aurantiaca;;1;;;10-14 days;19595;ISP 3;19595;28;67770;;;;;;;sucrose;19595;hydrogen sulfide;0;68368;;;urease;+;68368;;;GCA_003721415;66792
7965;DSM 43813, ATCC 27029, CBS 129.76, IFO 14068, IFO 16155, IMET 8216, INA 9442, JCM 10878, JCM 3232, KCC A-0232, NBRC 14068, NBRC 16155, NRRL B-16091, VKM Ac-613, BCRC 12538, CECT 3289, CGMCC 4.2103, CGMCC 4.5705, IFO 16125, MTCC 1047, NBRC 16125, VKM Ac-1936;Micromonospora;Micromonospora aurantiaca;;1;;;10-14 days;19595;ISP 4;19595;;;;;;;;;xylose;19595;;;;;;ornithine decarboxylase;+;68368;;;GCA_008806405;66792
7965;DSM 43813, ATCC 27029, CBS 129.76, IFO 14068, IFO 16155, IMET 8216, INA 9442, JCM 10878, JCM 3232, KCC A-0232, NBRC 14068, NBRC 16155, NRRL B-16091, VKM Ac-613, BCRC 12538, CECT 3289, CGMCC 4.2103, CGMCC 4.5705, IFO 16125, MTCC 1047, NBRC 16125, VKM Ac-1936;Micromonospora;Micromonospora aurantiaca;;1;;;10-14 days;19595;ISP 5;19595;;;;;;;;;myo-inositol;19595;;;;;;lysine decarboxylase;+;68368;;;GCA_014472385;66792
7965;DSM 43813, ATCC 27029, CBS 129.76, IFO 14068, IFO 16155, IMET 8216, INA 9442, JCM 10878, JCM 3232, KCC A-0232, NBRC 14068, NBRC 16155, NRRL B-16091, VKM Ac-613, BCRC 12538, CECT 3289, CGMCC 4.2103, CGMCC 4.5705, IFO 16125, MTCC 1047, NBRC 16125, VKM Ac-1936;Micromonospora;Micromonospora aurantiaca;;1;;;10-14 days;19595;ISP 6;19595;;;;;;;;;mannitol;19595;;;;;;arginine dihydrolase;+;68368;;;GCA_010550585;66792
7965;DSM 43813, ATCC 27029, CBS 129.76, IFO 14068, IFO 16155, IMET 8216, INA 9442, JCM 10878, JCM 3232, KCC A-0232, NBRC 14068, NBRC 16155, NRRL B-16091, VKM Ac-613, BCRC 12538, CECT 3289, CGMCC 4.2103, CGMCC 4.5705, IFO 16125, MTCC 1047, NBRC 16125, VKM Ac-1936;Micromonospora;Micromonospora aurantiaca;;1;;;;;ISP 7;19595;;;;;;;;;fructose;19595;;;;;;beta-galactosidase;+;68368;;;644283.4;66792
7965;DSM 43813, ATCC 27029, CBS 129.76, IFO 14068, IFO 16155, IMET 8216, INA 9442, JCM 10878, JCM 3232, KCC A-0232, NBRC 14068, NBRC 16155, NRRL B-16091, VKM Ac-613, BCRC 12538, CECT 3289, CGMCC 4.2103, CGMCC 4.5705, IFO 16125, MTCC 1047, NBRC 16125, VKM Ac-1936;Micromonospora;Micromonospora aurantiaca;;1;;;;;;;;;;;;;;;rhamnose;19595;;;;;;;;;;;47850.4;66792
7965;DSM 43813, ATCC 27029, CBS 129.76, IFO 14068, IFO 16155, IMET 8216, INA 9442, JCM 10878, JCM 3232, KCC A-0232, NBRC 14068, NBRC 16155, NRRL B-16091, VKM Ac-613, BCRC 12538, CECT 3289, CGMCC 4.2103, CGMCC 4.5705, IFO 16125, MTCC 1047, NBRC 16125, VKM Ac-1936;Micromonospora;Micromonospora aurantiaca;;1;;;;;;;;;;;;;;;raffinose;19595;;;;;;;;;;;47850.8;66792
7965;DSM 43813, ATCC 27029, CBS 129.76, IFO 14068, IFO 16155, IMET 8216, INA 9442, JCM 10878, JCM 3232, KCC A-0232, NBRC 14068, NBRC 16155, NRRL B-16091, VKM Ac-613, BCRC 12538, CECT 3289, CGMCC 4.2103, CGMCC 4.5705, IFO 16125, MTCC 1047, NBRC 16125, VKM Ac-1936;Micromonospora;Micromonospora aurantiaca;;1;;;;;;;;;;;;;;;cellulose;19595;;;;;;;;;;;47850.5;66792
7965;DSM 43813, ATCC 27029, CBS 129.76, IFO 14068, IFO 16155, IMET 8216, INA 9442, JCM 10878, JCM 3232, KCC A-0232, NBRC 14068, NBRC 16155, NRRL B-16091, VKM Ac-613, BCRC 12538, CECT 3289, CGMCC 4.2103, CGMCC 4.5705, IFO 16125, MTCC 1047, NBRC 16125, VKM Ac-1936;Micromonospora;Micromonospora aurantiaca;;1;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;47850.1;66792
7965;DSM 43813, ATCC 27029, CBS 129.76, IFO 14068, IFO 16155, IMET 8216, INA 9442, JCM 10878, JCM 3232, KCC A-0232, NBRC 14068, NBRC 16155, NRRL B-16091, VKM Ac-613, BCRC 12538, CECT 3289, CGMCC 4.2103, CGMCC 4.5705, IFO 16125, MTCC 1047, NBRC 16125, VKM Ac-1936;Micromonospora;Micromonospora aurantiaca;;1;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;47850.9;66792
7965;DSM 43813, ATCC 27029, CBS 129.76, IFO 14068, IFO 16155, IMET 8216, INA 9442, JCM 10878, JCM 3232, KCC A-0232, NBRC 14068, NBRC 16155, NRRL B-16091, VKM Ac-613, BCRC 12538, CECT 3289, CGMCC 4.2103, CGMCC 4.5705, IFO 16125, MTCC 1047, NBRC 16125, VKM Ac-1936;Micromonospora;Micromonospora aurantiaca;;1;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;2856858025;66792
7965;DSM 43813, ATCC 27029, CBS 129.76, IFO 14068, IFO 16155, IMET 8216, INA 9442, JCM 10878, JCM 3232, KCC A-0232, NBRC 14068, NBRC 16155, NRRL B-16091, VKM Ac-613, BCRC 12538, CECT 3289, CGMCC 4.2103, CGMCC 4.5705, IFO 16125, MTCC 1047, NBRC 16125, VKM Ac-1936;Micromonospora;Micromonospora aurantiaca;;1;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;2869041381;66792
7965;DSM 43813, ATCC 27029, CBS 129.76, IFO 14068, IFO 16155, IMET 8216, INA 9442, JCM 10878, JCM 3232, KCC A-0232, NBRC 14068, NBRC 16155, NRRL B-16091, VKM Ac-613, BCRC 12538, CECT 3289, CGMCC 4.2103, CGMCC 4.5705, IFO 16125, MTCC 1047, NBRC 16125, VKM Ac-1936;Micromonospora;Micromonospora aurantiaca;;1;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;648028042;66792
7965;DSM 43813, ATCC 27029, CBS 129.76, IFO 14068, IFO 16155, IMET 8216, INA 9442, JCM 10878, JCM 3232, KCC A-0232, NBRC 14068, NBRC 16155, NRRL B-16091, VKM Ac-613, BCRC 12538, CECT 3289, CGMCC 4.2103, CGMCC 4.5705, IFO 16125, MTCC 1047, NBRC 16125, VKM Ac-1936;Micromonospora;Micromonospora aurantiaca;;1;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;CP002162;67770
7965;DSM 43813, ATCC 27029, CBS 129.76, IFO 14068, IFO 16155, IMET 8216, INA 9442, JCM 10878, JCM 3232, KCC A-0232, NBRC 14068, NBRC 16155, NRRL B-16091, VKM Ac-613, BCRC 12538, CECT 3289, CGMCC 4.2103, CGMCC 4.5705, IFO 16125, MTCC 1047, NBRC 16125, VKM Ac-1936;Micromonospora;Micromonospora aurantiaca;;1;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;RIBT00000000;67770
161900;JCM 17010;Micromonospora;Micromonospora aurantiaca;;0;Micromonospora aurantiaca;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Mountain soil;67770;;
7966;DSM 44438;Micromonospora;Micromonospora aurantiaca;W2b;0;Micromonospora aurantiaca;20215;;;CZAPEK PEPTONE AGAR (DSMZ Medium 83);11748;37;11748;;;;;;;;;;;;;;;;;fouling water inside of a deteriorated car tire on a farmer's field;11748;;
7966;DSM 44438;Micromonospora;Micromonospora aurantiaca;W2b;0;;;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);11748;;;;;;;;;;;;;;;;;;;;;;
7967;DSM 45487, UTMC 555;Micromonospora;Micromonospora aurantiaca;;0;Micromonospora aurantiaca;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);17343;28;17343;;;;;;;;;;;;;;;;;humic soil;17343;;
152632;CCUG 47239;Micromonospora;Micromonospora aurantiaca;;0;Micromonospora aurantiaca;20215;;;;;37;57597;;;microaerophile;57597;;;glycogen;68379;;;;;;catalase;+;68379;Industry;57597;;
