strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
159780;MCCC 1K02683, NBRC 112977;Altererythrobacter;Altererythrobacter flavus;MS1-4;1;;;;;;;;;;;;;;;arabinose;66583;;;;;;cytochrome oxidase;+;66583;;;;
159780;MCCC 1K02683, NBRC 112977;Altererythrobacter;Altererythrobacter flavus;MS1-4;1;;;;;;;;;;;;;;;gluconate;66583;;;;;;esterase (C 4);+;66583;;;;
159780;MCCC 1K02683, NBRC 112977;Altererythrobacter;Altererythrobacter flavus;MS1-4;1;;;;;;;;;;;;;;;melibiose;66583;;;;;;esterase Lipase (C 8);+;66583;;;;
159780;MCCC 1K02683, NBRC 112977;Altererythrobacter;Altererythrobacter flavus;MS1-4;1;;;;;;;;;;;;;;;mannitol;66583;;;;;;leucine aminopeptidase;+;66583;;;;
159780;MCCC 1K02683, NBRC 112977;Altererythrobacter;Altererythrobacter flavus;MS1-4;1;;;;;;;;;;;;;;;mannose;66583;;;;;;lipase (C 14);+;66583;;;;
159780;MCCC 1K02683, NBRC 112977;Altererythrobacter;Altererythrobacter flavus;MS1-4;1;;;;;;;;;;;;;;;citric acid;66583;;;;;;naphthol-AS-BI-phosphohydrolase;+;66583;;;;
159780;MCCC 1K02683, NBRC 112977;Altererythrobacter;Altererythrobacter flavus;MS1-4;1;;;;;;;;;;;;;;;4-nitrophenyl beta-D-galactopyranoside;66583;;;;;;trypsin;+;66583;;;;
159780;MCCC 1K02683, NBRC 112977;Altererythrobacter;Altererythrobacter flavus;MS1-4;1;;;;;;;;;;;;;;;D-glucose;66583;;;;;;valine aminopeptidase;+;66583;;;;
159780;MCCC 1K02683, NBRC 112977;Altererythrobacter;Altererythrobacter flavus;MS1-4;1;;;;;;;;;;;;;;;ornithine;66583;;;;;;;;;;;;
159780;MCCC 1K02683, NBRC 112977;Altererythrobacter;Altererythrobacter flavus;MS1-4;1;;;;;;;;;;;;;;;lysine;66583;;;;;;;;;;;;
159780;MCCC 1K02683, NBRC 112977;Altererythrobacter;Altererythrobacter flavus;MS1-4;1;;;;;;;;;;;;;;;tryptophan;66583;;;;;;;;;;;;
159780;MCCC 1K02683, NBRC 112977;Altererythrobacter;Altererythrobacter flavus;MS1-4;1;;;;;;;;;;;;;;;esculin;66583;;;;;;;;;;;;
159780;MCCC 1K02683, NBRC 112977;Altererythrobacter;Altererythrobacter flavus;MS1-4;1;;;;;;;;;;;;;;;gelatin;66583;;;;;;;;;;;;
159780;MCCC 1K02683, NBRC 112977;Altererythrobacter;Altererythrobacter flavus;MS1-4;1;;;;;;;;;;;;;;;urea;66583;;;;;;;;;;;;
159780;MCCC 1K02683, NBRC 112977;Altererythrobacter;Altererythrobacter flavus;MS1-4;1;;;;;;;;;;;;;;;arginine;66583;;;;;;;;;;;;
159780;MCCC 1K02683, NBRC 112977;Altererythrobacter;Altererythrobacter flavus;MS1-4;1;;;;;;;;;;;;;;;nitrate;66583;;;;;;;;;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;Altererythrobacter fulvus;20215;4 days;65387;tryptic soy agar;65387;15-45;65387;;;aerobe;65387;;;3-hydroxybutyrate;65387;indole;0;65387;indole;65387;catalase;+;65387;forest topsoil;65387;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;Reasoner's 2A agar (R2A);65387;20-35;65387;;;;;;;4-hydroxybenzoate;65387;;;;;;cytochrome oxidase;+;65387;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;Nutrient agar (NA);65387;;;;;;;;;decanoate;65387;;;;;;alkaline phosphatase;+;65387;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;LB (Luria-Bertani) MEDIUM;65387;;;;;;;;;carboxymethylcellulose;65387;;;;;;esterase (C 4);+;65387;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;veal infusion agar;65387;;;;;;;;;casein;65387;;;;;;esterase Lipase (C 8);+;65387;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;Marine agar (MA);65387;;;;;;;;;chitin;65387;;;;;;leucine arylamidase;+;65387;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;Czapek-Dox agar;65387;;;;;;;;;D-glucose;65387;;;;;;valine arylamidase;+;65387;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;sorbitol MacConkey agar;65387;;;;;;;;;D-glucose;65387;;;;;;cystine arylamidase;+;65387;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;brain-heart infusion agar;65387;;;;;;;;;D-mannitol;65387;;;;;;trypsin;+;65387;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;Mueller Hinton agar;65387;;;;;;;;;dna;65387;;;;;;alpha-chymotrypsin;+;65387;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;esculin;65387;;;;;;acid phosphatase;+;65387;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;gelatin;65387;;;;;;beta-galactosidase;+;65387;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;glucose;65387;;;;;;alpha-glucosidase;+;65387;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;glucose;65387;;;;;;beta-glucosidase;+;65387;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;glycogen;65387;;;;;;urease;-;65387;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;hypoxanthine;65387;;;;;;lipase (C 14);-;65387;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;L-arabinose;65387;;;;;;naphthol-AS-BI-phosphohydrolase;-;65387;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;lactate;65387;;;;;;alpha-galactosidase;-;65387;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;malate;65387;;;;;;beta-glucuronidase;-;65387;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;maltose;65387;;;;;;N-acetyl-beta-glucosaminidase;-;65387;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;maltose;65387;;;;;;alpha-mannosidase;-;65387;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;nitrate;65387;;;;;;alpha-fucosidase;-;65387;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;potassium gluconate;65387;;;;;;tryptophan deaminase;-;65387;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;propionate;65387;;;;;;;;;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;sodium acetate;65387;;;;;;;;;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;sodium citrate;65387;;;;;;;;;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;starch;65387;;;;;;;;;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;suberic acid;65387;;;;;;;;;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;sucrose;65387;;;;;;;;;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;trehalose;65387;;;;;;;;;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;tryptophan;65387;;;;;;;;;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;tween 40;65387;;;;;;;;;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;tween 60;65387;;;;;;;;;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;tween 80;65387;;;;;;;;;;;;
158660;KEMB 9005-542, KACC 19119, NBRC 112676;Altererythrobacter;Altererythrobacter fulvus;S-54;1;;;;;;;;;;;;;;;tyrosine;65387;;;;;;;;;;;;
133814;KACC 16190, JCM 17802;Altererythrobacter;Altererythrobacter gangjinensis;KJ7;1;Pontixanthobacter gangjinensis;20215;;;;;mai.35;30572;;;aerobe;30572;;;glucose;30572;;;;;;acid phosphatase;+;30572;tidal flat;30572;GCA_009827545;66792
133814;KACC 16190, JCM 17802;Altererythrobacter;Altererythrobacter gangjinensis;KJ7;1;;;;;;;25;30572;;;;;;;mannitol;30572;;;;;;alkaline phosphatase;+;30572;Tidal flat of the Gangjin bay;67770;1028742.5;66792
133814;KACC 16190, JCM 17802;Altererythrobacter;Altererythrobacter gangjinensis;KJ7;1;;;;;;;25;67770;;;;;;;esculin;30572;;;;;;catalase;+;30572;;;WTYS00000000;67770
133814;KACC 16190, JCM 17802;Altererythrobacter;Altererythrobacter gangjinensis;KJ7;1;;;;;;;;;;;;;;;;;;;;;;cytochrome oxidase;+;30572;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;Alteriqipengyuania halimionae;20215;2 days;43875;Marine agar (MA);43875;18-37;43875;;;aerobe;43875;;;adipate;43875;hydrogen sulfide;0;43875;;;catalase;+;43875;surface-sterilized aboveground tissues of the halophyte Halimione portulacoides in salt marsh in Aveiro, Portugal;43875;GCA_009827575;66792
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;Reasoner's 2A agar (R2A);43875;30;43875;;;;;;;decanoate;43875;indole;0;43875;;;cytochrome oxidase;+;43875;Surface-sterilized aboveground tissues of the halophyte Halimione portulacoides in salt marsh;67772;1926630.3;66792
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;18;67772;;;;;;;D-glucose;43875;acetate;1;43875;;;arginine dihydrolase;-;43875;;;2915088315;66792
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;30;67772;;;;;;;D-mannitol;43875;;;;;;beta-glucosidase;+;43875;;;WTYR00000000;67772
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;37;67772;;;;;;;D-mannose;43875;;;;;;urease;-;43875;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;L-arabinose;43875;;;;;;protease;-;43875;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;malate;43875;;;;;;alkaline phosphatase;+;43875;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;maltose;43875;;;;;;esterase (C 4);+;43875;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;N-acetylglucosamine;43875;;;;;;esterase Lipase (C 8);+;43875;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;phenylacetate;43875;;;;;;lipase (C 14);+;43875;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;potassium gluconate;43875;;;;;;leucine arylamidase;+;43875;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;sodium citrate;43875;;;;;;valine arylamidase;+;43875;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;2-dehydro-D-gluconate;43875;;;;;;alpha-chymotrypsin;+;43875;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;5-dehydro-D-gluconate;43875;;;;;;acid phosphatase;+;43875;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;amygdalin;43875;;;;;;naphthol-AS-BI-phosphohydrolase;+;43875;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;arbutin;43875;;;;;;cystine arylamidase;+/-;43875;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;cellobiose;43875;;;;;;trypsin;+/-;43875;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;ribitol;43875;;;;;;alpha-galactosidase;-;43875;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;D-arabinose;43875;;;;;;beta-galactosidase;-;43875;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;D-arabitol;43875;;;;;;beta-glucuronidase;-;43875;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;D-fructose;43875;;;;;;alpha-glucosidase;-;43875;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;D-fucose;43875;;;;;;beta-glucosidase;-;43875;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;D-galactose;43875;;;;;;N-acetyl-beta-glucosaminidase;-;43875;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;D-glucose;43875;;;;;;alpha-mannosidase;-;43875;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;D-lyxose;43875;;;;;;alpha-fucosidase;-;43875;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;D-mannitol;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;D-mannose;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;D-ribose;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;D-sorbitol;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;D-tagatose;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;D-xylose;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;galactitol;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;erythritol;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;esculin ferric citrate;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;gentiobiose;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;glycerol;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;glycogen;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;myo-inositol;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;inulin;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;L-arabinose;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;L-arabitol;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;L-fucose;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;L-rhamnose;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;L-sorbose;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;L-xylose;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;lactose;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;maltose;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;melezitose;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;melibiose;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;methyl alpha-D-mannoside;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;N-acetylglucosamine;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;potassium gluconate;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;raffinose;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;salicin;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;starch;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;sucrose;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;trehalose;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;turanose;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;xylitol;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;glucose;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;4-nitrophenyl beta-D-galactopyranoside;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;casein;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;cellulose;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;gelatin;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;starch;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;nitrate;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;esculin;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;tween 20;43875;;;;;;;;;;;;
140987;CECT 9130, LMG 29519, UCCCB42;Altererythrobacter;Altererythrobacter halimionae;CPA5;1;;;;;;;;;;;;;;;xylan;43875;;;;;;;;;;;;
5397;DSM 18604, LMG 23789;Altererythrobacter;Altererythrobacter indicus;MSSRF26;1;Altericroceibacterium indicum;20215;;;SEAWATER YPG (DSMZ Medium 1169);7618;26-37;7618;;;aerobe;32458;;;alanine;32458;;;;;;catalase;+;32458;rhizosphere of mangrove-associated wild rice Porteresia coarctata Tateoka;7618;GCA_009828105;66792
5397;DSM 18604, LMG 23789;Altererythrobacter;Altererythrobacter indicus;MSSRF26;1;;;;;;;apr.42;32458;;;;;;;arabinose;32458;;;;;;;;;;;374177.5;66792
5397;DSM 18604, LMG 23789;Altererythrobacter;Altererythrobacter indicus;MSSRF26;1;;;;;;;27.5;32458;;;;;;;glucose;32458;;;;;;;;;;;;
5397;DSM 18604, LMG 23789;Altererythrobacter;Altererythrobacter indicus;MSSRF26;1;;;;;;;;;;;;;;;maltose;32458;;;;;;;;;;;;
5397;DSM 18604, LMG 23789;Altererythrobacter;Altererythrobacter indicus;MSSRF26;1;;;;;;;;;;;;;;;proline;32458;;;;;;;;;;;;
5397;DSM 18604, LMG 23789;Altererythrobacter;Altererythrobacter indicus;MSSRF26;1;;;;;;;;;;;;;;;sucrose;32458;;;;;;;;;;;;
166460;KCTC 62421, KACC 19609, NBRC 113190;Altererythrobacter;Altererythrobacter insulae;BPTF-M16;1;Altererythrobacter insulae;20215;5 days;67835;;;30;67835;;;aerobe;67835;;;magnesium(2+);67835;Bacteriochlorophyll alpha;0;67835;;;catalase;+;67835;tidal flat sediment;67835;GCA_003444655;66792
166460;KCTC 62421, KACC 19609, NBRC 113190;Altererythrobacter;Altererythrobacter insulae;BPTF-M16;1;;;;;;;okt.37;67835;;;;;;;nitrate;67835;;;;;;cytochrome oxidase;+;67835;;;2169535.3;66792
166460;KCTC 62421, KACC 19609, NBRC 113190;Altererythrobacter;Altererythrobacter insulae;BPTF-M16;1;;;;;;;4;67835;;;;;;;tween 80;67835;;;;;;alkaline phosphatase;+;67835;;;2835327256;66792
166460;KCTC 62421, KACC 19609, NBRC 113190;Altererythrobacter;Altererythrobacter insulae;BPTF-M16;1;;;;;;;40;67835;;;;;;;L-tyrosine;67835;;;;;;esterase (C 4);+;67835;;;QURJ00000000;67835
166460;KCTC 62421, KACC 19609, NBRC 113190;Altererythrobacter;Altererythrobacter insulae;BPTF-M16;1;;;;;;;;;;;;;;;esculin;67835;;;;;;esterase Lipase (C 8);+;67835;;;;
