strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
133122;MCCC 1H00131, KCTC 52046, JCM 31413;Rhodohalobacter;Rhodohalobacter halophilus;JZ3C29;1;;;;;;;;;;;;;;;N-acetylglucosamine;25304;;;;;;;;;;;;
133122;MCCC 1H00131, KCTC 52046, JCM 31413;Rhodohalobacter;Rhodohalobacter halophilus;JZ3C29;1;;;;;;;;;;;;;;;potassium 5-dehydro-D-gluconate;25304;;;;;;;;;;;;
13879;DSM 23582, ATCC BAA 2115, JCM 16873;Rhodoligotrophos;Rhodoligotrophos appendicifer;120-1;1;Rhodoligotrophos appendicifer;20215;;;HALF STRENGTH BACTO MARINE BROTH (DSMZ Medium 514a);17233;30;17233;;;microaerophile;30298;;;adipate;30298;;;;;;acid phosphatase;+;30298;freshwater lake;17233;GCA_007474605;66792
13879;DSM 23582, ATCC BAA 2115, JCM 16873;Rhodoligotrophos;Rhodoligotrophos appendicifer;120-1;1;;;;;;;mai.35;30298;;;;;;;arabinose;30298;;;;;;catalase;+;30298;Freshwater sample containing microbial mats collected at the bottom of a freshwater lake, Naga-ike;67770;987056.3;66792
13879;DSM 23582, ATCC BAA 2115, JCM 16873;Rhodoligotrophos;Rhodoligotrophos appendicifer;120-1;1;;;;;;;30;30298;;;;;;;gluconate;30298;;;;;;cytochrome oxidase;+;30298;;;2828001536;66792
13879;DSM 23582, ATCC BAA 2115, JCM 16873;Rhodoligotrophos;Rhodoligotrophos appendicifer;120-1;1;;;;;;;30;67770;;;;;;;glucose;30298;;;;;;;;;;;;
13879;DSM 23582, ATCC BAA 2115, JCM 16873;Rhodoligotrophos;Rhodoligotrophos appendicifer;120-1;1;;;;;;;;;;;;;;;malate;30298;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;Rhodoligotrophos defluvii;20215;4 days;68241;;;15-45;68241;;;aerobe;68241;;;citrate;68241;indole;0;68241;acetoin;68241;catalase;+;68241;PO saponification wastewater activated sludge;68241;SZZM00000000;68241
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;40;68241;;;;;;;mannitol;68241;hydrogen sulfide;0;68241;;;cytochrome oxidase;-;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;erythritol;68241;acetoin;0;68241;;;beta-galactosidase;-;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-arabinose;68241;;;;;;lysine decarboxylase;-;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;L-arabinose;68241;;;;;;ornithine decarboxylase;-;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-ribose;68241;;;;;;tryptophan deaminase;-;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-xylose;68241;;;;;;arginine dihydrolase;+;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;L-xylose;68241;;;;;;urease;+;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-fructose;68241;;;;;;gelatinase;+;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;esculin;68241;;;;;;leucine arylamidase;+;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;L-sorbose;68241;;;;;;valine arylamidase;+;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;arbutin;68241;;;;;;cystine arylamidase;+;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;turanose;68241;;;;;;trypsin;+;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;potassium 2-dehydro-D-gluconate;68241;;;;;;chymotrypsin;+;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-lyxose;68241;;;;;;acid phosphatase;+;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-tagatose;68241;;;;;;naphthol-AS-BI-phosphohydrolase;+;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;potassium 5-dehydro-D-gluconate;68241;;;;;;alkaline phosphatase;+/-;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;ribitol;68241;;;;;;esterase (C 4);+/-;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;68241;;;;;;esterase Lipase (C 8);+/-;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-galactose;68241;;;;;;lipase (C 14);+/-;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-glucose;68241;;;;;;alpha-galactosidase;-;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-mannose;68241;;;;;;beta-glucuronidase;-;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;L-rhamnose;68241;;;;;;alpha-glucosidase;-;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;galactitol;68241;;;;;;beta-glucosidase;-;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;myo-inositol;68241;;;;;;N-acetyl-beta-glucosaminidase;-;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;mannitol;68241;;;;;;alpha-mannosidase;-;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;sorbitol;68241;;;;;;beta-D-fucosidase;-;68241;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;methyl alpha-D-mannoside;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;N-acetyl-D-glucosamine;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;amygdalin;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;salicin;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;cellobiose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;maltose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;lactose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;melibiose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;sucrose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;trehalose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;inulin;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;melezitose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;raffinose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;starch;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;xylitol;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;glycogen;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;gentiobiose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-fucose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;L-fucose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-arabitol;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;L-arabitol;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;potassium gluconate;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;turanose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;alpha-D-glucose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-glucose 6-phosphate;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-fructose 6-phosphate;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;L-pyroglutamic acid;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;glucuronamide;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;2-oxoglutarate;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;L-malate;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;L-alanine;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;L-serine;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;methyl pyruvate;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;gamma-aminobutyric acid;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;alpha-hydroxybutyrate;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;2-oxobutanoate;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;beta-hydroxybutyrate;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;acetoacetate;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;propionate;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;acetic acid;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;formate;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;dextrin;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;maltose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;trehalose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;cellobiose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;gentiobiose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;sucrose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;stachyose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;raffinose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;lactose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;melibiose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;methyl D-glucoside;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-salicin;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;N-acetyl-D-glucosamine;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;N-acetyl-beta-D-mannosamine;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;n-acetyl-D-galactosamine;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;n-acetyl-neuraminic acid;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-mannose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-fructose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-galactose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;3-O-methyl-D-glucose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-fucose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;L-fucose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;L-rhamnose;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;inosine;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-sorbitol;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-mannitol;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-arabitol;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;myo-inositol;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;glycerol;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;aspartate;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-serine;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;gelatin;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;glycyl-L-proline;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;L-arginine;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;L-aspartate;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;L-glutamate;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;L-histidine;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;pectin;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-galacturonic acid;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-galactonic acid lactone;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-gluconate;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-glucuronate;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;galactarate;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;(-)-quinic acid;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-saccharate;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;4-hydroxyphenylacetic acid;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-lactic acid methyl ester;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;L-lactate;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;citrate;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;D-malate;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;bromosuccinate;68241;;;;;;;;;;;;
166282;CCTCC AB 2019071, KCTC 72156;Rhodoligotrophos;Rhodoligotrophos defluvii;lm1;1;;;;;;;;;;;;;;;tween 40;68241;;;;;;;;;;;;
131295;DSM 23834, LMG 26932;Rhodoluna;Rhodoluna lacicola;MWH-Ta8;1;Rhodoluna lacicola;20215;8-14 days;22522;NSY-MEDIUM FOR POLYNUCLEOBACTER (DSMZ Medium 1167);22522;20;22522;;;;;;;;;;;;;;;;;planktonic freshwater from a hypertrophic bay of a lake;22522;GCA_000699505;66792
131295;DSM 23834, LMG 26932;Rhodoluna;Rhodoluna lacicola;MWH-Ta8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;529884.3;66792
131295;DSM 23834, LMG 26932;Rhodoluna;Rhodoluna lacicola;MWH-Ta8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2504643007;66792
159679;DSM 107804, JCM 32926;Rhodoluna;Rhodoluna limnophila;27D-LEPI;1;Rhodoluna limnophila;20215;;68248;R2A MEDIUM (DSMZ Medium 830);66530;22;66530;;;aerobe;68248;chemoorganotroph;68248;pectin;68248;;;;;;;;;freshwater;66530;GCA_005845345;66792
159679;DSM 107804, JCM 32926;Rhodoluna;Rhodoluna limnophila;27D-LEPI;1;;;;;;;25;67770;;;;;;;D-fructose 6-phosphate;68248;;;;;;;;;Surface water from the Leopoldskroner Weiher, a small artificial freshwater pond;67770;GCA_005845365;66792
159679;DSM 107804, JCM 32926;Rhodoluna;Rhodoluna limnophila;27D-LEPI;1;;;;;;;jun.34;68248;;;;;;;D-fructose;68248;;;;;;;;;watersurface;68248;GCA_005845385;66792
159679;DSM 107804, JCM 32926;Rhodoluna;Rhodoluna limnophila;27D-LEPI;1;;;;;;;;;;;;;;;glucuronamide;68248;;;;;;;;;;;232537.3;66792
159679;DSM 107804, JCM 32926;Rhodoluna;Rhodoluna limnophila;27D-LEPI;1;;;;;;;;;;;;;;;alpha-D-glucose;68248;;;;;;;;;;;232537.4;66792
159679;DSM 107804, JCM 32926;Rhodoluna;Rhodoluna limnophila;27D-LEPI;1;;;;;;;;;;;;;;;sucrose;68248;;;;;;;;;;;232537.5;66792
159679;DSM 107804, JCM 32926;Rhodoluna;Rhodoluna limnophila;27D-LEPI;1;;;;;;;;;;;;;;;turanose;68248;;;;;;;;;;;CP040509;67770
159679;DSM 107804, JCM 32926;Rhodoluna;Rhodoluna limnophila;27D-LEPI;1;;;;;;;;;;;;;;;acetoacetate;68248;;;;;;;;;;;;
159679;DSM 107804, JCM 32926;Rhodoluna;Rhodoluna limnophila;27D-LEPI;1;;;;;;;;;;;;;;;maltose;68248;;;;;;;;;;;;
