strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
133964;JCM 17252, NCIMB 14684, DSM 107338, BCRC 80661;Oceanobacillus;Oceanobacillus polygoni;SA9;1;;;;;;;mai.48;30965;;;;;;;malate;30965;;;;;;alkaline phosphatase;+;30965;Indigo fermentation fluid (Polygoum tinctorium Lour.);64750;GCA_017874935;66792
133964;JCM 17252, NCIMB 14684, DSM 107338, BCRC 80661;Oceanobacillus;Oceanobacillus polygoni;SA9;1;;;;;;;35;30965;;;;;;;esculin;30965;;;;;;catalase;+;30965;Polygonum indigo (Polygonum tinctorium Lour.) fermentation liquor prepared in a laboratory;67770;1235259.4;66792
133964;JCM 17252, NCIMB 14684, DSM 107338, BCRC 80661;Oceanobacillus;Oceanobacillus polygoni;SA9;1;;;;;;;30;67770;;;;;;;;;;;;;;cytochrome oxidase;+;30965;;;1235259.3;66792
133964;JCM 17252, NCIMB 14684, DSM 107338, BCRC 80661;Oceanobacillus;Oceanobacillus polygoni;SA9;1;;;;;;;;;;;;;;;;;;;;;;urease;+;30965;;;2894984523;66792
133964;JCM 17252, NCIMB 14684, DSM 107338, BCRC 80661;Oceanobacillus;Oceanobacillus polygoni;SA9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2913595076;66792
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;Oceanobacillus profundus;20215;;23010;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);7455;30;7455;;;obligate aerobe;23010;;;5-dehydro-D-gluconate;23010;indole;0;23010;;;beta-galactosidase;+;23010;surface of a sediment core sample collected at a depth of 2247 m;23010;GCA_003515705;66792
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;Marine agar (MA);39799;15.0-42.0;23010;;;aerobe;67771;;;D-arabinose;23010;;;;;;catalase;+;23010;surface sediment;7455;GCA_008087205;66792
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;35;23010;;;;;;;melibiose;23010;;;;;;cytochrome oxidase;+;23010;From surface sediment;67771;372463.4;66792
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;30;39799;;;;;;;galactose;23010;;;;;;DNase;+;23010;;;372463.3;66792
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;35;67771;;;;;;;glycogen;23010;;;;;;urease;-;23010;;;2834368228;66792
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;;;;;;;;;L-fucose;23010;;;;;;;;;;;;
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;;;;;;;;;L-rhamnose;23010;;;;;;;;;;;;
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;;;;;;;;;myo-inositol;23010;;;;;;;;;;;;
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;;;;;;;;;tween 80;23010;;;;;;;;;;;;
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;;;;;;;;;amygdalin;23010;;;;;;;;;;;;
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;;;;;;;;;D-fructose;23010;;;;;;;;;;;;
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;;;;;;;;;D-glucose;23010;;;;;;;;;;;;
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;;;;;;;;;D-mannose;23010;;;;;;;;;;;;
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;;;;;;;;;D-trehalose;23010;;;;;;;;;;;;
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;;;;;;;;;turanose;23010;;;;;;;;;;;;
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;;;;;;;;;D-xylose;23010;;;;;;;;;;;;
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;;;;;;;;;glycerol;23010;;;;;;;;;;;;
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;;;;;;;;;lactose;23010;;;;;;;;;;;;
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;;;;;;;;;maltose;23010;;;;;;;;;;;;
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;;;;;;;;;mannitol;23010;;;;;;;;;;;;
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;;;;;;;;;N-acetylglucosamine;23010;;;;;;;;;;;;
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;;;;;;;;;casein;23010;;;;;;;;;;;;
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;;;;;;;;;esculin;23010;;;;;;;;;;;;
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;;;;;;;;;gelatin;23010;;;;;;;;;;;;
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;;;;;;;;;tween 40;23010;;;;;;;;;;;;
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;;;;;;;;;tween 60;23010;;;;;;;;;;;;
1376;DSM 18246, CIP 109535, KCCM 42318, KCTC 13625;Oceanobacillus;Oceanobacillus profundus;CL-MP28;1;;;;;;;;;;;;;;;nitrate;23010;;;;;;;;;;;;
157045;CCUG 69108;Oceanobacillus;Oceanobacillus profundus;;0;Oceanobacillus profundus;20215;;;;;37;63543;;;aerobe;63543;;;;;;;;;;;;;Human blood,33-yr-old female;63543;;
131389;DSM 26900, KCTC 33144;Oceanobacillus;Oceanobacillus rekensis;PT-11;1;Oceanobacillus rekensis;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);22616;28;22616;;;;;;;;;;;;;;;;;saline alkali soil;22616;GCA_002153375;66792
131389;DSM 26900, KCTC 33144;Oceanobacillus;Oceanobacillus rekensis;PT-11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;937927.3;66792
131389;DSM 26900, KCTC 33144;Oceanobacillus;Oceanobacillus rekensis;PT-11;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2758568007;66792
1379;DSM 23151, CIP 109918, JCM 15792, NBRC 105379, NCIMB 14542, NRRL B-59181, KCTC 13887;Oceanobacillus;Oceanobacillus sojae;Y27;1;Oceanobacillus sojae;20215;;;CASO AGAR (MERCK 105458) (DSMZ Medium 220);16735;30;16735;;;;;;;;;;;;;;;;;surface of soy sauce production equipment;16735;GCA_007991515;66792
1379;DSM 23151, CIP 109918, JCM 15792, NBRC 105379, NCIMB 14542, NRRL B-59181, KCTC 13887;Oceanobacillus;Oceanobacillus sojae;Y27;1;;;;;MEDIUM 29- Brain heart agar;37892;30;37892;;;;;;;;;;;;;;;;;Surface of soy sauce production equipment;67770;GCA_900162665;66792
1379;DSM 23151, CIP 109918, JCM 15792, NBRC 105379, NCIMB 14542, NRRL B-59181, KCTC 13887;Oceanobacillus;Oceanobacillus sojae;Y27;1;;;;;;;30;67770;;;;;;;;;;;;;;;;;;;582851.8;66792
1379;DSM 23151, CIP 109918, JCM 15792, NBRC 105379, NCIMB 14542, NRRL B-59181, KCTC 13887;Oceanobacillus;Oceanobacillus sojae;Y27;1;;;;;;;;;;;;;;;;;;;;;;;;;;;582851.5;66792
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;Oceanobacillus sojae;20215;;;;;37;60501;;;aerobe;60501;;;Potassium 5-ketogluconate;68371;acetoin;1;68368;acetoin;68368;cytochrome oxidase;-;68368;Human blood,23-yr-old man;60501;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;Potassium 2-ketogluconate;68371;indole;0;68368;indole;68368;gelatinase;-;68368;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;gluconate;68371;hydrogen sulfide;0;68368;;;tryptophan deaminase;-;68368;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;L-arabitol;68371;;;;;;urease;-;68368;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;D-arabitol;68371;;;;;;ornithine decarboxylase;-;68368;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;L-fucose;68371;;;;;;lysine decarboxylase;-;68368;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;D-fucose;68371;;;;;;arginine dihydrolase;-;68368;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;D-tagatose;68371;;;;;;beta-galactosidase;-;68368;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;D-lyxose;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;turanose;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;gentiobiose;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;xylitol;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;glycogen;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;starch;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;raffinose;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;melezitose;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;inulin;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;trehalose;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;sucrose;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;melibiose;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;lactose;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;maltose;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;cellobiose;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;salicin;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;esculin;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;arbutin;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;amygdalin;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;methyl alpha-D-mannoside;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;D-sorbitol;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;D-mannitol;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;myo-inositol;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;galactitol;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;L-rhamnose;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;L-sorbose;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;D-mannose;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;D-fructose;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;D-glucose;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;D-galactose;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;ribitol;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;L-xylose;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;D-xylose;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;D-ribose;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;L-arabinose;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;D-arabinose;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;erythritol;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;glycerol;68371;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;L-arabinose;68368;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;amygdalin;68368;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;melibiose;68368;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
154794;CCUG 55219;Oceanobacillus;Oceanobacillus sojae;;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
139913;DSM 15766;Oceanobacillus;Oceanobacillus sp.;TH;0;Oceanobacillus sp.;20215;;;CASO AGAR (MERCK 105458) (DSMZ Medium 220);42521;30;42521;;;;;;;;;;;;;;;;;cores from the Romashkino oil field;42521;;
139914;DSM 15767;Oceanobacillus;Oceanobacillus sp.;UH;0;Oceanobacillus sp.;20215;;;CASO AGAR (MERCK 105458) (DSMZ Medium 220);42522;30;42522;;;;;;;;;;;;;;;;;cores from the Romashkino oil field;42522;;
159484;DSM 23682, YIM CH128;Oceanobacillus;Oceanobacillus sp.;;0;Oceanobacillus sp.;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);66307;30;66307;;;;;;;;;;;;;;;;;sediment from soda lake;66307;;
139915;DSM 17859, YIM DH3;Oceanobacillus;Oceanobacillus sp.;;0;Oceanobacillus sp.;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);42523;30;42523;;;;;;;;;;;;;;;;;brine, salt mine;42523;;
162393;JCM 19060;Oceanobacillus;Oceanobacillus sp.;;0;Oceanobacillus sp.;20215;;;;;30;67770;;;;;;;;;;;;;;;;;Sand, Tomioka tidal flat;67770;GCA_001310675;66792
162393;JCM 19060;Oceanobacillus;Oceanobacillus sp.;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;1481930.3;66792
162393;JCM 19060;Oceanobacillus;Oceanobacillus sp.;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2728369653;66792
160506;DSM 106186, CGMCC 1.16367;Oceanobacillus;Oceanobacillus zhaokaii;160;1;Oceanobacillus zhaokaii;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);67414;30;67414;;;;;;;;;;;;;;;;;faeces, Tibetan antilope;67414;GCA_003352005;66792
160506;DSM 106186, CGMCC 1.16367;Oceanobacillus;Oceanobacillus zhaokaii;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2052660.3;66792
160506;DSM 106186, CGMCC 1.16367;Oceanobacillus;Oceanobacillus zhaokaii;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2839376319;66792
11285;DSM 6294, ATCC 27133, NCIMB 2042;Oceanobacter;Oceanobacter kriegii;;1;Oceanobacter kriegii;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);2578;25;2578;;;;;;;;;;;;;;;;;seawater;2578;GCA_000422845;66792
11285;DSM 6294, ATCC 27133, NCIMB 2042;Oceanobacter;Oceanobacter kriegii;;1;;;;;Marine agar (MA);34265;25;34265;;;;;;;;;;;;;;;;;;;1122615.3;66792
11285;DSM 6294, ATCC 27133, NCIMB 2042;Oceanobacter;Oceanobacter kriegii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2523231065;66792
142995;CCUG 16055, ATCC 35192;Oceanobacter;Oceanobacter kriegii;;0;Oceanobacter kriegii;20215;;;;;25-30;46427;;;;;;;;;;;;;;;;;Seawater;46427;;
11287;DSM 7166, ATCC 12754, NCMB 52;Oceanospirillum;Oceanospirillum beijerinckii;;1;Oceanospirillum beijerinckii;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);3029;25;3029;;;;;;;;;;;;;;;;;seawater;3029;GCA_000422425;66792
11287;DSM 7166, ATCC 12754, NCMB 52;Oceanospirillum;Oceanospirillum beijerinckii;;1;;;;;Marine agar (MA);38129;25;38129;;;;;;;;;;;;;;;;;;;1122616.3;66792
11287;DSM 7166, ATCC 12754, NCMB 52;Oceanospirillum;Oceanospirillum beijerinckii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2524023058;66792
11286;DSM 6288, ATCC 33337, IFO 3612, NBRC 3612, NCIMB 2228;Oceanospirillum;Oceanospirillum beijerinckii;;0;Oceanospirillum beijerinckii;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);2574;30;2574;;;;;;;;;;;;;;;;;marine shellfish;2574;;
11286;DSM 6288, ATCC 33337, IFO 3612, NBRC 3612, NCIMB 2228;Oceanospirillum;Oceanospirillum beijerinckii;;0;;;;;Marine agar (MA);34259;25;34259;;;;;;;;;;;;;;;;;;;;
11288;DSM 6292, ATCC 11336, NCIMB 56;Oceanospirillum;Oceanospirillum linum;;1;Oceanospirillum linum;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);2576;25;2576;;;;;;;;;;;;;;;;;;;GCA_001995095;66792
11288;DSM 6292, ATCC 11336, NCIMB 56;Oceanospirillum;Oceanospirillum linum;;1;;;;;Marine agar (MA);34254;25;34254;;;;;;;;;;;;;;;;;;;966.3;66792
11288;DSM 6292, ATCC 11336, NCIMB 56;Oceanospirillum;Oceanospirillum linum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2724679804;66792
11289;DSM 6286, ATCC 27509, NCIMB 2226;Oceanospirillum;Oceanospirillum maris;;1;Oceanospirillum maris;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);2572;30;2572;;;;;;;;;;;;;;;;;seawater;2572;GCA_000422865;66792
11289;DSM 6286, ATCC 27509, NCIMB 2226;Oceanospirillum;Oceanospirillum maris;;1;;;;;MEDIUM 60 - for Oceanospirillum maris subsp. maris;38131;30;38131;;;;;;;;;;;;;;;;;;;1122617.3;66792
11289;DSM 6286, ATCC 27509, NCIMB 2226;Oceanospirillum;Oceanospirillum maris;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2523231066;66792
11290;DSM 9524, IFO 13616, LMG 5305, NBRC 13616;Oceanospirillum;Oceanospirillum maris;;0;Oceanospirillum maris;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);3625;25;3625;;;;;;;;;;;;;;;;;;34258;;
11290;DSM 9524, IFO 13616, LMG 5305, NBRC 13616;Oceanospirillum;Oceanospirillum maris;;0;;;;;Marine agar (MA);34258;25;34258;;;;;;;;;;;;;;;;;;;;
137244;CIP 103383, ATCC 33336, IFO 13614, LMG 5306, NCIMB 2227;Oceanospirillum;Oceanospirillum multiglobuliferum;;1;Oceanospirillum multiglobuliferum;20215;;;MEDIUM 61 - for Oceanospirillum multiglobuliferum;37143;25;37143;;;;;;;;;;;;;;;;;;37143;GCA_900167095;66792
137244;CIP 103383, ATCC 33336, IFO 13614, LMG 5306, NCIMB 2227;Oceanospirillum;Oceanospirillum multiglobuliferum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_002059185;66792
137244;CIP 103383, ATCC 33336, IFO 13614, LMG 5306, NCIMB 2227;Oceanospirillum;Oceanospirillum multiglobuliferum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;64969.4;66792
137244;CIP 103383, ATCC 33336, IFO 13614, LMG 5306, NCIMB 2227;Oceanospirillum;Oceanospirillum multiglobuliferum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;64969.3;66792
137244;CIP 103383, ATCC 33336, IFO 13614, LMG 5306, NCIMB 2227;Oceanospirillum;Oceanospirillum multiglobuliferum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2833478085;66792
137244;CIP 103383, ATCC 33336, IFO 13614, LMG 5306, NCIMB 2227;Oceanospirillum;Oceanospirillum multiglobuliferum;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2582581321;66792
162425;JCM 19193, KCTC 52973, MTCC 12005;Oceanospirillum;Oceanospirillum sanctuarii;;1;Oceanospirillum sanctuarii;20215;;;;;30;67770;;;;;;;;;;;;;;;;;Sediment sample at the Coringa Wildlife Sanctuary;67770;GCA_002150805;66792
162425;JCM 19193, KCTC 52973, MTCC 12005;Oceanospirillum;Oceanospirillum sanctuarii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1434821.3;66792
162425;JCM 19193, KCTC 52973, MTCC 12005;Oceanospirillum;Oceanospirillum sanctuarii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2791354935;66792
162425;JCM 19193, KCTC 52973, MTCC 12005;Oceanospirillum;Oceanospirillum sanctuarii;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;MTBA00000000;67770
11269;DSM 5605, ATCC 27119, CCUG 16047, CIP 74.02, LMG 2845, NCMB 1962, JCM 20774, CIP 103202, IAM 12923, NBRC 103030, NCIMB 1962;Oceanospirillum;Oceanospirillum vagum;40;1;Oceanospirillum vagum;20215;;;MARINOMONAS VAGA MEDIUM (DSMZ Medium 617);2252;25;2252;;;;;;;;;;;;;;;;;seawater;2252;;
11269;DSM 5605, ATCC 27119, CCUG 16047, CIP 74.02, LMG 2845, NCMB 1962, JCM 20774, CIP 103202, IAM 12923, NBRC 103030, NCIMB 1962;Oceanospirillum;Oceanospirillum vagum;40;1;;;;;Marine agar (MA);35508;25;35508;;;;;;;;;;;;;;;;;;;;
