strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
158726;MCC 3191, KCTC 42965, LMG 29783, GDMCC 1.1201, ARC 111;Subsaxibacter;Subsaxibacter sediminis;;1;;;;;;;;;;;;;;;N-acetylglucosamine;65474;;;;;;esterase Lipase (C 8);-;65474;;;;
158726;MCC 3191, KCTC 42965, LMG 29783, GDMCC 1.1201, ARC 111;Subsaxibacter;Subsaxibacter sediminis;;1;;;;;;;;;;;;;;;nitrate;65474;;;;;;lipase;-;65474;;;;
158726;MCC 3191, KCTC 42965, LMG 29783, GDMCC 1.1201, ARC 111;Subsaxibacter;Subsaxibacter sediminis;;1;;;;;;;;;;;;;;;phenylacetate;65474;;;;;;leucine arylamidase;-;65474;;;;
158726;MCC 3191, KCTC 42965, LMG 29783, GDMCC 1.1201, ARC 111;Subsaxibacter;Subsaxibacter sediminis;;1;;;;;;;;;;;;;;;sodium citrate;65474;;;;;;valine arylamidase;-;65474;;;;
158726;MCC 3191, KCTC 42965, LMG 29783, GDMCC 1.1201, ARC 111;Subsaxibacter;Subsaxibacter sediminis;;1;;;;;;;;;;;;;;;starch;65474;;;;;;cystine arylamidase;-;65474;;;;
158726;MCC 3191, KCTC 42965, LMG 29783, GDMCC 1.1201, ARC 111;Subsaxibacter;Subsaxibacter sediminis;;1;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;65474;;;;
158726;MCC 3191, KCTC 42965, LMG 29783, GDMCC 1.1201, ARC 111;Subsaxibacter;Subsaxibacter sediminis;;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;65474;;;;
158726;MCC 3191, KCTC 42965, LMG 29783, GDMCC 1.1201, ARC 111;Subsaxibacter;Subsaxibacter sediminis;;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;65474;;;;
158726;MCC 3191, KCTC 42965, LMG 29783, GDMCC 1.1201, ARC 111;Subsaxibacter;Subsaxibacter sediminis;;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;65474;;;;
158726;MCC 3191, KCTC 42965, LMG 29783, GDMCC 1.1201, ARC 111;Subsaxibacter;Subsaxibacter sediminis;;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;65474;;;;
158726;MCC 3191, KCTC 42965, LMG 29783, GDMCC 1.1201, ARC 111;Subsaxibacter;Subsaxibacter sediminis;;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;65474;;;;
158726;MCC 3191, KCTC 42965, LMG 29783, GDMCC 1.1201, ARC 111;Subsaxibacter;Subsaxibacter sediminis;;1;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;65474;;;;
158726;MCC 3191, KCTC 42965, LMG 29783, GDMCC 1.1201, ARC 111;Subsaxibacter;Subsaxibacter sediminis;;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;65474;;;;
134123;ACAM 1063, CIP 108526;Subsaximicrobium;Subsaximicrobium saxinquilinus;Y4-5;1;Subsaximicrobium saxinquilinus;20215;;;Marine agar (MA);33979;9;31431;;;aerobe;31431;;;gelatin;31431;;;;;;alkaline phosphatase;+;31431;;;;
134123;ACAM 1063, CIP 108526;Subsaximicrobium;Subsaximicrobium saxinquilinus;Y4-5;1;;;;;;;22;33979;;;;;;;glucose;31431;;;;;;gelatinase;+;31431;;;;
134123;ACAM 1063, CIP 108526;Subsaximicrobium;Subsaximicrobium saxinquilinus;Y4-5;1;;;;;;;;;;;;;;;glycogen;31431;;;;;;;;;;;;
134123;ACAM 1063, CIP 108526;Subsaximicrobium;Subsaximicrobium saxinquilinus;Y4-5;1;;;;;;;;;;;;;;;maltose;31431;;;;;;;;;;;;
134123;ACAM 1063, CIP 108526;Subsaximicrobium;Subsaximicrobium saxinquilinus;Y4-5;1;;;;;;;;;;;;;;;mannose;31431;;;;;;;;;;;;
134123;ACAM 1063, CIP 108526;Subsaximicrobium;Subsaximicrobium saxinquilinus;Y4-5;1;;;;;;;;;;;;;;;proline;31431;;;;;;;;;;;;
134123;ACAM 1063, CIP 108526;Subsaximicrobium;Subsaximicrobium saxinquilinus;Y4-5;1;;;;;;;;;;;;;;;tween 80;31431;;;;;;;;;;;;
134123;ACAM 1063, CIP 108526;Subsaximicrobium;Subsaximicrobium saxinquilinus;Y4-5;1;;;;;;;;;;;;;;;esculin;31431;;;;;;;;;;;;
134122;ACAM 1070, CIP 108525;Subsaximicrobium;Subsaximicrobium wynnwilliamsii;G#7;1;Subsaximicrobium wynnwilliamsii;20215;;;Marine agar (MA);37438;22;37438;;;aerobe;31431;;;gelatin;31431;;;;;;alkaline phosphatase;+;31431;;;GCA_007997225;66792
134122;ACAM 1070, CIP 108525;Subsaximicrobium;Subsaximicrobium wynnwilliamsii;G#7;1;;;;;;;;;;;;;;;glucose;31431;;;;;;gelatinase;+;31431;;;GCA_007997235;66792
134122;ACAM 1070, CIP 108525;Subsaximicrobium;Subsaximicrobium wynnwilliamsii;G#7;1;;;;;;;;;;;;;;;glycogen;31431;;;;;;;;;;;GCA_007997205;66792
134122;ACAM 1070, CIP 108525;Subsaximicrobium;Subsaximicrobium wynnwilliamsii;G#7;1;;;;;;;;;;;;;;;maltose;31431;;;;;;;;;;;291179.3;66792
134122;ACAM 1070, CIP 108525;Subsaximicrobium;Subsaximicrobium wynnwilliamsii;G#7;1;;;;;;;;;;;;;;;proline;31431;;;;;;;;;;;291179.4;66792
134122;ACAM 1070, CIP 108525;Subsaximicrobium;Subsaximicrobium wynnwilliamsii;G#7;1;;;;;;;;;;;;;;;sucrose;31431;;;;;;;;;;;291179.5;66792
134122;ACAM 1070, CIP 108525;Subsaximicrobium;Subsaximicrobium wynnwilliamsii;G#7;1;;;;;;;;;;;;;;;tween 80;31431;;;;;;;;;;;;
134122;ACAM 1070, CIP 108525;Subsaximicrobium;Subsaximicrobium wynnwilliamsii;G#7;1;;;;;;;;;;;;;;;esculin;31431;;;;;;;;;;;;
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;Subtercola boreus;20215;10-14 days;18504;R2A MEDIUM (DSMZ Medium 830);4889;22;18504;;;aerobe;55684;;;cellulose;18504;acetoin;0;68368;acetoin;68368;gelatinase;-;68379;groundwater;4889;GCA_006716115;66792
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;10-14 days;18504;ISP 2;18504;24;4889;;;;;;;raffinose;18504;indole;0;68368;indole;68368;urease;-;68379;Groundwater of a shallow aquifer (18m depth);55684;GCA_003399685;66792
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;10-14 days;18504;ISP 3;18504;20;40666;;;;;;;rhamnose;18504;hydrogen sulfide;0;68368;;;beta-glucosidase;+;68379;Groundwater of a shallow aquifer under a glacial gravel ridge;67770;GCA_003399545;66792
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;10-14 days;18504;ISP 4;18504;20;55684;;;;;;;fructose;18504;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;GCA_003399605;66792
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;10-14 days;18504;ISP 5;18504;17;67770;;;;;;;mannitol;18504;;;;;;alpha-glucosidase;+;68379;;;GCA_003399645;66792
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;10-14 days;18504;ISP 6;18504;;;;;;;;;myo-inositol;18504;;;;;;beta-galactosidase;-;68379;;;GCA_003399625;66792
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;ISP 7;18504;;;;;;;;;xylose;18504;;;;;;beta-glucuronidase;+;68379;;;GCA_003399635;66792
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;MEDIUM 72- for trypto casein soja agar;40666;;;;;;;;;sucrose;18504;;;;;;alkaline phosphatase;-;68379;;;120213.9;66792
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;arabinose;18504;;;;;;pyrrolidonyl arylamidase;-;68379;;;120213.8;66792
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;glucose;18504;;;;;;pyrazinamidase;+;68379;;;120213.5;66792
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;glycogen;68379;;;;;;gelatinase;-;68368;;;120213.6;66792
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;sucrose;68379;;;;;;tryptophan deaminase;-;68368;;;120213.4;66792
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;-;68368;;;120213.7;66792
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;maltose;68379;;;;;;ornithine decarboxylase;-;68368;;;120213.3;66792
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;lysine decarboxylase;-;68368;;;2839109987;66792
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;D-xylose;68379;;;;;;arginine dihydrolase;-;68368;;;2839106452;66792
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;+;68368;;;2837060743;66792
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;D-glucose;68379;;;;;;alkaline phosphatase;+;68382;;;2837054295;66792
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;gelatin;68379;;;;;;esterase (C 4);-;68382;;;2814123445;66792
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;urea;68379;;;;;;esterase lipase (C 8);-;68382;;;2832552210;66792
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;esculin;68379;;;;;;lipase (C 14);-;68382;;;2840536672;66792
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;nitrate;68379;;;;;;leucine arylamidase;+;68382;;;NBWZ00000000;67770
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;gelatin;68368;;;;;;valine arylamidase;+;68382;;;VFOO00000000;67770
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;tryptophan;68368;;;;;;cystine arylamidase;-;68382;;;;
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;urea;68368;;;;;;trypsin;-;68382;;;;
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;citrate;68368;;;;;;alpha-chymotrypsin;-;68382;;;;
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;ornithine;68368;;;;;;acid phosphatase;+;68382;;;;
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;lysine;68368;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;arginine;68368;;;;;;alpha-galactosidase;-;68382;;;;
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68382;;;;
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
7490;DSM 13056, ATCC BAA 168, CCUG 43135, JCM 11267, CIP 106947, IAM 15123, NBRC 103085, NCIMB 13774, VKM Ac-2508;Subtercola;Subtercola boreus;K300;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
103267;;Subtercola;Subtercola boreus;ST033414(HKI);0;Subtercola boreus;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;Subtercola frigoramans;20215;10-14 days;18505;R2A MEDIUM (DSMZ Medium 830);4890;22;18505;;;aerobe;55685;;;cellulose;18505;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;groundwater;4890;GCA_016907385;66792
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;10-14 days;18505;ISP 2;18505;24;4890;;;;;;;raffinose;18505;indole;0;68368;indole;68368;tryptophan deaminase;-;68368;Groundwater of a shallow aquifer (18m depth);55685;120298.3;66792
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;10-14 days;18505;ISP 3;18505;20;39621;;;;;;;rhamnose;18505;hydrogen sulfide;0;68368;;;urease;+;68368;Groundwater of a shallow aquifer under a glacial gravel ridge;67770;2893543475;66792
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;10-14 days;18505;ISP 4;18505;20;55685;;;;;;;fructose;18505;;;;;;ornithine decarboxylase;+;68368;;;;
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;10-14 days;18505;ISP 5;18505;17;67770;;;;;;;mannitol;18505;;;;;;lysine decarboxylase;+;68368;;;;
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;10-14 days;18505;ISP 6;18505;;;;;;;;;myo-inositol;18505;;;;;;arginine dihydrolase;+;68368;;;;
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;;;ISP 7;18505;;;;;;;;;xylose;18505;;;;;;beta-galactosidase;+;68368;;;;
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;;;MEDIUM 298 - for Arthrobacter duodecadis;39621;;;;;;;;;sucrose;18505;;;;;;alkaline phosphatase;+;68382;;;;
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;;;;;;;;;;;;;arabinose;18505;;;;;;esterase (C 4);-;68382;;;;
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;;;;;;;;;;;;;glucose;18505;;;;;;esterase lipase (C 8);+;68382;;;;
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;;;;;;;;;;;;;gelatin;68368;;;;;;lipase (C 14);-;68382;;;;
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;;;;;;;;;;;;;tryptophan;68368;;;;;;leucine arylamidase;+;68382;;;;
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;;;;;;;;;;;;;urea;68368;;;;;;valine arylamidase;+;68382;;;;
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;;;;;;;;;;;;;citrate;68368;;;;;;cystine arylamidase;+;68382;;;;
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;;;;;;;;;;;;;ornithine;68368;;;;;;trypsin;-;68382;;;;
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;;;;;;;;;;;;;lysine;68368;;;;;;alpha-chymotrypsin;-;68382;;;;
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;;;;;;;;;;;;;arginine;68368;;;;;;acid phosphatase;+;68382;;;;
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68382;;;;
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
7491;DSM 13057, ATCC BAA 169, CCUG 43136, JCM 11268, CIP 106948, IAM 15152, NBRC 103086, NCIMB 13775, VKM Ac-2509;Subtercola;Subtercola frigoramans;K265;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
133103;DSM 103962, CGMCC 1.12976, KCTC 33586, JCM 33410;Subtercola;Subtercola lobariae;9583b;1;Subtercola lobariae;20215;3 days;25307;ISP2;25307;apr.28;25307;;;aerobe;25307;;;adipate;25307;indole;0;25307;;;acid phosphatase;+;25307;specimens of the lichen Lobaria retigera collected from Jiaozi Snow Mountain, Yunnan Province;25307;GCA_016881145;66792
133103;DSM 103962, CGMCC 1.12976, KCTC 33586, JCM 33410;Subtercola;Subtercola lobariae;9583b;1;;;;;R2A MEDIUM (DSMZ Medium 830);25307;20;25307;;;;;;;butyrate;25307;;;;;;alpha-galactosidase;-;25307;lichen Lobaria retigera;64131;GCA_014640255;66792
133103;DSM 103962, CGMCC 1.12976, KCTC 33586, JCM 33410;Subtercola;Subtercola lobariae;9583b;1;;;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);25307;20;64131;;;;;;;carboxymethylcellulose;25307;;;;;;alpha-glucosidase;+;25307;Lichen (Lobaria retigera) from Jiaozi Snow Mountain;67770;1588641.5;66792
133103;DSM 103962, CGMCC 1.12976, KCTC 33586, JCM 33410;Subtercola;Subtercola lobariae;9583b;1;;;;;R2A MEDIUM (DSMZ Medium 830);64131;20;67770;;;;;;;casein;25307;;;;;;alpha-mannosidase;+;25307;;;1588641.3;66792
133103;DSM 103962, CGMCC 1.12976, KCTC 33586, JCM 33410;Subtercola;Subtercola lobariae;9583b;1;;;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);64131;;;;;;;;;citrate;25307;;;;;;arginine dihydrolase;-;25307;;;;
133103;DSM 103962, CGMCC 1.12976, KCTC 33586, JCM 33410;Subtercola;Subtercola lobariae;9583b;1;;;;;;;;;;;;;;;D-arabitol;25307;;;;;;beta-galactosidase;+;25307;;;;
133103;DSM 103962, CGMCC 1.12976, KCTC 33586, JCM 33410;Subtercola;Subtercola lobariae;9583b;1;;;;;;;;;;;;;;;D-gluconate;25307;;;;;;beta-glucosidase;+;25307;;;;
133103;DSM 103962, CGMCC 1.12976, KCTC 33586, JCM 33410;Subtercola;Subtercola lobariae;9583b;1;;;;;;;;;;;;;;;dna;25307;;;;;;catalase;+;25307;;;;
