strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
133446;CECT 7341, LMG 24455;Halomonas;Halomonas fontilapidosi;5CR;1;;;;;;;;;;;;;;;succinate;29023;;;;;;;;;;;;
133446;CECT 7341, LMG 24455;Halomonas;Halomonas fontilapidosi;5CR;1;;;;;;;;;;;;;;;tween 20;29023;;;;;;;;;;;;
133446;CECT 7341, LMG 24455;Halomonas;Halomonas fontilapidosi;5CR;1;;;;;;;;;;;;;;;nitrate;29023;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;Halomonas garicola;20215;3 days;43791;10 % MH agar;43791;20-37;43791;;;facultative aerobe;43791;;;D-fructose;43791;indole;0;43791;glucose;43791;cytochrome oxidase;-;43791;"Saeu-jeot, a Korean salted and fermented shrimp sauce; sample obtained after 81 days of fermentation";43791;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;MacConkey agar;43791;30;43791;;;;;;;D-galactose;43791;acetoin;1;43791;acetoin;43791;catalase;+;43791;Traditional Korean fermented shrimp sauce (saeu-jeot);67770;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;30;67770;;;;;;;D-glucose;43791;hydrogen sulfide;1;43791;;;esterase (C 4);+;43791;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;D-mannitol;43791;;;;;;esterase Lipase (C 8);+;43791;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;D-mannose;43791;;;;;;lipase (C 14);+;43791;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;D-sorbitol;43791;;;;;;leucine arylamidase;+;43791;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;lactose;43791;;;;;;valine arylamidase;+;43791;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;maltose;43791;;;;;;alkaline phosphatase;+;43791;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;sucrose;43791;;;;;;acid phosphatase;+;43791;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;trehalose;43791;;;;;;arginine dihydrolase;-;43791;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;D-alanine;43791;;;;;;beta-galactosidase;-;43791;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;D-fructose;43791;;;;;;lysine decarboxylase;-;43791;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;D-galactose;43791;;;;;;ornithine decarboxylase;-;43791;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;D-glucose;43791;;;;;;phenylalanine deaminase;-;43791;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;D-mannitol;43791;;;;;;urease;-;43791;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;D-mannose;43791;;;;;;cystine arylamidase;-;43791;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;D-sorbitol;43791;;;;;;trypsin;-;43791;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;L-arabinose;43791;;;;;;alpha-chymotrypsin;-;43791;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;L-lysine;43791;;;;;;naphthol-AS-BI-phosphohydrolase;-;43791;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;L-methionine;43791;;;;;;alpha-galactosidase;-;43791;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;L-valine;43791;;;;;;beta-glucuronidase;-;43791;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;lactose;43791;;;;;;alpha-glucosidase;-;43791;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;maltose;43791;;;;;;beta-glucosidase;-;43791;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;myo-inositol;43791;;;;;;N-acetyl-beta-glucosaminidase;-;43791;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;sucrose;43791;;;;;;alpha-mannosidase;-;43791;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;trehalose;43791;;;;;;alpha-fucosidase;-;43791;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;D-alanine;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;D-fructose;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;D-galactose;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;D-glucose;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;D-mannitol;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;D-mannose;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;D-sorbitol;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;L-arabinose;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;L-lysine;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;L-methionine;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;L-valine;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;lactose;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;maltose;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;myo-inositol;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;sucrose;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;trehalose;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;D-glucose;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;glucose;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;casein;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;dna;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;esculin;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;gelatin;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;indole;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;starch;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;tween 20;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;tween 80;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;D-alanine;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;L-lysine;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;L-methionine;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;L-valine;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;D-glucose;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;gluconate;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;fumarate;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;nitrite;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;L-histidine;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;L-histidine;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;L-histidine;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;nitrate;43791;;;;;;;;;;;;
140921;KACC 18117, JCM 30151;Halomonas;Halomonas garicola;JJ-M1;1;;;;;;;;;;;;;;;nitrate;43791;;;;;;;;;;;;
138529;CIP 107768;Halomonas;Halomonas glaciei;;1;Halomonas glaciei;20215;;;Marine agar (MA);39940;22;39940;;;;;;;;;;;;;;;;;;39940;;
131373;DSM 15938, JCM 11692, MTCC 4321, CGMCC 1.7263;Halomonas;Halomonas glaciei;DD 39;0;Halomonas glaciei;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);22600;22;22600;;;;;;;;;;;;;;;;;solid layer of fast ice;22600;GCA_013415125;66792
131373;DSM 15938, JCM 11692, MTCC 4321, CGMCC 1.7263;Halomonas;Halomonas glaciei;DD 39;0;;;;;;;20;67770;;;;;;;;;;;;;;;;;Fast-ice from Adelie Land;67770;186761.3;66792
6051;DSM 18042, CIP 109897;Halomonas;Halomonas gomseomensis;M12;1;Halomonas gomseomensis;20215;;;R2A MEDIUM (DSMZ Medium 830);7263;28;7263;;;aerobe;31987;;;3-hydroxybenzoate;31987;;;;;;catalase;+;31987;solar saltern;7263;;
6051;DSM 18042, CIP 109897;Halomonas;Halomonas gomseomensis;M12;1;;;;;Marine agar (MA);37875;mai.45;31987;;;;;;;3-hydroxybutyrate;31987;;;;;;;;;;;;
6051;DSM 18042, CIP 109897;Halomonas;Halomonas gomseomensis;M12;1;;;;;;;25-30;31987;;;;;;;5-dehydro-D-gluconate;31987;;;;;;;;;;;;
6051;DSM 18042, CIP 109897;Halomonas;Halomonas gomseomensis;M12;1;;;;;;;30;37875;;;;;;;acetate;31987;;;;;;;;;;;;
6051;DSM 18042, CIP 109897;Halomonas;Halomonas gomseomensis;M12;1;;;;;;;;;;;;;;;alanine;31987;;;;;;;;;;;;
6051;DSM 18042, CIP 109897;Halomonas;Halomonas gomseomensis;M12;1;;;;;;;;;;;;;;;arabinose;31987;;;;;;;;;;;;
6051;DSM 18042, CIP 109897;Halomonas;Halomonas gomseomensis;M12;1;;;;;;;;;;;;;;;citrate;31987;;;;;;;;;;;;
6051;DSM 18042, CIP 109897;Halomonas;Halomonas gomseomensis;M12;1;;;;;;;;;;;;;;;fucose;31987;;;;;;;;;;;;
6051;DSM 18042, CIP 109897;Halomonas;Halomonas gomseomensis;M12;1;;;;;;;;;;;;;;;glucose;31987;;;;;;;;;;;;
6051;DSM 18042, CIP 109897;Halomonas;Halomonas gomseomensis;M12;1;;;;;;;;;;;;;;;histidine;31987;;;;;;;;;;;;
6051;DSM 18042, CIP 109897;Halomonas;Halomonas gomseomensis;M12;1;;;;;;;;;;;;;;;lactate;31987;;;;;;;;;;;;
6051;DSM 18042, CIP 109897;Halomonas;Halomonas gomseomensis;M12;1;;;;;;;;;;;;;;;malate;31987;;;;;;;;;;;;
6051;DSM 18042, CIP 109897;Halomonas;Halomonas gomseomensis;M12;1;;;;;;;;;;;;;;;malonate;31987;;;;;;;;;;;;
6051;DSM 18042, CIP 109897;Halomonas;Halomonas gomseomensis;M12;1;;;;;;;;;;;;;;;N-acetylglucosamine;31987;;;;;;;;;;;;
6051;DSM 18042, CIP 109897;Halomonas;Halomonas gomseomensis;M12;1;;;;;;;;;;;;;;;proline;31987;;;;;;;;;;;;
6051;DSM 18042, CIP 109897;Halomonas;Halomonas gomseomensis;M12;1;;;;;;;;;;;;;;;propionate;31987;;;;;;;;;;;;
6051;DSM 18042, CIP 109897;Halomonas;Halomonas gomseomensis;M12;1;;;;;;;;;;;;;;;salicin;31987;;;;;;;;;;;;
6051;DSM 18042, CIP 109897;Halomonas;Halomonas gomseomensis;M12;1;;;;;;;;;;;;;;;sucrose;31987;;;;;;;;;;;;
6051;DSM 18042, CIP 109897;Halomonas;Halomonas gomseomensis;M12;1;;;;;;;;;;;;;;;valerate;31987;;;;;;;;;;;;
6051;DSM 18042, CIP 109897;Halomonas;Halomonas gomseomensis;M12;1;;;;;;;;;;;;;;;esculin;31987;;;;;;;;;;;;
6054;DSM 23417, CGMCC 1.6133, LMG 23610;Halomonas;Halomonas gudaonensis;SL014B-69;1;Halomonas gudaonensis;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);17194;28;17194;;;aerobe;32023;;;acetate;32023;;;;;;catalase;+;32023;oil polluted soil;17194;GCA_900100195;66792
6054;DSM 23417, CGMCC 1.6133, LMG 23610;Halomonas;Halomonas gudaonensis;SL014B-69;1;;;;;;;okt.42;32023;;;;;;;alanine;32023;;;;;;cytochrome oxidase;+;32023;;;GCA_003973725;66792
6054;DSM 23417, CGMCC 1.6133, LMG 23610;Halomonas;Halomonas gudaonensis;SL014B-69;1;;;;;;;30;32023;;;;;;;arginine;32023;;;;;;urease;+;32023;;;376427.9;66792
6054;DSM 23417, CGMCC 1.6133, LMG 23610;Halomonas;Halomonas gudaonensis;SL014B-69;1;;;;;;;;;;;;;;;dextrin;32023;;;;;;;;;;;376427.7;66792
6054;DSM 23417, CGMCC 1.6133, LMG 23610;Halomonas;Halomonas gudaonensis;SL014B-69;1;;;;;;;;;;;;;;;ethanol;32023;;;;;;;;;;;376427.8;66792
6054;DSM 23417, CGMCC 1.6133, LMG 23610;Halomonas;Halomonas gudaonensis;SL014B-69;1;;;;;;;;;;;;;;;galactose;32023;;;;;;;;;;;2617270877;66792
6054;DSM 23417, CGMCC 1.6133, LMG 23610;Halomonas;Halomonas gudaonensis;SL014B-69;1;;;;;;;;;;;;;;;gluconate;32023;;;;;;;;;;;;
6054;DSM 23417, CGMCC 1.6133, LMG 23610;Halomonas;Halomonas gudaonensis;SL014B-69;1;;;;;;;;;;;;;;;glucose;32023;;;;;;;;;;;;
6054;DSM 23417, CGMCC 1.6133, LMG 23610;Halomonas;Halomonas gudaonensis;SL014B-69;1;;;;;;;;;;;;;;;glycerol;32023;;;;;;;;;;;;
6054;DSM 23417, CGMCC 1.6133, LMG 23610;Halomonas;Halomonas gudaonensis;SL014B-69;1;;;;;;;;;;;;;;;lactate;32023;;;;;;;;;;;;
6054;DSM 23417, CGMCC 1.6133, LMG 23610;Halomonas;Halomonas gudaonensis;SL014B-69;1;;;;;;;;;;;;;;;lactose;32023;;;;;;;;;;;;
6054;DSM 23417, CGMCC 1.6133, LMG 23610;Halomonas;Halomonas gudaonensis;SL014B-69;1;;;;;;;;;;;;;;;maltose;32023;;;;;;;;;;;;
6054;DSM 23417, CGMCC 1.6133, LMG 23610;Halomonas;Halomonas gudaonensis;SL014B-69;1;;;;;;;;;;;;;;;mannitol;32023;;;;;;;;;;;;
6054;DSM 23417, CGMCC 1.6133, LMG 23610;Halomonas;Halomonas gudaonensis;SL014B-69;1;;;;;;;;;;;;;;;mannose;32023;;;;;;;;;;;;
6054;DSM 23417, CGMCC 1.6133, LMG 23610;Halomonas;Halomonas gudaonensis;SL014B-69;1;;;;;;;;;;;;;;;proline;32023;;;;;;;;;;;;
6054;DSM 23417, CGMCC 1.6133, LMG 23610;Halomonas;Halomonas gudaonensis;SL014B-69;1;;;;;;;;;;;;;;;sucrose;32023;;;;;;;;;;;;
6054;DSM 23417, CGMCC 1.6133, LMG 23610;Halomonas;Halomonas gudaonensis;SL014B-69;1;;;;;;;;;;;;;;;trehalose;32023;;;;;;;;;;;;
6054;DSM 23417, CGMCC 1.6133, LMG 23610;Halomonas;Halomonas gudaonensis;SL014B-69;1;;;;;;;;;;;;;;;urea;32023;;;;;;;;;;;;
6054;DSM 23417, CGMCC 1.6133, LMG 23610;Halomonas;Halomonas gudaonensis;SL014B-69;1;;;;;;;;;;;;;;;nitrate;32023;;;;;;;;;;;;
6027;DSM 5349, ATCC 19717, IAM 14439, NCMB 1971, JCM 21222, ACAM 71, CIP 105455, IFO 15537, LMG 4023, NBRC 15537, NCIB 8718, NCIMB 1971;Halomonas;Halomonas halmophila;;1;Flavobacterium halmophilum;20215;;;MEDIUM 514 PLUS ADDITIONAL SALT (DSMZ Medium 514b);1996;25;1996;;;;;;;;;;;;;;;;;dead sea;1996;GCA_006540005;66792
6027;DSM 5349, ATCC 19717, IAM 14439, NCMB 1971, JCM 21222, ACAM 71, CIP 105455, IFO 15537, LMG 4023, NBRC 15537, NCIB 8718, NCIMB 1971;Halomonas;Halomonas halmophila;;1;;;;;MEDIUM 117 - for Pseudoalteromonas haloplanktis, Cytophaga lytica and Halomonas halodenitrificans;39297;25;39297;;;;;;;;;;;;;;;;;Dead Sea;67770;252.3;66792
6027;DSM 5349, ATCC 19717, IAM 14439, NCMB 1971, JCM 21222, ACAM 71, CIP 105455, IFO 15537, LMG 4023, NBRC 15537, NCIB 8718, NCIMB 1971;Halomonas;Halomonas halmophila;;1;;;;;;;25;67770;;;;;;;;;;;;;;;;;;;BJOC00000000;67770
6031;DSM 14573, CIP 107736, KMM 1376;Halomonas;Halomonas halocynthiae;02.01.2002;1;Halomonas halocynthiae;20215;;;BACTO MARINE BROTH (DIFCO 2216) (DSMZ Medium 514);5391;25;5391;;;;;;;;;;;;;;;;;gill tissue of the ascidian Halocynthia aurantium;5391;GCA_000425725;66792
6031;DSM 14573, CIP 107736, KMM 1376;Halomonas;Halomonas halocynthiae;02.01.2002;1;;;;;Marine agar (MA);37540;25;37540;;;;;;;;;;;;;;;;;;;1121940.3;66792
6031;DSM 14573, CIP 107736, KMM 1376;Halomonas;Halomonas halocynthiae;02.01.2002;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2526164533;66792
6014;DSM 735, ATCC 13511, CCM 286, NCMB 700;Halomonas;Halomonas halodenitrificans;;1;Halomonas halodenitrificans;20215;;;MEDIUM 514 PLUS ADDITIONAL SALT (DSMZ Medium 514b);379;28;379;;;;;;;;;;;;;;;;;wiltshire bacon curing brine;379;GCA_000620045;66792
6014;DSM 735, ATCC 13511, CCM 286, NCMB 700;Halomonas;Halomonas halodenitrificans;;1;;;;;PARACOCCUS HALODENITRIFICANS MEDIUM (DSMZ Medium 114);379;25;39298;;;;;;;;;;;;;;;;;;;GCA_913060485;66792
6014;DSM 735, ATCC 13511, CCM 286, NCMB 700;Halomonas;Halomonas halodenitrificans;;1;;;;;MEDIUM 192 - for Alteromonas rubra;39298;;;;;;;;;;;;;;;;;;;;;1121941.3;66792
6014;DSM 735, ATCC 13511, CCM 286, NCMB 700;Halomonas;Halomonas halodenitrificans;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;28252.3;66792
6014;DSM 735, ATCC 13511, CCM 286, NCMB 700;Halomonas;Halomonas halodenitrificans;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2556921012;66792
6016;DSM 4770, CCM 3662, JCM 20791, ATCC 49969, CGMCC 1.2316, CIP 103512, IAM 13009, LMG 6456, NBRC 102604, NCIMB 12996;Halomonas;Halomonas halophila;F 5-7;1;Halomonas halophila;20215;;;MEDIUM 514 PLUS ADDITIONAL SALT (DSMZ Medium 514b);1816;28;1816;;;;;;;;;;;;;;;;;hypersaline soil;1816;GCA_007989465;66792
6016;DSM 4770, CCM 3662, JCM 20791, ATCC 49969, CGMCC 1.2316, CIP 103512, IAM 13009, LMG 6456, NBRC 102604, NCIMB 12996;Halomonas;Halomonas halophila;F 5-7;1;;;;;MARINOCOCCUS ALBUS - MEDIUM (DSMZ Medium 434);1816;30;1816;;;;;;;;;;;;;;;;;Hypersaline soil near Alicante in southeast Spain;67770;29573.3;66792
6016;DSM 4770, CCM 3662, JCM 20791, ATCC 49969, CGMCC 1.2316, CIP 103512, IAM 13009, LMG 6456, NBRC 102604, NCIMB 12996;Halomonas;Halomonas halophila;F 5-7;1;;;;;Marine agar (MA);38128;25;38128;;;;;;;;;;;;;;;;;;;;
6016;DSM 4770, CCM 3662, JCM 20791, ATCC 49969, CGMCC 1.2316, CIP 103512, IAM 13009, LMG 6456, NBRC 102604, NCIMB 12996;Halomonas;Halomonas halophila;F 5-7;1;;;;;;;30;67770;;;;;;;;;;;;;;;;;;;;
164396;JCM 32864;Halomonas;Halomonas halophila;;0;Halomonas halophila;20215;;;;;35;67770;;;;;;;;;;;;;;;;;Soil sample from Sehine Sebkha salt lake;67770;;
164398;JCM 32866;Halomonas;Halomonas halophila;;0;Halomonas halophila;20215;;;;;35;67770;;;;;;;;;;;;;;;;;Sehine Sebkha salt lake;67770;;
6073;DSM 21196, KCTC 22154;Halomonas;Halomonas hamiltonii;W1025;1;Halomonas hamiltonii;20215;;;TRYPTONE SOYA BROTH (TSB) (DSMZ Medium 545);15438;28;15438;;;aerobe;29031;;;4-hydroxybenzoate;29031;hydrogen sulfide;1;29031;;;catalase;+;29031;dialysis machine drain;15438;GCA_014651775;66792
6073;DSM 21196, KCTC 22154;Halomonas;Halomonas hamiltonii;W1025;1;;;;;;;okt.40;29031;;;;;;;acetate;29031;;;;;;cytochrome oxidase;+;29031;;;502829.3;66792
6073;DSM 21196, KCTC 22154;Halomonas;Halomonas hamiltonii;W1025;1;;;;;;;32.5;29031;;;;;;;adipate;29031;;;;;;;;;;;;
6073;DSM 21196, KCTC 22154;Halomonas;Halomonas hamiltonii;W1025;1;;;;;;;;;;;;;;;alanine;29031;;;;;;;;;;;;
6073;DSM 21196, KCTC 22154;Halomonas;Halomonas hamiltonii;W1025;1;;;;;;;;;;;;;;;citrate;29031;;;;;;;;;;;;
6073;DSM 21196, KCTC 22154;Halomonas;Halomonas hamiltonii;W1025;1;;;;;;;;;;;;;;;ethanol;29031;;;;;;;;;;;;
6073;DSM 21196, KCTC 22154;Halomonas;Halomonas hamiltonii;W1025;1;;;;;;;;;;;;;;;fructose;29031;;;;;;;;;;;;
6073;DSM 21196, KCTC 22154;Halomonas;Halomonas hamiltonii;W1025;1;;;;;;;;;;;;;;;galactose;29031;;;;;;;;;;;;
6073;DSM 21196, KCTC 22154;Halomonas;Halomonas hamiltonii;W1025;1;;;;;;;;;;;;;;;gluconate;29031;;;;;;;;;;;;
6073;DSM 21196, KCTC 22154;Halomonas;Halomonas hamiltonii;W1025;1;;;;;;;;;;;;;;;glucose;29031;;;;;;;;;;;;
6073;DSM 21196, KCTC 22154;Halomonas;Halomonas hamiltonii;W1025;1;;;;;;;;;;;;;;;glycerol;29031;;;;;;;;;;;;
6073;DSM 21196, KCTC 22154;Halomonas;Halomonas hamiltonii;W1025;1;;;;;;;;;;;;;;;malate;29031;;;;;;;;;;;;
6073;DSM 21196, KCTC 22154;Halomonas;Halomonas hamiltonii;W1025;1;;;;;;;;;;;;;;;malonate;29031;;;;;;;;;;;;
6073;DSM 21196, KCTC 22154;Halomonas;Halomonas hamiltonii;W1025;1;;;;;;;;;;;;;;;mannitol;29031;;;;;;;;;;;;
6073;DSM 21196, KCTC 22154;Halomonas;Halomonas hamiltonii;W1025;1;;;;;;;;;;;;;;;proline;29031;;;;;;;;;;;;
6073;DSM 21196, KCTC 22154;Halomonas;Halomonas hamiltonii;W1025;1;;;;;;;;;;;;;;;propionate;29031;;;;;;;;;;;;
6073;DSM 21196, KCTC 22154;Halomonas;Halomonas hamiltonii;W1025;1;;;;;;;;;;;;;;;serine;29031;;;;;;;;;;;;
6073;DSM 21196, KCTC 22154;Halomonas;Halomonas hamiltonii;W1025;1;;;;;;;;;;;;;;;sorbitol;29031;;;;;;;;;;;;
6073;DSM 21196, KCTC 22154;Halomonas;Halomonas hamiltonii;W1025;1;;;;;;;;;;;;;;;succinate;29031;;;;;;;;;;;;
6073;DSM 21196, KCTC 22154;Halomonas;Halomonas hamiltonii;W1025;1;;;;;;;;;;;;;;;sucrose;29031;;;;;;;;;;;;
6073;DSM 21196, KCTC 22154;Halomonas;Halomonas hamiltonii;W1025;1;;;;;;;;;;;;;;;trehalose;29031;;;;;;;;;;;;
131493;DSM 26881, CGMCC 1.12467;Halomonas;Halomonas heilongjiangensis;09.feb;1;Halomonas heilongjiangensis;20215;;;TRYPTONE SOYA BROTH (TSB) WITH ADDITIONAL SODIUM CHLORIDE (DSMZ Medium 1518);22720;;;;;;;;;;;;;;;;;;;saline and alkaline soil;22720;GCA_003202165;66792
