strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
145611;CCUG 28979;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
145611;CCUG 28979;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
145611;CCUG 28979;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
145611;CCUG 28979;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
145611;CCUG 28979;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
145611;CCUG 28979;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
145611;CCUG 28979;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
145611;CCUG 28979;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
145611;CCUG 28979;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
145611;CCUG 28979;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
145611;CCUG 28979;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
145611;CCUG 28979;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
145611;CCUG 28979;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
145611;CCUG 28979;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
145611;CCUG 28979;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
145838;CCUG 29748;Neisseria;Neisseria mucosa;;0;Neisseria mucosa;20215;;;;;;;;;;;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;+;68369;Human sputum;49733;;
145838;CCUG 29748;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;adipate;68369;;;;;;gelatinase;-;68369;;;;
145838;CCUG 29748;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;-;68369;;;;
145838;CCUG 29748;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
145838;CCUG 29748;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
145838;CCUG 29748;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
145838;CCUG 29748;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
145838;CCUG 29748;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
145838;CCUG 29748;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
145838;CCUG 29748;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
145838;CCUG 29748;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
145838;CCUG 29748;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
145838;CCUG 29748;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
145838;CCUG 29748;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
145838;CCUG 29748;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
145838;CCUG 29748;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
145838;CCUG 29748;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
146017;CCUG 30166 A;Neisseria;Neisseria mucosa;;0;Neisseria mucosa;20215;;;;;;;;;;;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;+;68369;Human sputum;49949;;
146017;CCUG 30166 A;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;adipate;68369;;;;;;gelatinase;-;68369;;;;
146017;CCUG 30166 A;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;-;68369;;;;
146017;CCUG 30166 A;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
146017;CCUG 30166 A;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
146017;CCUG 30166 A;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
146017;CCUG 30166 A;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
146017;CCUG 30166 A;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
146017;CCUG 30166 A;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
146017;CCUG 30166 A;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
146017;CCUG 30166 A;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
146017;CCUG 30166 A;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
146017;CCUG 30166 A;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
146017;CCUG 30166 A;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
146017;CCUG 30166 A;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
146017;CCUG 30166 A;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
146017;CCUG 30166 A;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
136267;CIP 104058, ATCC 49233;Neisseria;Neisseria mucosa;;0;Neisseria mucosa;20215;;;MEDIUM 6 - Columbia agar with 10 % horse blood;35620;30;35620;;;;;;;;;;;;;;;;;;;;
146018;CCUG 30166 B;Neisseria;Neisseria mucosa;;0;Neisseria mucosa;20215;;;;;;;;;;;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;+;68369;Human sputum;49950;;
146018;CCUG 30166 B;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;adipate;68369;;;;;;gelatinase;-;68369;;;;
146018;CCUG 30166 B;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;-;68369;;;;
146018;CCUG 30166 B;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
146018;CCUG 30166 B;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
146018;CCUG 30166 B;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
146018;CCUG 30166 B;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
146018;CCUG 30166 B;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
146018;CCUG 30166 B;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
146018;CCUG 30166 B;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
146018;CCUG 30166 B;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
146018;CCUG 30166 B;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
146018;CCUG 30166 B;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
146018;CCUG 30166 B;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
146018;CCUG 30166 B;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
146018;CCUG 30166 B;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
146018;CCUG 30166 B;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
146067;CCUG 30321;Neisseria;Neisseria mucosa;;0;Neisseria mucosa;20215;;;;;;;;;;;;;;;;;;;;;;;Human sinus;50001;;
137487;CIP 59.55, NCTC 4590;Neisseria;Neisseria mucosa;;0;Neisseria mucosa;20215;;;MEDIUM 6 - Columbia agar with 10 % horse blood;38020;30;38020;;;;;;;;;;;;;;;;;;38020;;
146635;CCUG 31685;Neisseria;Neisseria mucosa;;0;Neisseria mucosa;20215;;;;;;;;;;;;;;;;;;;;;;;Human blood;50682;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;Neisseria mucosa;20215;;;;;;;;;;;;;tryptophan;68377;indole;0;68377;indole;68377;tryptophan deaminase;-;68377;Human pleural fluid;51124;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;-;68377;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;+;68377;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;-;68377;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;-;68377;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;-;68377;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;-;68377;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;-;68377;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68382;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
147024;CCUG 32663;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
147462;CCUG 33613;Neisseria;Neisseria mucosa;;0;Neisseria mucosa;20215;;;;;;;;;;;;;;;;;;;;;;;Human eye,conjunctival secretion;51635;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;Neisseria mucosa;20215;;;;;;;;;;;;;tryptophan;68377;indole;0;68377;indole;68377;tryptophan deaminase;-;68377;Human blood,endocarditis;52329;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;+;68377;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;+;68377;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;-;68377;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;-;68377;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;-;68377;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;-;68377;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;-;68377;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68382;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
148085;CCUG 34798;Neisseria;Neisseria mucosa;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
132625;DSM 101846, CCUG 68283, LMG 29261;Neisseria;Neisseria musculi;AP2031;1;Neisseria musculi;20215;2 days;43162;chocolate agar;43162;37;63466;;;microaerophile;63466;;;tryptophan;68377;indole;0;68377;indole;68377;cytochrome oxidase;+;43162;oral cavity of a healthy wild caught house mouse Mus musculus domesticus;24414;GCA_014297595;66792
132625;DSM 101846, CCUG 68283, LMG 29261;Neisseria;Neisseria musculi;AP2031;1;;;;;TSA with 5% sheep blood;43162;37;24414;;;;;;;urea;68377;;;;;;tryptophan deaminase;-;68377;;43162;1815583.14;66792
132625;DSM 101846, CCUG 68283, LMG 29261;Neisseria;Neisseria musculi;AP2031;1;;;;;GCB agar;43162;;;;;;;;;sucrose;68377;;;;;;gamma-glutamyltransferase;-;68377;Oral cavity of of a wild caught house mouse;63466;2912369489;66792
132625;DSM 101846, CCUG 68283, LMG 29261;Neisseria;Neisseria musculi;AP2031;1;;;;;COLUMBIA BLOOD MEDIUM (DSMZ Medium 693);24414;;;;;;;;;D-fructose;68377;;;;;;proline-arylamidase;-;68377;;;;
132625;DSM 101846, CCUG 68283, LMG 29261;Neisseria;Neisseria musculi;AP2031;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68377;;;;
132625;DSM 101846, CCUG 68283, LMG 29261;Neisseria;Neisseria musculi;AP2031;1;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68377;;;;
132625;DSM 101846, CCUG 68283, LMG 29261;Neisseria;Neisseria musculi;AP2031;1;;;;;;;;;;;;;;;;;;;;;;lipase;-;68377;;;;
132625;DSM 101846, CCUG 68283, LMG 29261;Neisseria;Neisseria musculi;AP2031;1;;;;;;;;;;;;;;;;;;;;;;urease;-;68377;;;;
23151;DSM 25276, LMG 26725;Neisseria;Neisseria oralis;6332;1;Neisseria oralis;20215;1-2 days;19300;COLUMBIA BLOOD MEDIUM (DSMZ Medium 693);19300;37;19300;;;facultative anaerobe;30674;;;glucose;30674;indole;0;68377;indole;68377;catalase;+;19300;human blood, 55-year-old male;19300;;
23151;DSM 25276, LMG 26725;Neisseria;Neisseria oralis;6332;1;;;;;;;;;;;;;;;maltose;30674;;;;;;cytochrome-c oxidase;+;19300;;;;
23151;DSM 25276, LMG 26725;Neisseria;Neisseria oralis;6332;1;;;;;;;;;;;;;;;sucrose;30674;;;;;;catalase;+;30674;;;;
23151;DSM 25276, LMG 26725;Neisseria;Neisseria oralis;6332;1;;;;;;;;;;;;;;;nitrate;30674;;;;;;cytochrome oxidase;+;30674;;;;
23151;DSM 25276, LMG 26725;Neisseria;Neisseria oralis;6332;1;;;;;;;;;;;;;;;tryptophan;68377;;;;;;tryptophan deaminase;-;68377;;;;
23151;DSM 25276, LMG 26725;Neisseria;Neisseria oralis;6332;1;;;;;;;;;;;;;;;urea;68377;;;;;;proline-arylamidase;+;68377;;;;
23151;DSM 25276, LMG 26725;Neisseria;Neisseria oralis;6332;1;;;;;;;;;;;;;;;ornithine;68377;;;;;;alkaline phosphatase;-;68377;;;;
23151;DSM 25276, LMG 26725;Neisseria;Neisseria oralis;6332;1;;;;;;;;;;;;;;;maltose;68377;;;;;;lipase;-;68377;;;;
23151;DSM 25276, LMG 26725;Neisseria;Neisseria oralis;6332;1;;;;;;;;;;;;;;;D-fructose;68377;;;;;;urease;-;68377;;;;
23151;DSM 25276, LMG 26725;Neisseria;Neisseria oralis;6332;1;;;;;;;;;;;;;;;D-glucose;68377;;;;;;ornithine decarboxylase;-;68377;;;;
155384;CCUG 57562;Neisseria;Neisseria oralis;;0;Neisseria oralis;20215;;;;;37;61368;;;microaerophile;61368;;;;;;;;;;;;;Human blood,8-yr-old boy,acute lymphatic leukaemia;61368;;
23152;DSM 25277;Neisseria;Neisseria oralis;8261;0;Neisseria oralis;20215;1-2 days;19301;COLUMBIA BLOOD MEDIUM (DSMZ Medium 693);19301;37;19301;;;;;;;urea;68377;;;;;;catalase;+;19301;"human blood; 56-year-old female";19301;;
23152;DSM 25277;Neisseria;Neisseria oralis;8261;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;cytochrome-c oxidase;+;19301;;;;
23152;DSM 25277;Neisseria;Neisseria oralis;8261;0;;;;;;;;;;;;;;;maltose;68377;;;;;;proline-arylamidase;+;68377;;;;
23152;DSM 25277;Neisseria;Neisseria oralis;8261;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;beta-galactosidase;+;68377;;;;
23152;DSM 25277;Neisseria;Neisseria oralis;8261;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;lipase;-;68377;;;;
23152;DSM 25277;Neisseria;Neisseria oralis;8261;0;;;;;;;;;;;;;;;;;;;;;;urease;-;68377;;;;
23152;DSM 25277;Neisseria;Neisseria oralis;8261;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
23152;DSM 25277;Neisseria;Neisseria oralis;8261;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;+;68377;;;;
142004;CCUG 9691;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;;;;;;;;;;;Human wound,dog bite;45216;;
142685;CCUG 13908;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;;;;;;;;;;;Human wound,dog bite;46022;;
142686;CCUG 13910 AB;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;;;;;;;;;;;;46023;;
143248;CCUG 18018;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;;;;;;;;;;;Human wound,dogbite;46739;;
143841;CCUG 21462;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68382;Human wound,dogbite;47417;;
143841;CCUG 21462;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
143841;CCUG 21462;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
143841;CCUG 21462;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
143841;CCUG 21462;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
143841;CCUG 21462;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
143841;CCUG 21462;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
143841;CCUG 21462;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
143841;CCUG 21462;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
143841;CCUG 21462;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;-;68382;;;;
143841;CCUG 21462;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
143841;CCUG 21462;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
143841;CCUG 21462;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
143841;CCUG 21462;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
143841;CCUG 21462;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
143841;CCUG 21462;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
143841;CCUG 21462;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
143841;CCUG 21462;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
143841;CCUG 21462;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
144057;CCUG 22597;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;;;;;;;;;;;Human wound,dog bite;47665;;
144445;CCUG 24983;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;tryptophan;68377;indole;0;68377;indole;68377;tryptophan deaminase;-;68377;"Human wound,dog bite;48120""";;;
144445;CCUG 24983;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;urea;68377;indole;0;68369;indole;68369;gamma-glutamyltransferase;-;68377;;;;
144445;CCUG 24983;Neisseria;Neisseria parelongata;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;+;68377;;;;
