strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842570;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842716;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2751185385;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842894;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842808;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842690;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2744055135;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2724679296;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747843071;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2706794625;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842785;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842880;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747843030;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2751185355;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842960;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842768;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2744055276;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842694;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2744055243;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747843013;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2917363474;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2751185380;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2744055281;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2744055238;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842904;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842634;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842805;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2877892258;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842836;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747843145;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842865;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842594;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2713896950;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2744055253;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842623;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842922;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2751185286;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842791;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2648501291;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747843088;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2698536543;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2744055141;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2744055262;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747843096;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2744055105;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842780;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842818;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2744055186;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842947;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2751185340;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2751185285;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747843150;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842735;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842849;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842991;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842916;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2744055155;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2724679322;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2744055165;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842881;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2751185251;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2917347978;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2751185307;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2925871847;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2744055172;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2751185220;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747843072;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2671180810;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2744055191;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2751185268;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842814;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842893;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842668;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2724679309;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2724679321;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2744055112;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2744055182;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2751185378;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2706794617;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2751185245;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2724679302;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2744055278;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842664;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2744055236;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747843039;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747843044;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2751185276;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842581;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842795;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842752;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842599;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2751185331;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842740;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842858;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747842656;66792
138429;CIP 55.35, ATCC 19430, NCTC 8385, CUETM 79.394, HAMBI 1306, CCUG 35699;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;2747843006;66792
138430;CIP 106168;Salmonella;Salmonella enterica;;0;Salmonella enterica;20215;;;MEDIUM 3 - Columbia agar;39716;30;39716;;;;;;;;;;;;;;;;;;;;
138431;CIP 106683;Salmonella;Salmonella enterica;;0;Salmonella enterica;20215;;;MEDIUM 72- for trypto casein soja agar;39719;30;39719;;;;;;;;;;;;;;;;;;39719;;
138436;CIP 104406;Salmonella;Salmonella enterica;;0;Salmonella enterica;20215;;;MEDIUM 3 - Columbia agar;39731;30;39731;;;;;;;;;;;;;;;;;;;;
138437;CIP 55.42, NCTC 8390;Salmonella;Salmonella enterica;;0;Salmonella enterica;20215;;;MEDIUM 72- for trypto casein soja agar;39732;30;39732;;;;;;;;;;;;;;;;;;39732;;
138438;CIP 56.30;Salmonella;Salmonella enterica;;0;Salmonella enterica;20215;;;MEDIUM 72- for trypto casein soja agar;39733;30;39733;;;;;;;;;;;;;;;;;;;;
139004;CIP 106159;Salmonella;Salmonella enterica;;0;Salmonella enterica;20215;;;MEDIUM 3 - Columbia agar;41006;30;41006;;;;;;;;;;;;;;;;;;;;
139540;CIP 57.29;Salmonella;Salmonella enterica;;0;Salmonella enterica;20215;;;MEDIUM 72- for trypto casein soja agar;41890;30;41890;;;;;;;;;;;;;;;;;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;Salmonella enterica;20215;;;;;;;;;;;;;sorbitol;68374;indole;0;68374;indole;68374;L-aspartate arylamidase;-;68374;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;cellobiose;68374;acetoin;0;68368;acetoin;68368;alpha-maltosidase;-;68374;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;myo-inositol;68374;indole;0;68368;indole;68368;alpha-galactosidase;+;68374;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;L-rhamnose;68374;hydrogen sulfide;0;68368;;;alpha-glucosidase;-;68374;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;trehalose;68374;;;;;;beta-galactosidase;+;68374;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;D-arabitol;68374;;;;;;N-acetyl-beta-glucosaminidase;-;68374;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;L-arabinose;68374;;;;;;beta-glucuronidase;-;68374;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;sucrose;68374;;;;;;beta-glucosidase;-;68374;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;D-glucose;68374;;;;;;lipase;+;68374;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;tryptophan;68374;;;;;;urease;-;68374;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;malonate;68374;;;;;;lysine decarboxylase;+;68374;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;palatinose;68374;;;;;;arginine dihydrolase;-;68374;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;ribitol;68374;;;;;;ornithine decarboxylase;+;68374;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;maltose;68374;;;;;;cytochrome oxidase;-;68368;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;D-mannitol;68374;;;;;;gelatinase;-;68368;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68374;;;;;;tryptophan deaminase;-;68368;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;D-galacturonic acid;68374;;;;;;urease;-;68368;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;L-arabitol;68374;;;;;;ornithine decarboxylase;+;68368;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;urea;68374;;;;;;lysine decarboxylase;+;68368;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;lysine;68374;;;;;;arginine dihydrolase;+;68368;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;arginine;68374;;;;;;beta-galactosidase;+;68368;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;ornithine;68374;;;;;;;;;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;L-arabinose;68368;;;;;;;;;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;amygdalin;68368;;;;;;;;;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;melibiose;68368;;;;;;;;;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;sucrose;68368;;;;;;;;;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;;;;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;sorbitol;68368;;;;;;;;;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;;;;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
141745;CCUG 5920;Salmonella;Salmonella enterica;;0;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
135174;CIP A214;Salmonella;Salmonella enterica;;0;Salmonella enterica;20215;;;MEDIUM 3 - Columbia agar;34139;30;34139;;;;;;;;;;;;;;;;;;;;
