strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
140493;KACC 17181, NBRC 109807, DSM 111589;Streptomyces;Streptomyces rhizosphaerihabitans;JR-35, IMER00654;1;;;;;ISP 7;43108;;;;;;;;;urea;43108;;;;;;;;;;;;
140493;KACC 17181, NBRC 109807, DSM 111589;Streptomyces;Streptomyces rhizosphaerihabitans;JR-35, IMER00654;1;;;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);67668;;;;;;;;;D-glucose;43108;;;;;;;;;;;;
140493;KACC 17181, NBRC 109807, DSM 111589;Streptomyces;Streptomyces rhizosphaerihabitans;JR-35, IMER00654;1;;;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);67668;;;;;;;;;D-fructose;43108;;;;;;;;;;;;
140493;KACC 17181, NBRC 109807, DSM 111589;Streptomyces;Streptomyces rhizosphaerihabitans;JR-35, IMER00654;1;;;;;;;;;;;;;;;D-mannitol;43108;;;;;;;;;;;;
140493;KACC 17181, NBRC 109807, DSM 111589;Streptomyces;Streptomyces rhizosphaerihabitans;JR-35, IMER00654;1;;;;;;;;;;;;;;;raffinose;43108;;;;;;;;;;;;
140493;KACC 17181, NBRC 109807, DSM 111589;Streptomyces;Streptomyces rhizosphaerihabitans;JR-35, IMER00654;1;;;;;;;;;;;;;;;L-rhamnose;43108;;;;;;;;;;;;
140493;KACC 17181, NBRC 109807, DSM 111589;Streptomyces;Streptomyces rhizosphaerihabitans;JR-35, IMER00654;1;;;;;;;;;;;;;;;sucrose;43108;;;;;;;;;;;;
140493;KACC 17181, NBRC 109807, DSM 111589;Streptomyces;Streptomyces rhizosphaerihabitans;JR-35, IMER00654;1;;;;;;;;;;;;;;;L-arabinose;43108;;;;;;;;;;;;
140493;KACC 17181, NBRC 109807, DSM 111589;Streptomyces;Streptomyces rhizosphaerihabitans;JR-35, IMER00654;1;;;;;;;;;;;;;;;D-xylose;43108;;;;;;;;;;;;
165042;JCM 4923, ATCC 21294, IFO 13796, KCTC 9222, NBRC 13796, NRRL B-11466;Streptomyces;Streptomyces ribosidificus;;1;Streptomyces ribosidificus;20215;;;;;28;67770;;;;;;;;;ribostamycin;1;67770;;;;;;Soil;67770;651716775;66792
127758;IMET 40127;Streptomyces;Streptomyces rimosus;STI40127(IMET), INA13216/54;0;Streptomyces rimosus;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
127759;;Streptomyces;Streptomyces rimosus;ST005014(HKI);0;Streptomyces rimosus;20215;;;;;;;Pentaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
127760;;Streptomyces;Streptomyces rimosus;ST005015(HKI);0;Streptomyces rimosus;20215;;;;;;;Pentaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
127761;;Streptomyces;Streptomyces rimosus;ST005070(HKI);0;Streptomyces rimosus;20215;;;;;;;Pentaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
127762;;Streptomyces;Streptomyces rimosus;ST005071(HKI);0;Streptomyces rimosus;20215;;;;;;;Pentaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
127763;;Streptomyces;Streptomyces rimosus;ST004899(HKI);0;Streptomyces rimosus;20215;;;;;;;Pentaenic antibiotic;20216;;;;;;;;;;;;;;;;;;
15515;DSM 40260, ATCC 10970, ATCC 23955, CBS 437.51, CBS 938.68, CUB 205, DSM 41132, ETH 20240, IFO 12907, IMRU 3558, ISP 5260, JCM 4073, JCM 4667, NBRC 12907, NCIMB 8229, NRRL 2234, RIA 1185, RIA 606, BCRC 11612, CECT 3144, CGMCC 4.1438, HAMBI 1066, HUT 6064, HUT 6100, ICMP 1009, ICMP 655, ICMP 919, IFM 1065, IFO 3441, IFO 3725, IMET 40364, KCTC 1077, LMG 19352, LMG 5984, LMG 8596, NBIMCC 1700, NBRC 3441, NBRC 3725, NRRL B-2659, NRRL ISP-5260, VKM Ac-849, VTT E-072714;Streptomyces;Streptomyces rimosus subsp. rimosus;F.D. 10326;1;Streptomyces rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9414;28;9414;oxytetracycline ;9414;;;;;;;oxytetracycline;1;67770;;;;;;soil;9414;GCA_000331185;66792
15515;DSM 40260, ATCC 10970, ATCC 23955, CBS 437.51, CBS 938.68, CUB 205, DSM 41132, ETH 20240, IFO 12907, IMRU 3558, ISP 5260, JCM 4073, JCM 4667, NBRC 12907, NCIMB 8229, NRRL 2234, RIA 1185, RIA 606, BCRC 11612, CECT 3144, CGMCC 4.1438, HAMBI 1066, HUT 6064, HUT 6100, ICMP 1009, ICMP 655, ICMP 919, IFM 1065, IFO 3441, IFO 3725, IMET 40364, KCTC 1077, LMG 19352, LMG 5984, LMG 8596, NBIMCC 1700, NBRC 3441, NBRC 3725, NRRL B-2659, NRRL ISP-5260, VKM Ac-849, VTT E-072714;Streptomyces;Streptomyces rimosus subsp. rimosus;F.D. 10326;1;;;;;STARCH - MINERAL SALT - AGAR (STMS) (DSMZ Medium 252);9414;28;67770;rimocidin ;9414;;;;;;;rimocidine;1;67770;;;;;;Soil;67770;GCA_008704655;66792
15515;DSM 40260, ATCC 10970, ATCC 23955, CBS 437.51, CBS 938.68, CUB 205, DSM 41132, ETH 20240, IFO 12907, IMRU 3558, ISP 5260, JCM 4073, JCM 4667, NBRC 12907, NCIMB 8229, NRRL 2234, RIA 1185, RIA 606, BCRC 11612, CECT 3144, CGMCC 4.1438, HAMBI 1066, HUT 6064, HUT 6100, ICMP 1009, ICMP 655, ICMP 919, IFM 1065, IFO 3441, IFO 3725, IMET 40364, KCTC 1077, LMG 19352, LMG 5984, LMG 8596, NBIMCC 1700, NBRC 3441, NBRC 3725, NRRL B-2659, NRRL ISP-5260, VKM Ac-849, VTT E-072714;Streptomyces;Streptomyces rimosus subsp. rimosus;F.D. 10326;1;;;;;ROLLED OATS MINERAL MEDIUM (DSMZ Medium 84);9414;;;;;;;;;;;;;;;;;;;;;1927.44;66792
15515;DSM 40260, ATCC 10970, ATCC 23955, CBS 437.51, CBS 938.68, CUB 205, DSM 41132, ETH 20240, IFO 12907, IMRU 3558, ISP 5260, JCM 4073, JCM 4667, NBRC 12907, NCIMB 8229, NRRL 2234, RIA 1185, RIA 606, BCRC 11612, CECT 3144, CGMCC 4.1438, HAMBI 1066, HUT 6064, HUT 6100, ICMP 1009, ICMP 655, ICMP 919, IFM 1065, IFO 3441, IFO 3725, IMET 40364, KCTC 1077, LMG 19352, LMG 5984, LMG 8596, NBIMCC 1700, NBRC 3441, NBRC 3725, NRRL B-2659, NRRL ISP-5260, VKM Ac-849, VTT E-072714;Streptomyces;Streptomyces rimosus subsp. rimosus;F.D. 10326;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1265868.3;66792
15515;DSM 40260, ATCC 10970, ATCC 23955, CBS 437.51, CBS 938.68, CUB 205, DSM 41132, ETH 20240, IFO 12907, IMRU 3558, ISP 5260, JCM 4073, JCM 4667, NBRC 12907, NCIMB 8229, NRRL 2234, RIA 1185, RIA 606, BCRC 11612, CECT 3144, CGMCC 4.1438, HAMBI 1066, HUT 6064, HUT 6100, ICMP 1009, ICMP 655, ICMP 919, IFM 1065, IFO 3441, IFO 3725, IMET 40364, KCTC 1077, LMG 19352, LMG 5984, LMG 8596, NBIMCC 1700, NBRC 3441, NBRC 3725, NRRL B-2659, NRRL ISP-5260, VKM Ac-849, VTT E-072714;Streptomyces;Streptomyces rimosus subsp. rimosus;F.D. 10326;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2541047971;66792
15515;DSM 40260, ATCC 10970, ATCC 23955, CBS 437.51, CBS 938.68, CUB 205, DSM 41132, ETH 20240, IFO 12907, IMRU 3558, ISP 5260, JCM 4073, JCM 4667, NBRC 12907, NCIMB 8229, NRRL 2234, RIA 1185, RIA 606, BCRC 11612, CECT 3144, CGMCC 4.1438, HAMBI 1066, HUT 6064, HUT 6100, ICMP 1009, ICMP 655, ICMP 919, IFM 1065, IFO 3441, IFO 3725, IMET 40364, KCTC 1077, LMG 19352, LMG 5984, LMG 8596, NBIMCC 1700, NBRC 3441, NBRC 3725, NRRL B-2659, NRRL ISP-5260, VKM Ac-849, VTT E-072714;Streptomyces;Streptomyces rimosus subsp. rimosus;F.D. 10326;1;;;;;;;;;;;;;;;;;;;;;;;;;;;ANSJ00000000;67770
15515;DSM 40260, ATCC 10970, ATCC 23955, CBS 437.51, CBS 938.68, CUB 205, DSM 41132, ETH 20240, IFO 12907, IMRU 3558, ISP 5260, JCM 4073, JCM 4667, NBRC 12907, NCIMB 8229, NRRL 2234, RIA 1185, RIA 606, BCRC 11612, CECT 3144, CGMCC 4.1438, HAMBI 1066, HUT 6064, HUT 6100, ICMP 1009, ICMP 655, ICMP 919, IFM 1065, IFO 3441, IFO 3725, IMET 40364, KCTC 1077, LMG 19352, LMG 5984, LMG 8596, NBIMCC 1700, NBRC 3441, NBRC 3725, NRRL B-2659, NRRL ISP-5260, VKM Ac-849, VTT E-072714;Streptomyces;Streptomyces rimosus subsp. rimosus;F.D. 10326;1;;;;;;;;;;;;;;;;;;;;;;;;;;;CP023688;67770
15515;DSM 40260, ATCC 10970, ATCC 23955, CBS 437.51, CBS 938.68, CUB 205, DSM 41132, ETH 20240, IFO 12907, IMRU 3558, ISP 5260, JCM 4073, JCM 4667, NBRC 12907, NCIMB 8229, NRRL 2234, RIA 1185, RIA 606, BCRC 11612, CECT 3144, CGMCC 4.1438, HAMBI 1066, HUT 6064, HUT 6100, ICMP 1009, ICMP 655, ICMP 919, IFM 1065, IFO 3441, IFO 3725, IMET 40364, KCTC 1077, LMG 19352, LMG 5984, LMG 8596, NBIMCC 1700, NBRC 3441, NBRC 3725, NRRL B-2659, NRRL ISP-5260, VKM Ac-849, VTT E-072714;Streptomyces;Streptomyces rimosus subsp. rimosus;F.D. 10326;1;;;;;;;;;;;;;;;;;;;;;;;;;;;JNXX00000000;67770
15515;DSM 40260, ATCC 10970, ATCC 23955, CBS 437.51, CBS 938.68, CUB 205, DSM 41132, ETH 20240, IFO 12907, IMRU 3558, ISP 5260, JCM 4073, JCM 4667, NBRC 12907, NCIMB 8229, NRRL 2234, RIA 1185, RIA 606, BCRC 11612, CECT 3144, CGMCC 4.1438, HAMBI 1066, HUT 6064, HUT 6100, ICMP 1009, ICMP 655, ICMP 919, IFM 1065, IFO 3441, IFO 3725, IMET 40364, KCTC 1077, LMG 19352, LMG 5984, LMG 8596, NBIMCC 1700, NBRC 3441, NBRC 3725, NRRL B-2659, NRRL ISP-5260, VKM Ac-849, VTT E-072714;Streptomyces;Streptomyces rimosus subsp. rimosus;F.D. 10326;1;;;;;;;;;;;;;;;;;;;;;;;;;;;JNYR00000000;67770
15551;DSM 43187, JCM 3222, KCC A-0222, NCIB 9378, KCTC 9426, NCIMB 9378;Streptomyces;Streptomyces rimosus subsp. rimosus;;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10854;28;10854;hydroxystreptomycin ;10854;;;;;;;hydroxystreptomycin;1;67770;;;;;;intestine of Apis mellifera;10854;;
15551;DSM 43187, JCM 3222, KCC A-0222, NCIB 9378, KCTC 9426, NCIMB 9378;Streptomyces;Streptomyces rimosus subsp. rimosus;;0;;;;;;;28;67770;mannosidohydroxystreptomycin ;10854;;;;;;;;;;;;;;;Intestine of bee (Apis mellifero);67770;;
15528;DSM 41222, IMRU 3908;Streptomyces;Streptomyces rimosus subsp. rimosus;;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10007;28;10007;;;;;;;;;;;;;;;;;;;;
15542;DSM 41557, AS 4.1393, ATCC 13224;Streptomyces;Streptomyces rimosus subsp. rimosus;2727-298-7478;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10139;28;10139;2-acetyl-2-decarboxamidooxytetracycline ;10139;aerobe;10139;;;;;;;;;;;;;;;;
15544;DSM 41560, ATCC 19655;Streptomyces;Streptomyces rimosus subsp. rimosus;18234-2;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10141;28;10141;;;aerobe;10141;;;;;;;;;;;;;;;;
15545;DSM 41561, ATCC 19656, IMRU 3560;Streptomyces;Streptomyces rimosus subsp. rimosus;99;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10142;28;10142;;;aerobe;10142;;;;;;;;;;;;;soil;10142;;
15546;DSM 41562, ATCC 23307;Streptomyces;Streptomyces rimosus subsp. rimosus;FD 18232;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10143;28;10143;;;aerobe;10143;;;;;;;;;;;;;derived from Streptomyces rimosus FD 5614 as a single-spore isolate;10143;;
15548;DSM 41237, IMRU 3929;Streptomyces;Streptomyces rimosus subsp. rimosus;FD 22519;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10154;28;10154;oxytetracycline ;10154;;;;;;;;;;;;;;;;;;
15550;DSM 41439, CUB 125, NRRL B-3698;Streptomyces;Streptomyces rimosus subsp. rimosus;A 5279;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10304;28;10304;oxytetracycline ;10304;;;;;;;;;;;;;;;;;;
15523;DSM 41199, IMRU 3878;Streptomyces;Streptomyces rimosus subsp. rimosus;;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9982;28;9982;;;;;;;;;;;;;;;;;soil;9982;;
15524;DSM 41200, IMRU 3879;Streptomyces;Streptomyces rimosus subsp. rimosus;;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9983;28;9983;;;;;;;;;;;;;;;;;soil;9983;;
15525;DSM 41201, IMRU 3880;Streptomyces;Streptomyces rimosus subsp. rimosus;;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9984;28;9984;;;;;;;;;;;;;;;;;soil;9984;;
15526;DSM 41218, IMRU 3904;Streptomyces;Streptomyces rimosus subsp. rimosus;;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10005;28;10005;;;;;;;;;;;;;;;;;;;;
15527;DSM 41221, IMRU 3907;Streptomyces;Streptomyces rimosus subsp. rimosus;;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10006;28;10006;;;;;;;;;;;;;;;;;;;;
15529;DSM 41223, IMRU 3909;Streptomyces;Streptomyces rimosus subsp. rimosus;;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10008;28;10008;;;;;;;;;;;;;;;;;;;;
15530;DSM 41057, ATCC 33022, CMI 109532, DSM 41563, IMI 109532, IMRU 3872, NCIB 11003;Streptomyces;Streptomyces rimosus subsp. rimosus;Fi 1782;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10012;28;10012;oxytetracycline ;10012;;;;;;;;;;;;;;;soil;10012;;
15531;DSM 41202, IMRU 3881;Streptomyces;Streptomyces rimosus subsp. rimosus;;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10092;28;10092;;;;;;;;;;;;;;;;;soil;10092;;
15532;DSM 41203, IMRU 3882;Streptomyces;Streptomyces rimosus subsp. rimosus;;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10093;28;10093;;;;;;;;;;;;;;;;;soil;10093;;
15533;DSM 41211, IMRU 3897;Streptomyces;Streptomyces rimosus subsp. rimosus;;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10099;28;10099;;;;;;;;;;;;;;;;;;;;
15534;DSM 41212, IMRU 3898;Streptomyces;Streptomyces rimosus subsp. rimosus;;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10100;28;10100;;;;;;;;;;;;;;;;;;;;
15535;DSM 41213, IMRU 3899;Streptomyces;Streptomyces rimosus subsp. rimosus;;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10101;28;10101;;;;;;;;;;;;;;;;;;;;
15536;DSM 41214, IMRU 3900;Streptomyces;Streptomyces rimosus subsp. rimosus;;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10102;28;10102;;;;;;;;;;;;;;;;;;;;
15537;DSM 41215, IMRU 3901;Streptomyces;Streptomyces rimosus subsp. rimosus;;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10103;28;10103;;;;;;;;;;;;;;;;;;;;
15538;DSM 41232, IMRU 3924;Streptomyces;Streptomyces rimosus subsp. rimosus;FD 22420;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10125;28;10125;oxytetracycline ;10125;;;;;;;;;;;;;;;;;;
15539;DSM 41233, IMRU 3925;Streptomyces;Streptomyces rimosus subsp. rimosus;FD 22421;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10126;28;10126;oxytetracycline ;10126;;;;;;;;;;;;;;;;;;
15540;DSM 41234, IMRU 3926;Streptomyces;Streptomyces rimosus subsp. rimosus;FD 22455;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10127;28;10127;oxytetracycline ;10127;;;;;;;;;;;;;;;;;;
15541;DSM 41235, IMRU 3927;Streptomyces;Streptomyces rimosus subsp. rimosus;FD 22457;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10128;28;10128;oxytetracycline ;10128;;;;;;;;;;;;;;;;;;
15543;DSM 41558, ATCC 14500;Streptomyces;Streptomyces rimosus subsp. rimosus;BA 181008;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10140;28;10140;toyocamycin ;10140;;;;;;;;;;;;;;;;;;
15547;DSM 41236, IMRU 3928;Streptomyces;Streptomyces rimosus subsp. rimosus;FD 22482;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10153;28;10153;oxytetracycline ;10153;;;;;;;;;;;;;;;;;;
15549;DSM 41238, IMRU 3930;Streptomyces;Streptomyces rimosus subsp. rimosus;FD 22520;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);10155;28;10155;oxytetracycline ;10155;;;;;;;;;;;;;;;;;;
15516;DSM 40673;Streptomyces;Streptomyces rimosus subsp. rimosus;D125;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9503;28;9503;;;;;;;;;;;;;;;;;;;;
15517;DSM 41192, IMRU 3869;Streptomyces;Streptomyces rimosus subsp. rimosus;;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9975;28;9975;;;;;;;;;;;;;;;;;;;;
15518;DSM 41194, IMRU 3873;Streptomyces;Streptomyces rimosus subsp. rimosus;;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9977;28;9977;;;;;;;;;;;;;;;;;;;;
15519;DSM 41195, IMRU 3874;Streptomyces;Streptomyces rimosus subsp. rimosus;;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9978;28;9978;;;;;;;;;;;;;;;;;;;;
15520;DSM 41196, IMRU 3875;Streptomyces;Streptomyces rimosus subsp. rimosus;;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9979;28;9979;;;;;;;;;;;;;;;;;;;;
15521;DSM 41197, IMRU 3876;Streptomyces;Streptomyces rimosus subsp. rimosus;;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9980;28;9980;;;;;;;;;;;;;;;;;soil;9980;;
15522;DSM 41198, IMRU 3877;Streptomyces;Streptomyces rimosus subsp. rimosus;;0;Streptomyces rimosus subsp. rimosus;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9981;28;9981;;;;;;;;;;;;;;;;;soil;9981;;
15552;DSM 40489, ATCC 14812, CBS 708.72, IFO 13407, ISP 5489, JCM 4821, NBRC 13407, RIA 1368, BCRC 12333, CGMCC 4.1793, NCIMB 11890, NRRL B-3239, VKM Ac-1188;Streptomyces;Streptomyces rishiriensis;404Y3;1;Streptomyces rishiriensis;20215;10-14 days;19464;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);9594;28;19464;coumermycin complex ;9594;;;;;raffinose;19464;acetoin;0;68368;acetoin;68368;gelatinase;-;68368;soil;9594;GCA_003112535;66792
15552;DSM 40489, ATCC 14812, CBS 708.72, IFO 13407, ISP 5489, JCM 4821, NBRC 13407, RIA 1368, BCRC 12333, CGMCC 4.1793, NCIMB 11890, NRRL B-3239, VKM Ac-1188;Streptomyces;Streptomyces rishiriensis;404Y3;1;;;10-14 days;19464;ISP 2;19464;28;9594;notomycin ;9594;;;;;rhamnose;19464;indole;0;68368;indole;68368;tryptophan deaminase;+;68368;Soil;67770;68264.3;66792
15552;DSM 40489, ATCC 14812, CBS 708.72, IFO 13407, ISP 5489, JCM 4821, NBRC 13407, RIA 1368, BCRC 12333, CGMCC 4.1793, NCIMB 11890, NRRL B-3239, VKM Ac-1188;Streptomyces;Streptomyces rishiriensis;404Y3;1;;;10-14 days;19464;ISP 3;19464;28;67770;Coumermycin complex;20216;;;;;fructose;19464;hydrogen sulfide;0;68368;;;urease;-;68368;;;2563366710;66792
15552;DSM 40489, ATCC 14812, CBS 708.72, IFO 13407, ISP 5489, JCM 4821, NBRC 13407, RIA 1368, BCRC 12333, CGMCC 4.1793, NCIMB 11890, NRRL B-3239, VKM Ac-1188;Streptomyces;Streptomyces rishiriensis;404Y3;1;;;10-14 days;19464;ISP 4;19464;;; Notomycin;20216;;;;;mannitol;19464;;;;;;ornithine decarboxylase;-;68368;;;2862413135;66792
15552;DSM 40489, ATCC 14812, CBS 708.72, IFO 13407, ISP 5489, JCM 4821, NBRC 13407, RIA 1368, BCRC 12333, CGMCC 4.1793, NCIMB 11890, NRRL B-3239, VKM Ac-1188;Streptomyces;Streptomyces rishiriensis;404Y3;1;;;;;ISP 5;19464;;;Ansatrienin;19464;;;;;myo-inositol;19464;;;;;;lysine decarboxylase;-;68368;;;651717029;66792
15552;DSM 40489, ATCC 14812, CBS 708.72, IFO 13407, ISP 5489, JCM 4821, NBRC 13407, RIA 1368, BCRC 12333, CGMCC 4.1793, NCIMB 11890, NRRL B-3239, VKM Ac-1188;Streptomyces;Streptomyces rishiriensis;404Y3;1;;;;;;;;;Chloradenosin;19464;;;;;xylose;19464;;;;;;arginine dihydrolase;-;68368;;;BEWA00000000;67770
15552;DSM 40489, ATCC 14812, CBS 708.72, IFO 13407, ISP 5489, JCM 4821, NBRC 13407, RIA 1368, BCRC 12333, CGMCC 4.1793, NCIMB 11890, NRRL B-3239, VKM Ac-1188;Streptomyces;Streptomyces rishiriensis;404Y3;1;;;;;;;;;Phosphophenylalanylarginine;19464;;;;;sucrose;19464;;;;;;beta-galactosidase;+;68368;;;;
15552;DSM 40489, ATCC 14812, CBS 708.72, IFO 13407, ISP 5489, JCM 4821, NBRC 13407, RIA 1368, BCRC 12333, CGMCC 4.1793, NCIMB 11890, NRRL B-3239, VKM Ac-1188;Streptomyces;Streptomyces rishiriensis;404Y3;1;;;;;;;;;Coumermycin (Notomycin);19464;;;;;arabinose;19464;;;;;;;;;;;;
15552;DSM 40489, ATCC 14812, CBS 708.72, IFO 13407, ISP 5489, JCM 4821, NBRC 13407, RIA 1368, BCRC 12333, CGMCC 4.1793, NCIMB 11890, NRRL B-3239, VKM Ac-1188;Streptomyces;Streptomyces rishiriensis;404Y3;1;;;;;;;;;Rishirilide;19464;;;;;glucose;19464;;;;;;;;;;;;
15552;DSM 40489, ATCC 14812, CBS 708.72, IFO 13407, ISP 5489, JCM 4821, NBRC 13407, RIA 1368, BCRC 12333, CGMCC 4.1793, NCIMB 11890, NRRL B-3239, VKM Ac-1188;Streptomyces;Streptomyces rishiriensis;404Y3;1;;;;;;;;;Coumermycins;67770;;;;;gelatin;68368;;;;;;;;;;;;
15552;DSM 40489, ATCC 14812, CBS 708.72, IFO 13407, ISP 5489, JCM 4821, NBRC 13407, RIA 1368, BCRC 12333, CGMCC 4.1793, NCIMB 11890, NRRL B-3239, VKM Ac-1188;Streptomyces;Streptomyces rishiriensis;404Y3;1;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
15552;DSM 40489, ATCC 14812, CBS 708.72, IFO 13407, ISP 5489, JCM 4821, NBRC 13407, RIA 1368, BCRC 12333, CGMCC 4.1793, NCIMB 11890, NRRL B-3239, VKM Ac-1188;Streptomyces;Streptomyces rishiriensis;404Y3;1;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
15552;DSM 40489, ATCC 14812, CBS 708.72, IFO 13407, ISP 5489, JCM 4821, NBRC 13407, RIA 1368, BCRC 12333, CGMCC 4.1793, NCIMB 11890, NRRL B-3239, VKM Ac-1188;Streptomyces;Streptomyces rishiriensis;404Y3;1;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
15552;DSM 40489, ATCC 14812, CBS 708.72, IFO 13407, ISP 5489, JCM 4821, NBRC 13407, RIA 1368, BCRC 12333, CGMCC 4.1793, NCIMB 11890, NRRL B-3239, VKM Ac-1188;Streptomyces;Streptomyces rishiriensis;404Y3;1;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
15552;DSM 40489, ATCC 14812, CBS 708.72, IFO 13407, ISP 5489, JCM 4821, NBRC 13407, RIA 1368, BCRC 12333, CGMCC 4.1793, NCIMB 11890, NRRL B-3239, VKM Ac-1188;Streptomyces;Streptomyces rishiriensis;404Y3;1;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
