strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
153908;CCUG 51587;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
153908;CCUG 51587;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
153908;CCUG 51587;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
153908;CCUG 51587;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
153908;CCUG 51587;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
153908;CCUG 51587;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
153908;CCUG 51587;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;Aggregatibacter aphrophilus;20215;;;;;;;;;;;;;tryptophan;68377;indole;0;68377;indole;68377;tryptophan deaminase;-;68377;Human sinus;51460;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;+;68377;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;+;68377;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;+;68377;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;-;68377;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;-;68377;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;-;68377;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);-;68382;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
147303;CCUG 33338;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
147437;CCUG 33581;Aggregatibacter;Aggregatibacter aphrophilus;;0;Aggregatibacter aphrophilus;20215;;;;;;;;;;;;;;;;;;;;;;;Human eye,recidivous infection;51609;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;Aggregatibacter aphrophilus;20215;;;;;;;;;;;;;tryptophan;68377;indole;0;68377;indole;68377;tryptophan deaminase;-;68377;Human eye,chronic dacryocystitis;51640;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;+;68377;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;+;68377;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;+;68377;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;-;68377;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;-;68377;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;-;68377;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);-;68382;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
147467;CCUG 33618;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;Aggregatibacter aphrophilus;20215;;;;;;;;;;;;;tryptophan;68377;indole;0;68377;indole;68377;tryptophan deaminase;-;68377;Human blood;51699;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;+;68377;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;+;68377;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;+;68377;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;-;68377;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;-;68377;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;-;68377;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);-;68382;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
147518;CCUG 33725 A;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;Aggregatibacter aphrophilus;20215;;;;;;;;;;;;;tryptophan;68377;indole;0;68377;indole;68377;tryptophan deaminase;-;68377;Human osteitis;51702;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;+;68377;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;+;68377;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;+;68377;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;-;68377;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;-;68377;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;-;68377;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);-;68382;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;+;68382;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
147521;CCUG 33728;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
147525;CCUG 33741;Aggregatibacter;Aggregatibacter aphrophilus;;0;Aggregatibacter aphrophilus;20215;;;;;;;;;;;;;;;;;;;;;;;Human;51706;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;Aggregatibacter aphrophilus;20215;;;;;37;52035;;;microaerophile;52035;;;tryptophan;68377;indole;0;68377;indole;68377;tryptophan deaminase;-;68377;;;GCA_001680805;66792
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;-;68377;;;732.23;66792
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;2834846146;66792
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;-;68377;;;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;+;68377;;;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;-;68377;;;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;-;68377;;;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;-;68377;;;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;;;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);-;68382;;;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
147819;CCUG 34290, ATCC 7901;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
154998;CCUG 56014;Aggregatibacter;Aggregatibacter aphrophilus;;0;Aggregatibacter aphrophilus;20215;;;;;37;60823;;;microaerophile;60823;;;tryptophan;68377;indole;0;68377;indole;68377;tryptophan deaminase;-;68377;Human conjunctiva,28-yr-old woman;60823;;
154998;CCUG 56014;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;-;68377;;;;
154998;CCUG 56014;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;;
154998;CCUG 56014;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;+;68377;;;;
154998;CCUG 56014;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;+;68377;;;;
154998;CCUG 56014;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;-;68377;;;;
154998;CCUG 56014;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;-;68377;;;;
154998;CCUG 56014;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
154998;CCUG 56014;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;-;68377;;;;
148440;CCUG 35449;Aggregatibacter;Aggregatibacter aphrophilus;;0;Aggregatibacter aphrophilus;20215;;;;;37;52736;;;;;;;tryptophan;68377;indole;0;68377;indole;68377;tryptophan deaminase;-;68377;Human blood;52736;;
148440;CCUG 35449;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;+;68377;;;;
148440;CCUG 35449;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;;
148440;CCUG 35449;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;+;68377;;;;
148440;CCUG 35449;Aggregatibacter;Aggregatibacter aphrophilus;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;+;68377;;;;
