strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
22192;;Cystobacter;Cystobacter disciformis;An d33;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;cytochrome oxidase;+;18281;;;;
22192;;Cystobacter;Cystobacter disciformis;An d33;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
22192;;Cystobacter;Cystobacter disciformis;An d33;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22192;;Cystobacter;Cystobacter disciformis;An d33;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22192;;Cystobacter;Cystobacter disciformis;An d33;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22194;;Cystobacter;Cystobacter disciformis;An d35;0;Archangium disciforme;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
22194;;Cystobacter;Cystobacter disciformis;An d35;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22194;;Cystobacter;Cystobacter disciformis;An d35;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
22194;;Cystobacter;Cystobacter disciformis;An d35;0;;;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22194;;Cystobacter;Cystobacter disciformis;An d35;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22194;;Cystobacter;Cystobacter disciformis;An d35;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22195;;Cystobacter;Cystobacter disciformis;An d31;0;Archangium disciforme;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
22195;;Cystobacter;Cystobacter disciformis;An d31;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
22195;;Cystobacter;Cystobacter disciformis;An d31;0;;;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22195;;Cystobacter;Cystobacter disciformis;An d31;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22204;;Cystobacter;Cystobacter disciformis;An d24;0;Archangium disciforme;20215;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
22205;;Cystobacter;Cystobacter disciformis;An d22;0;Archangium disciforme;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
22205;;Cystobacter;Cystobacter disciformis;An d22;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22207;;Cystobacter;Cystobacter disciformis;An d17;0;Archangium disciforme;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
22207;;Cystobacter;Cystobacter disciformis;An d17;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
22207;;Cystobacter;Cystobacter disciformis;An d17;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18760;;Cystobacter;Cystobacter disciformis;Cb d3;0;Archangium disciforme;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
18761;;Cystobacter;Cystobacter disciformis;Cb d2;0;Archangium disciforme;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
3339;DSM 14716, JCM 12624;Cystobacter;Cystobacter ferrugineus;Cb fe18;1;Cystobacter ferrugineus;20215;;;AGAR WITH E. COLI AS FEED (DSMZ Medium 942);5501;30;5501;;;;;;;;;;;;;;;;;soil;5501;GCA_001887355;66792
3339;DSM 14716, JCM 12624;Cystobacter;Cystobacter ferrugineus;Cb fe18;1;;;;;VY/2 AGAR (DSMZ Medium 9);5501;30;67770;;;;;;;;;;;;;;;;;Soil;67770;2767802753;66792
3340;DSM 14717;Cystobacter;Cystobacter ferrugineus;Cb fe37;0;Cystobacter ferrugineus;20215;;;AGAR WITH E. COLI AS FEED (DSMZ Medium 942);5502;30;5502;;;;;;;;;;;;;;;;;soil with decaying plant material;5502;;
3340;DSM 14717;Cystobacter;Cystobacter ferrugineus;Cb fe37;0;;;;;VY/2 AGAR (DSMZ Medium 9);5502;;;;;;;;;;;;;;;;;;;;;;
3341;DSM 52770;Cystobacter;Cystobacter ferrugineus;Cb fe29;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14207;28;14207;;;;;;;;;;;;;;;;;soil with plant residues;14207;;
3342;DSM 52771;Cystobacter;Cystobacter ferrugineus;Cb fe30;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14208;28;14208;;;;;;;;;;;;;;;;;clay soil;14208;;
3343;DSM 52772;Cystobacter;Cystobacter ferrugineus;Cb fe33;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14209;28;14209;;;;;;;;;;;;;;;;;soil with plant residues;14209;;
3344;DSM 52773;Cystobacter;Cystobacter ferrugineus;Cb fe34;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14210;28;14210;;;;;;;;;;;;;;;;;soil with plant residues;14210;;
3345;DSM 52774;Cystobacter;Cystobacter ferrugineus;Cb fe35;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14211;28;14211;;;;;;;;;;;;;;;;;soil with bark and wood;14211;;
3346;DSM 52775;Cystobacter;Cystobacter ferrugineus;Cb fe36;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14212;28;14212;;;;;;;;;;;;;;;;;soil with plant residues;14212;;
3347;DSM 52776;Cystobacter;Cystobacter ferrugineus;Cb fe38;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14213;28;14213;;;;;;;;;;;;;;;;;sand with plant residues;14213;;
3348;DSM 52777;Cystobacter;Cystobacter ferrugineus;Cb fe39;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14214;28;14214;;;;;;;;;;;;;;;;;sand with plant residues;14214;;
3349;DSM 52754;Cystobacter;Cystobacter ferrugineus;Cb fe3;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14465;28;14465;;;;;;;;;;;;;;;;;rotting wood;14465;;
3350;DSM 52755;Cystobacter;Cystobacter ferrugineus;Cb fe4;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14466;28;14466;;;;;;;;;;;;;;;;;soil;14466;;
3351;DSM 52756;Cystobacter;Cystobacter ferrugineus;Cb fe8;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14467;28;14467;;;;;;;;;;;;;;;;;;;;
3352;DSM 52757;Cystobacter;Cystobacter ferrugineus;Cb fe9;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14468;28;14468;;;;;;;;;;;;;;;;;;;;
3353;DSM 52758;Cystobacter;Cystobacter ferrugineus;Cb fe10;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14469;28;14469;;;;;;;;;;;;;;;;;wood;14469;;
3354;DSM 52759;Cystobacter;Cystobacter ferrugineus;Cb fe13;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14470;28;14470;;;;;;;;;;;;;;;;;soil from river bank;14470;;
3355;DSM 52760;Cystobacter;Cystobacter ferrugineus;Cb fe14;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14471;28;14471;;;;;;;;;;;;;;;;;sandy soil;14471;;
3356;DSM 52761;Cystobacter;Cystobacter ferrugineus;Cb fe15;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14472;28;14472;;;;;;;;;;;;;;;;;sandy soil;14472;;
3357;DSM 52762;Cystobacter;Cystobacter ferrugineus;Cb fe16;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14473;28;14473;;;;;;;;;;;;;;;;;faeces of sheep;14473;;
3358;DSM 52763;Cystobacter;Cystobacter ferrugineus;Cb fe17;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14474;28;14474;;;;;;;;;;;;;;;;;soil;14474;;
3359;DSM 52764;Cystobacter;Cystobacter ferrugineus;Cb fe23;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14475;28;14475;;;;;;;;;;;;;;;;;soil;14475;;
3360;DSM 52766;Cystobacter;Cystobacter ferrugineus;Cb fe25;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14476;28;14476;;;;;;;;;;;;;;;;;soil with plant residues;14476;;
3361;DSM 52767;Cystobacter;Cystobacter ferrugineus;Cb fe26;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14477;28;14477;;;;;;;;;;;;;;;;;soil with humus and plant residues;14477;;
3362;DSM 52768;Cystobacter;Cystobacter ferrugineus;Cb fe27;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14478;28;14478;;;;;;;;;;;;;;;;;soil with plant residues;14478;;
3363;DSM 52769;Cystobacter;Cystobacter ferrugineus;Cb fe28;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14479;28;14479;;;;;;;;;;;;;;;;;soil with plant residues;14479;;
3364;DSM 52778;Cystobacter;Cystobacter ferrugineus;Cb fe40;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14480;28;14480;;;;;;;;;;;;;;;;;sand with plant residues;14480;;
3365;DSM 52779;Cystobacter;Cystobacter ferrugineus;Cb fe41;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14481;28;14481;;;;;;;;;;;;;;;;;soil with plant residues;14481;;
3366;DSM 52780;Cystobacter;Cystobacter ferrugineus;Cb fe42;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14482;28;14482;;;;;;;;;;;;;;;;;soil with plant residues;14482;;
3367;DSM 52782;Cystobacter;Cystobacter ferrugineus;Cb fe44;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14484;28;14484;;;;;;;;;;;;;;;;;soil with plant residues;14484;;
3368;DSM 52783;Cystobacter;Cystobacter ferrugineus;Cb fe46;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14485;28;14485;;;;;;;;;;;;;;;;;soil with rabbit faeces and plant residues;14485;;
3369;DSM 52784;Cystobacter;Cystobacter ferrugineus;Cb fe47;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14486;28;14486;;;;;;;;;;;;;;;;;soil with plant residues;14486;;
3370;DSM 52785;Cystobacter;Cystobacter ferrugineus;Cb fe48;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14487;28;14487;;;;;;;;;;;;;;;;;soil with rabbit faeces and plant residues;14487;;
3371;DSM 52786;Cystobacter;Cystobacter ferrugineus;Cb fe49;0;Cystobacter ferrugineus;20215;;;VY/2 AGAR (DSMZ Medium 9);14488;28;14488;;;;;;;;;;;;;;;;;soil with plant residues;14488;;
3272;DSM 2262, ATCC 25194, NBRC 100088;Cystobacter;Cystobacter fuscus;M29;1;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);1010;30;1010;;;;;;;;;;;;;;;;;soil;1010;GCA_000335475;66792
3272;DSM 2262, ATCC 25194, NBRC 100088;Cystobacter;Cystobacter fuscus;M29;1;;;;;SP - MEDIUM (DSMZ Medium 222);1010;;;;;;;;;;;;;;;;;;;;;1242864.3;66792
3272;DSM 2262, ATCC 25194, NBRC 100088;Cystobacter;Cystobacter fuscus;M29;1;;;;;;;;;;;;;;;;;;;;;;;;;;;651716894;66792
3272;DSM 2262, ATCC 25194, NBRC 100088;Cystobacter;Cystobacter fuscus;M29;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2537561635;66792
3273;DSM 52647;Cystobacter;Cystobacter fuscus;Cb f2;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14337;28;14337;;;;;;;;;;;;;;;;;faeces of rabbit;14337;;
3274;DSM 52648;Cystobacter;Cystobacter fuscus;Cb f3;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14338;28;14338;;;;;;;;;;;;;;;;;;;;
3275;DSM 52649;Cystobacter;Cystobacter fuscus;Cb f4;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14339;28;14339;;;;;;;;;;;;;;;;;;;;
3276;DSM 52650;Cystobacter;Cystobacter fuscus;Cb f5;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14340;28;14340;;;;;;;;;;;;;;;;;soil;14340;;
3277;DSM 52651;Cystobacter;Cystobacter fuscus;Cb f6;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14341;28;14341;;;;;;;;;;;;;;;;;sandy soil with plant residues;14341;;
3278;DSM 52652;Cystobacter;Cystobacter fuscus;Cb f8;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14342;28;14342;;;;;;;;;;;;;;;;;contaminated filter can;14342;;
3279;DSM 52653;Cystobacter;Cystobacter fuscus;Cb f9;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14343;28;14343;;;;;;;;;;;;;;;;;contaminated filter can;14343;;
3280;DSM 52654;Cystobacter;Cystobacter fuscus;Cb f10;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14344;28;14344;;;;;;;;;;;;;;;;;soil beneath Banyan tree;14344;;
3281;DSM 52655;Cystobacter;Cystobacter fuscus;Cb f15;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14345;28;14345;;;;;;;;;;;;;;;;;loamy soil beneath bambus;14345;;
3282;DSM 52656;Cystobacter;Cystobacter fuscus;Cb f16;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14346;28;14346;;;;;;;;;;;;;;;;;soil with plant residues from rice field;14346;;
3283;DSM 52657;Cystobacter;Cystobacter fuscus;Cb f18;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14347;28;14347;;;;;;;;;;;;;;;;;soil with plant residues;14347;;
3284;DSM 52658;Cystobacter;Cystobacter fuscus;Cb f22;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14348;28;14348;;;;;;;;;;;;;;;;;soil;14348;;
3285;DSM 52659;Cystobacter;Cystobacter fuscus;Cb f23;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14349;28;14349;;;;;;;;;;;;;;;;;soil;14349;;
3295;DSM 52669;Cystobacter;Cystobacter fuscus;Cb f40;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14380;28;14380;;;;;;;;;;;;;;;;;soil with plant residues;14380;;
3299;DSM 52673;Cystobacter;Cystobacter fuscus;Cb f46;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14384;28;14384;;;;;;;;;;;;;;;;;soil with lime pebbles and plant residues;14384;;
18261;;Cystobacter;Cystobacter fuscus;Cb f19;0;Cystobacter fuscus;20215;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
18266;;Cystobacter;Cystobacter fuscus;Cb f20;0;Cystobacter fuscus;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil and faeces of goat;18281;;
18266;;Cystobacter;Cystobacter fuscus;Cb f20;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18266;;Cystobacter;Cystobacter fuscus;Cb f20;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18271;;Cystobacter;Cystobacter fuscus;Cb f44;0;Cystobacter fuscus;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues;18281;;
18271;;Cystobacter;Cystobacter fuscus;Cb f44;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18271;;Cystobacter;Cystobacter fuscus;Cb f44;0;;;;;TOLI AGAR Kan14;18281;;;;;;;;;;;;;;;;;;;;;;
18271;;Cystobacter;Cystobacter fuscus;Cb f44;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18276;;Cystobacter;Cystobacter fuscus;Cb f35;0;Cystobacter fuscus;20215;;;CA2 AGAR;18281;;;;;;;;;;;;;;;;;;;soil with plant residues beneath coconut tree;18281;;
18276;;Cystobacter;Cystobacter fuscus;Cb f35;0;;;;;CHITIN 3 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18276;;Cystobacter;Cystobacter fuscus;Cb f35;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18276;;Cystobacter;Cystobacter fuscus;Cb f35;0;;;;;HP17 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18276;;Cystobacter;Cystobacter fuscus;Cb f35;0;;;;;HP18 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18276;;Cystobacter;Cystobacter fuscus;Cb f35;0;;;;;Myx MEDIUM;18281;;;;;;;;;;;;;;;;;;;;;;
18276;;Cystobacter;Cystobacter fuscus;Cb f35;0;;;;;PROBION L AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18276;;Cystobacter;Cystobacter fuscus;Cb f35;0;;;;;SKIM MILK 1 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18276;;Cystobacter;Cystobacter fuscus;Cb f35;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18277;;Cystobacter;Cystobacter fuscus;Cb f34;0;Cystobacter fuscus;20215;;;CHITIN 3 AGAR;18281;;;;;;;;;;;;;;;;;;;faeces of rabbit;18281;;
18277;;Cystobacter;Cystobacter fuscus;Cb f34;0;;;;;CHITIN 4 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18277;;Cystobacter;Cystobacter fuscus;Cb f34;0;;;;;CY-AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18277;;Cystobacter;Cystobacter fuscus;Cb f34;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18279;;Cystobacter;Cystobacter fuscus;Cb f33;0;Cystobacter fuscus;20215;;;;;;;;;;;;;;;;;;;;;;;faeces of rabbit;18281;;
18282;;Cystobacter;Cystobacter fuscus;Cb f1;0;Cystobacter fuscus;20215;;;;;;;;;;;;;;;;;;;;;;;;;;
3286;DSM 52660;Cystobacter;Cystobacter fuscus;Cb f24;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14350;28;14350;;;;;;;;;;;;;;;;;soil;14350;;
3287;DSM 52661;Cystobacter;Cystobacter fuscus;Cb f25;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14351;28;14351;;;;;;;;;;;;;;;;;soil;14351;;
3288;DSM 52662;Cystobacter;Cystobacter fuscus;Cb f27;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14352;28;14352;;;;;;;;;;;;;;;;;soil;14352;;
3289;DSM 52663;Cystobacter;Cystobacter fuscus;Cb f28;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14353;28;14353;;;;;;;;;;;;;;;;;soil;14353;;
3290;DSM 52664;Cystobacter;Cystobacter fuscus;Cb f30;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14354;28;14354;;;;;;;;;;;;;;;;;soil;14354;;
3291;DSM 52665;Cystobacter;Cystobacter fuscus;Cb f36;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14355;28;14355;;;;;;;;;;;;;;;;;soil;14355;;
3292;DSM 52666;Cystobacter;Cystobacter fuscus;Cb f37;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14357;28;14357;;;;;;;;;;;;;;;;;soil;14357;;
3293;DSM 52667;Cystobacter;Cystobacter fuscus;Cb f38;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14358;28;14358;;;;;;;;;;;;;;;;;soil;14358;;
3294;DSM 52668;Cystobacter;Cystobacter fuscus;Cb f39;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14359;28;14359;;;;;;;;;;;;;;;;;decaying wood and other plant material;14359;;
3296;DSM 52670;Cystobacter;Cystobacter fuscus;Cb f42;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14381;28;14381;;;;;;;;;;;;;;;;;soil with plant residues;14381;;
3297;DSM 52671;Cystobacter;Cystobacter fuscus;Cb f43;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14382;28;14382;;;;;;;;;;;;;;;;;soil with plant residues;14382;;
3298;DSM 52672;Cystobacter;Cystobacter fuscus;Cb f45;0;Cystobacter fuscus;20215;;;VY/2 AGAR (DSMZ Medium 9);14383;28;14383;;;;;;;;;;;;;;;;;soil with plant residues;14383;;
18262;;Cystobacter;Cystobacter fuscus;Cb f21;0;Cystobacter fuscus;20215;;;COLE AGAR;18281;;;;;;;;;;;;;;;;;;;soil and faeces of goat;18281;;
18262;;Cystobacter;Cystobacter fuscus;Cb f21;0;;;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18262;;Cystobacter;Cystobacter fuscus;Cb f21;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
18263;;Cystobacter;Cystobacter fuscus;Cb f26;0;Cystobacter fuscus;20215;;;TOLI AGAR;18281;;;;;;;;;;;;;;;;;;;soil;18281;;
18263;;Cystobacter;Cystobacter fuscus;Cb f26;0;;;;;VY/2 AGAR;18281;;;;;;;;;;;;;;;;;;;;;;
3484;DSM 14753, JCM 12625;Cystobacter;Cystobacter gracilis;Cb g1;1;Cystobacter gracilis;20215;;;CY-AGAR (DSMZ Medium 67);5454;30;5454;;;;;;;;;;;;;;;;;soil with decaying plant material;5454;GCA_020103725;66792
3484;DSM 14753, JCM 12625;Cystobacter;Cystobacter gracilis;Cb g1;1;;;;;VY/2 AGAR (DSMZ Medium 9);5454;30;67770;;;;;;;;;;;;;;;;;Soil sample with decaying plant material;67770;394092.3;66792
3498;DSM 52684;Cystobacter;Cystobacter gracilis;Cb g17;0;Cystobacter gracilis;20215;;;VY/2 AGAR (DSMZ Medium 9);14395;28;14395;;;;;;;;;;;;;;;;;soil with plant residues;14395;;
3499;DSM 52685;Cystobacter;Cystobacter gracilis;Cb g18;0;Cystobacter gracilis;20215;;;VY/2 AGAR (DSMZ Medium 9);14396;28;14396;;;;;;;;;;;;;;;;;soil with plant residues;14396;;
3500;DSM 52686;Cystobacter;Cystobacter gracilis;Cb g19;0;Cystobacter gracilis;20215;;;VY/2 AGAR (DSMZ Medium 9);14397;28;14397;;;;;;;;;;;;;;;;;soil with plant residues;14397;;
3501;DSM 52687;Cystobacter;Cystobacter gracilis;Cb g21;0;Cystobacter gracilis;20215;;;VY/2 AGAR (DSMZ Medium 9);14398;28;14398;;;;;;;;;;;;;;;;;bark and soil;14398;;
3502;DSM 52688;Cystobacter;Cystobacter gracilis;Cb g23;0;Cystobacter gracilis;20215;;;VY/2 AGAR (DSMZ Medium 9);14399;28;14399;;;;;;;;;;;;;;;;;soil with plant residues;14399;;
3503;DSM 52689;Cystobacter;Cystobacter gracilis;Cb g24;0;Cystobacter gracilis;20215;;;VY/2 AGAR (DSMZ Medium 9);14400;28;14400;;;;;;;;;;;;;;;;;soil with plant residues;14400;;
3504;DSM 52690;Cystobacter;Cystobacter gracilis;Cb g25;0;Cystobacter gracilis;20215;;;VY/2 AGAR (DSMZ Medium 9);14401;28;14401;;;;;;;;;;;;;;;;;soil with root residues;14401;;
3505;DSM 52691;Cystobacter;Cystobacter gracilis;Cb g28;0;Cystobacter gracilis;20215;;;VY/2 AGAR (DSMZ Medium 9);14402;28;14402;;;;;;;;;;;;;;;;;soil with plant residues and rotting wood;14402;;
3506;DSM 52692;Cystobacter;Cystobacter gracilis;Cb g29;0;Cystobacter gracilis;20215;;;VY/2 AGAR (DSMZ Medium 9);14403;28;14403;;;;;;;;;;;;;;;;;soil with plant residues and rotting wood;14403;;
3507;DSM 52693;Cystobacter;Cystobacter gracilis;Cb g32;0;Cystobacter gracilis;20215;;;VY/2 AGAR (DSMZ Medium 9);14404;28;14404;;;;;;;;;;;;;;;;;soil with plant residues beneath Quercus ilex;14404;;
3508;DSM 52694;Cystobacter;Cystobacter gracilis;Cb g33;0;Cystobacter gracilis;20215;;;VY/2 AGAR (DSMZ Medium 9);14405;28;14405;;;;;;;;;;;;;;;;;soil with plant residues and raw humus;14405;;
3509;DSM 52695;Cystobacter;Cystobacter gracilis;Cb g34;0;Cystobacter gracilis;20215;;;VY/2 AGAR (DSMZ Medium 9);14406;28;14406;;;;;;;;;;;;;;;;;soil with plant residues and raw humus;14406;;
3511;DSM 52697;Cystobacter;Cystobacter gracilis;Cb g36;0;Cystobacter gracilis;20215;;;VY/2 AGAR (DSMZ Medium 9);14408;28;14408;;;;;;;;;;;;;;;;;rotting wood and twigs with little soil;14408;;
3512;DSM 52698;Cystobacter;Cystobacter gracilis;Cb g37;0;Cystobacter gracilis;20215;;;VY/2 AGAR (DSMZ Medium 9);14409;28;14409;;;;;;;;;;;;;;;;;soil with plant residues;14409;;
3513;DSM 52699;Cystobacter;Cystobacter gracilis;Cb g38;0;Cystobacter gracilis;20215;;;VY/2 AGAR (DSMZ Medium 9);14410;28;14410;;;;;;;;;;;;;;;;;soil with plant residues and raw humus;14410;;
3514;DSM 52700;Cystobacter;Cystobacter gracilis;Cb g39;0;Cystobacter gracilis;20215;;;VY/2 AGAR (DSMZ Medium 9);14411;28;14411;;;;;;;;;;;;;;;;;soil with plant residues;14411;;
3515;DSM 52701;Cystobacter;Cystobacter gracilis;Cb g40;0;Cystobacter gracilis;20215;;;VY/2 AGAR (DSMZ Medium 9);14412;28;14412;;;;;;;;;;;;;;;;;soil with rotting wood and other plant material;14412;;
3516;DSM 52702;Cystobacter;Cystobacter gracilis;Cb g41;0;Cystobacter gracilis;20215;;;VY/2 AGAR (DSMZ Medium 9);14413;28;14413;;;;;;;;;;;;;;;;;soil with plant residues;14413;;
3517;DSM 52703;Cystobacter;Cystobacter gracilis;Cb g42;0;Cystobacter gracilis;20215;;;VY/2 AGAR (DSMZ Medium 9);14414;28;14414;;;;;;;;;;;;;;;;;soil with plant residues;14414;;
3518;DSM 52704;Cystobacter;Cystobacter gracilis;Cb g44;0;Cystobacter gracilis;20215;;;VY/2 AGAR (DSMZ Medium 9);14415;28;14415;;;;;;;;;;;;;;;;;bark and rotting wood of diseased Ficus sp. tree;14415;;
