strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
138279;CIP 105965, CCUG 39606;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
138279;CIP 105965, CCUG 39606;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
138279;CIP 105965, CCUG 39606;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
138279;CIP 105965, CCUG 39606;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
138279;CIP 105965, CCUG 39606;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;Facklamia languida;20215;;;;;;;;;;;;;glycogen;68379;acetoin;0;68381;acetoin;68381;urease;-;68381;Human cerebrospinal fluid,40-yr-old woman;50334;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;beta-mannosidase;-;68381;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;glycyl tryptophan arylamidase;+;68381;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;beta-galactosidase;-;68381;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;-;68381;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;alkaline phosphatase;-;68381;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alpha-galactosidase;-;68381;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;urea;68379;;;;;;beta-glucuronidase;-;68381;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;beta-glucosidase;-;68381;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;arginine dihydrolase;-;68381;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;catalase;-;68379;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;gelatinase;-;68379;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;urease;-;68379;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;beta-glucosidase;-;68379;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;alpha-glucosidase;-;68379;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;beta-galactosidase;-;68379;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;beta-glucuronidase;-;68379;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alkaline phosphatase;+;68379;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;pyrazinamidase;-;68379;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;;;;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
146334;CCUG 30940;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
149286;CCUG 37420;Facklamia;Facklamia languida;;0;Facklamia languida;20215;;;;;;;;;;;;;;;;;;;;;;;Human blood,74-yr-old woman with CVA & UTI;53659;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;Facklamia languida;20215;;;;;37;57981;;;microaerophile;57981;;;glycogen;68379;acetoin;0;68381;acetoin;68381;urease;-;68381;Human blood,28-yr-old man;57981;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;beta-mannosidase;-;68381;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;glycyl tryptophan arylamidase;+;68381;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;beta-galactosidase;-;68381;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;-;68381;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;alkaline phosphatase;-;68381;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alpha-galactosidase;-;68381;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;urea;68379;;;;;;beta-glucuronidase;-;68381;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;beta-glucosidase;-;68381;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;arginine dihydrolase;-;68381;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;catalase;-;68379;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;gelatinase;+;68379;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;urease;-;68379;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;beta-glucosidase;-;68379;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;alpha-glucosidase;-;68379;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;beta-galactosidase;-;68379;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;beta-glucuronidase;-;68379;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alkaline phosphatase;+;68379;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;pyrazinamidase;-;68379;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;;;;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
152945;CCUG 48092;Facklamia;Facklamia languida;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
132842;ATCC BAA 466, DSM 104273, CCUG 42728, CIP 106764;Facklamia;Facklamia miroungae;strain A/G13/99/2;1;Facklamia miroungae;20215;;;COLUMBIA BLOOD MEDIUM (DSMZ Medium 693);24630;37;24630;;;microaerophile;55533;;;;;;;;;;;;;elephant seal, Mirounga leonina, nasal swab;24630;GCA_900100775;66792
132842;ATCC BAA 466, DSM 104273, CCUG 42728, CIP 106764;Facklamia;Facklamia miroungae;strain A/G13/99/2;1;;;;;MEDIUM 6 - Columbia agar with 10 % horse blood;39576;37;39576;;;;;;;;;;;;;;;;;Seal,mouth of a juvenile elephant seal;55533;GCA_012396555;66792
132842;ATCC BAA 466, DSM 104273, CCUG 42728, CIP 106764;Facklamia;Facklamia miroungae;strain A/G13/99/2;1;;;;;BHI MEDIUM (DSMZ Medium 215);24630;37;55533;;;;;;;;;;;;;;;;;;;120956.3;66792
132842;ATCC BAA 466, DSM 104273, CCUG 42728, CIP 106764;Facklamia;Facklamia miroungae;strain A/G13/99/2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;120956.4;66792
132842;ATCC BAA 466, DSM 104273, CCUG 42728, CIP 106764;Facklamia;Facklamia miroungae;strain A/G13/99/2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2675903695;66792
156971;CCUG 67774;Facklamia;Facklamia porci;;1;;;;;;;37;63435;;;microaerophile;63435;;;;;;;;;;;;;Pig,Synovial fluid;63435;;
132843;DSM 104271, CCUG 28783A, CIP 105940;Facklamia;Facklamia sourekii;;1;Facklamia sourekii;20215;;;COLUMBIA BLOOD MEDIUM (DSMZ Medium 693);24631;37;24631;;;;;;;;;;;;;;;;;Human;24631;;
132843;DSM 104271, CCUG 28783A, CIP 105940;Facklamia;Facklamia sourekii;;1;;;;;BHI MEDIUM (DSMZ Medium 215);24631;37;39402;;;;;;;;;;;;;;;;;;;;
132843;DSM 104271, CCUG 28783A, CIP 105940;Facklamia;Facklamia sourekii;;1;;;;;MEDIUM 6 - Columbia agar with 10 % horse blood;39402;;;;;;;;;;;;;;;;;;;;;;
156837;CCUG 65990;Facklamia;Facklamia sourekii;;0;Facklamia sourekii;20215;;;;;37;63267;;;microaerophile;63267;;;arginine;68381;acetoin;0;68381;acetoin;68381;urease;-;68381;Human;63267;;
156837;CCUG 65990;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;beta-mannosidase;-;68381;;;;
156837;CCUG 65990;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
156837;CCUG 65990;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
156837;CCUG 65990;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
156837;CCUG 65990;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;beta-galactosidase;-;68381;;;;
156837;CCUG 65990;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;-;68381;;;;
156837;CCUG 65990;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alkaline phosphatase;-;68381;;;;
156837;CCUG 65990;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;alpha-galactosidase;-;68381;;;;
156837;CCUG 65990;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;beta-glucuronidase;-;68381;;;;
156837;CCUG 65990;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucosidase;-;68381;;;;
156837;CCUG 65990;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;arginine dihydrolase;-;68381;;;;
156837;CCUG 65990;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
156837;CCUG 65990;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
156837;CCUG 65990;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
156837;CCUG 65990;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
156837;CCUG 65990;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
156837;CCUG 65990;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
156837;CCUG 65990;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
156837;CCUG 65990;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;Facklamia sourekii;20215;;68370;MEDIUM 3 - Columbia agar;39397;37;39397;;;;;;;glycogen;68379;acetoin;1;68370;acetoin;68370;urease;-;68381;;39397;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;sucrose;68379;acetoin;0;68381;acetoin;68381;beta-mannosidase;-;68381;Human blood,72-yr-old man,high fever;50753;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;glycyl tryptophan arylamidase;-;68381;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;pyrrolidonyl arylamidase;+;68381;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;beta-galactosidase;-;68381;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;-;68381;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;alkaline phosphatase;-;68381;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alpha-galactosidase;-;68381;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;urea;68379;;;;;;beta-glucuronidase;-;68381;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;beta-glucosidase;-;68381;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;arginine dihydrolase;-;68381;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;Potassium 5-ketogluconate;68371;;;;;;catalase;-;68379;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;Potassium 2-ketogluconate;68371;;;;;;gelatinase;-;68379;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;gluconate;68371;;;;;;urease;-;68379;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;L-arabitol;68371;;;;;;beta-glucosidase;-;68379;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;D-arabitol;68371;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;L-fucose;68371;;;;;;alpha-glucosidase;-;68379;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;D-fucose;68371;;;;;;beta-galactosidase;-;68379;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;D-tagatose;68371;;;;;;beta-glucuronidase;-;68379;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;D-lyxose;68371;;;;;;alkaline phosphatase;+;68379;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;turanose;68371;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;gentiobiose;68371;;;;;;pyrazinamidase;+;68379;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;xylitol;68371;;;;;;arginine dihydrolase;-;68370;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;glycogen;68371;;;;;;leucine arylamidase;+;68370;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;starch;68371;;;;;;alkaline phosphatase;-;68370;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;raffinose;68371;;;;;;beta-galactosidase;-;68370;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;melezitose;68371;;;;;;beta-glucuronidase;-;68370;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;inulin;68371;;;;;;alpha-galactosidase;-;68370;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;trehalose;68371;;;;;;pyrrolidonyl arylamidase;+;68370;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;sucrose;68371;;;;;;beta-glucosidase;-;68370;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;melibiose;68371;;;;;;alkaline phosphatase;+;68382;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;lactose;68371;;;;;;esterase (C 4);+;68382;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;maltose;68371;;;;;;esterase lipase (C 8);+;68382;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;cellobiose;68371;;;;;;lipase (C 14);-;68382;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;salicin;68371;;;;;;leucine arylamidase;+;68382;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;esculin;68371;;;;;;valine arylamidase;-;68382;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;arbutin;68371;;;;;;cystine arylamidase;+;68382;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;amygdalin;68371;;;;;;trypsin;-;68382;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68371;;;;;;alpha-chymotrypsin;-;68382;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;68371;;;;;;acid phosphatase;+;68382;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;methyl alpha-D-mannoside;68371;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;D-sorbitol;68371;;;;;;alpha-galactosidase;-;68382;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;D-mannitol;68371;;;;;;beta-galactosidase;-;68382;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;myo-inositol;68371;;;;;;beta-glucuronidase;-;68382;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;galactitol;68371;;;;;;alpha-glucosidase;-;68382;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;L-rhamnose;68371;;;;;;beta-glucosidase;-;68382;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;L-sorbose;68371;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;D-mannose;68371;;;;;;alpha-mannosidase;-;68382;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;D-fructose;68371;;;;;;alpha-fucosidase;-;68382;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;D-glucose;68371;;;;;;;;;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;D-galactose;68371;;;;;;;;;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;68371;;;;;;;;;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;ribitol;68371;;;;;;;;;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;L-xylose;68371;;;;;;;;;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;D-xylose;68371;;;;;;;;;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;D-ribose;68371;;;;;;;;;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;L-arabinose;68371;;;;;;;;;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;D-arabinose;68371;;;;;;;;;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;erythritol;68371;;;;;;;;;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;glycerol;68371;;;;;;;;;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;glycogen;68370;;;;;;;;;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;starch;68370;;;;;;;;;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;raffinose;68370;;;;;;;;;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;inulin;68370;;;;;;;;;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;trehalose;68370;;;;;;;;;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;lactose;68370;;;;;;;;;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;D-sorbitol;68370;;;;;;;;;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;D-mannitol;68370;;;;;;;;;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;L-arabinose;68370;;;;;;;;;;;;
138272;CIP 105939, CCUG 31976;Facklamia;Facklamia sourekii;;0;;;;;;;;;;;;;;;D-ribose;68370;;;;;;;;;;;;
