strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;carboxymethylcellulose;65313;;;;;;alpha-chymotrypsin;-;65313;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;casein;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;cellobiose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;cis-aconitate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;citrate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;citrate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;crab shell chitin;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;ribitol;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-alanine;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-arabinose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-arabitol;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-arabitol;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;cellobiose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-fructose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-fructose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-fucose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-galactonic acid lactone;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-galactose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-galactose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-galacturonic acid;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-glucarate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-gluconate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-glucosaminic acid;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-glucose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-glucose 6-phosphate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-glucuronate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-lyxose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-mannitol;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-mannitol;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-mannose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-mannose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-psicose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-ribose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-serine;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-sorbitol;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-sorbitol;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-tagatose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;D-xylose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;dextrin;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;DL-carnitine;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;lactate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;dna;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;galactitol;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;erythritol;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;erythritol;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;esculin;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;esculin;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;ethanolamine;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;formate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;gamma-aminobutyric acid;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;gelatin;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;gentiobiose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;gentiobiose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;gluconate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;gluconate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;glucose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;glucose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;glucose 1-phosphate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;glucuronamide;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;glycerol;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;glycerol;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;glycerol 1-phosphate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;glycogen;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;glycogen;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;glycyl L-aspartic acid;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;inosine;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;myo-inositol;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;inulin;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;itaconate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;L-alaninamide;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;L-alanine;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;L-alanylglycine;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;L-arabinose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;L-arabinose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;L-arabitol;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;L-asparagine;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;L-aspartate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;L-fucose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;L-fucose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;L-glutamate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;L-histidine;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;L-leucine;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;L-ornithine;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;L-phenylalanine;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;L-proline;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;L-pyroglutamic acid;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;L-rhamnose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;L-rhamnose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;L-serine;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;L-sorbose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;L-threonine;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;L-xylose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;lactose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;lactulose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;malate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;malonate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;maltose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;maltose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;maltose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;mannitol;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;mannose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;melezitose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;melibiose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;melibiose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;methyl alpha-D-mannoside;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;methyl D-glucoside;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;methyl pyruvate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;monomethyl succinate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;myo-inositol;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;N-acetylgalactosamine;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;N-acetylglucosamine;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;N-acetylglucosamine;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;N-acetylglucosamine;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;glycyl-l-glutamate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;nitrate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;phenylacetate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;phenylethylamine;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;propionate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;putrescine;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;quinate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;raffinose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;raffinose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;salicin;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;sebacic acid;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;starch;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;starch;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;succinamate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;succinate;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;sucrose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;sucrose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;thymidine;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;trehalose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;trehalose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;turanose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;turanose;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;tween 20;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;tween 40;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;tween 40;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;tween 60;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;tween 80;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;tween 80;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;uridine;65313;;;;;;;;;;;;
158597;BCRC 80976, LMG 29556, KCTC 52238;Mucilaginibacter;Mucilaginibacter amnicola;TAPP7;1;;;;;;;;;;;;;;;urocanic acid;65313;;;;;;;;;;;;
