strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003040295;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003040075;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003040175;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003040155;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003036135;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003036185;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003578185;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003578585;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003036085;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003040015;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003036345;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003040355;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003039595;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003040135;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003039735;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003036065;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003036125;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003578545;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003040395;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003039635;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003039715;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003040495;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003040115;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003578175;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003039835;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003040415;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003578285;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003040215;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003040375;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003039435;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003578225;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003578525;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003039495;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_003040315;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_007813835;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_007814955;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.102;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.98;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.99;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.171;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.155;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.154;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.95;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.156;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.97;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.101;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.96;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.1;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.206;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.177;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.211;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.212;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.215;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.21;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.24;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.27;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.119;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.131;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.201;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.192;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.193;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.185;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.189;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.19;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.188;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.191;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.183;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.184;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.186;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.202;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.18;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.178;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.187;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.181;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.179;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.182;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.2;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.199;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.198;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.197;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.195;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.194;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.196;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.153;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.69;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.54;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.115;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.56;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.57;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.7;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.38;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.32;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.58;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.71;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.59;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.114;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.6;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.39;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.33;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.72;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.34;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.4;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.73;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.35;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.41;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.61;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.75;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.77;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.116;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.42;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.43;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.44;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.45;66792
14517;CCUG 4319, CIP 81.59, NRRL B-14759, DSM 20454, ATCC 43764, CCM 3387, NCTC 10530;Staphylococcus;Staphylococcus chromogenes;1462;1;;;;;;;;;;;;;;;;;;;;;;;;;;;46126.76;66792
