strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
7219;DSM 21852, VKM B-2545;Methylocystis;Methylocystis bryophila;H2s;1;Methylocystis bryophila;20215;;;METHYLOCYSTIS MEDIUM (DSMZ Medium 1409);15991;20-25;15991;;;aerobe;15991;;;alanine;30743;;;;;;;;;Sphagnum peat, bank of a bog lake;15991;GCA_002117405;66792
7219;DSM 21852, VKM B-2545;Methylocystis;Methylocystis bryophila;H2s;1;;;;;;;aug.37;30743;;;aerobe;30743;;;asparagine;30743;;;;;;;;;;;655015.3;66792
7219;DSM 21852, VKM B-2545;Methylocystis;Methylocystis bryophila;H2s;1;;;;;;;27.5;30743;;;;;;;glutamate;30743;;;;;;;;;;;655015.4;66792
7219;DSM 21852, VKM B-2545;Methylocystis;Methylocystis bryophila;H2s;1;;;;;;;;;;;;;;;proline;30743;;;;;;;;;;;;
7219;DSM 21852, VKM B-2545;Methylocystis;Methylocystis bryophila;H2s;1;;;;;;;;;;;;;;;serine;30743;;;;;;;;;;;;
7216;DSM 16984, VKM B-2426;Methylocystis;Methylocystis heyeri;H2;1;Methylocystis heyeri;20215;;;MINERAL MEDIUM (DSMZ Medium 1007);6591;20;6591;;;aerobe;31902;;;;;methane;1;31902;;;catalase;+;31902;acidic Sphagnum peat bog lake;6591;GCA_004802635;66792
7216;DSM 16984, VKM B-2426;Methylocystis;Methylocystis heyeri;H2;1;;;;;;;mai.30;31902;;;;;;;;;;;;;;cytochrome oxidase;+;31902;;;391905.4;66792
7216;DSM 16984, VKM B-2426;Methylocystis;Methylocystis heyeri;H2;1;;;;;;;25;31902;;;;;;;;;;;;;;;;;;;;
7218;DSM 18500, ATCC BAA 1344, CSC 1;Methylocystis;Methylocystis hirsuta;;1;Methylocystis hirsuta;20215;;;METHYLOSARCINA QUISQUILLARUM AND M. FIBRATA MEDIUM (DSMZ Medium 921);7564;28;7564;;;aerobe;31857;;;asparagine;31857;;;;;;catalase;+;31857;uncontaminated groundwater aquifer in the mid-1980s from Moffett Naval Air Station;7564;GCA_003722355;66792
7218;DSM 18500, ATCC BAA 1344, CSC 1;Methylocystis;Methylocystis hirsuta;;1;;;;;NMS MEDIUM FOR METHANOTROPHS (DSMZ Medium 1179);7564;30;31857;;;;;;;aspartate;31857;;;;;;cytochrome oxidase;+;31857;;;369798.5;66792
7218;DSM 18500, ATCC BAA 1344, CSC 1;Methylocystis;Methylocystis hirsuta;;1;;;;;;;;;;;;;;;ornithine;31857;;;;;;;;;;;;
7218;DSM 18500, ATCC BAA 1344, CSC 1;Methylocystis;Methylocystis hirsuta;;1;;;;;;;;;;;;;;;putrescine;31857;;;;;;;;;;;;
7217;DSM 17261, ATCC BAA 1196;Methylocystis;Methylocystis rosea;SV97;1;Methylocystis rosea;20215;;;METHYLOSARCINA QUISQUILLARUM AND M. FIBRATA MEDIUM (DSMZ Medium 921);6861;25;6861;;;;;;;;;;;;;;catalase;+;31620;a high Artic Wetland soil;6861;GCA_003855495;66792
7217;DSM 17261, ATCC BAA 1196;Methylocystis;Methylocystis rosea;SV97;1;;;;;;;27-37;31620;;;;;;;;;;;;;;;;;;;GCA_009685175;66792
7217;DSM 17261, ATCC BAA 1196;Methylocystis;Methylocystis rosea;SV97;1;;;;;;;27;31620;;;;;;;;;;;;;;;;;;;173366.5;66792
7217;DSM 17261, ATCC BAA 1196;Methylocystis;Methylocystis rosea;SV97;1;;;;;;;;;;;;;;;;;;;;;;;;;;;173366.3;66792
164751;JCM 34278;Methylocystis;Methylocystis sp.;;0;Methylocystis sp.;20215;;;;;30;67770;;;;;;;;;;;;;;;;;Sufface soil of rice-wheat double cropping paddy field in Aichi-ken Anjo Research and Extension Center;67770;;
164354;JCM 32772;Methylocystis;Methylocystis sp.;;0;Methylocystis sp.;20215;;;;;30;67770;;;;;;;;;;;;;;;;;Sediment sample collected from a shallow pond at Hokkaido University;67770;;
164355;JCM 32774;Methylocystis;Methylocystis sp.;;0;Methylocystis sp.;20215;;;;;30;67770;;;;;;;;;;;;;;;;;Sediment sample collected from a shallow pond at Hokkaido University;67770;;
1676;DSM 22108, LMG 25277, VKM B-2543;Methyloferula;Methyloferula stellata;AR4;1;Methyloferula stellata;20215;;;METHYLOFERULA STELLATA (DSMZ Medium 1322);16139;23;16139;;;;;;;;;;;;;;;;;acidic peat soil of an oligo-mesotrophic fen;16139;;
7214;DSM 23452, JCM 16910;Methylogaea;Methylogaea oryzae;E10;1;Methylogaea oryzae;20215;;;METHYLOSARCINA QUISQUILLARUM AND M. FIBRATA MEDIUM (DSMZ Medium 921);17217;30;17217;;;;;;;;;;;;;;;;;soil-water interface from flooded rice fields;17217;GCA_019669985;66792
7214;DSM 23452, JCM 16910;Methylogaea;Methylogaea oryzae;E10;1;;;;;;;30;67770;;;;;;;;;;;;;;;;;Rice paddy field in Uruguay;67770;GCA_001312345;66792
7214;DSM 23452, JCM 16910;Methylogaea;Methylogaea oryzae;E10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;493385.5;66792
7214;DSM 23452, JCM 16910;Methylogaea;Methylogaea oryzae;E10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1295382.3;66792
7214;DSM 23452, JCM 16910;Methylogaea;Methylogaea oryzae;E10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2675903437;66792
7214;DSM 23452, JCM 16910;Methylogaea;Methylogaea oryzae;E10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;AP019782;67770
7214;DSM 23452, JCM 16910;Methylogaea;Methylogaea oryzae;E10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;BBDL00000000;67770
131381;DSM 22980, JCM 18850;Methyloglobulus;Methyloglobulus morosus;KoM1, red;1;Methyloglobulus morosus;20215;;;LC 2 (DSMZ Medium 1132);22608;20;22608;;;;;;;;;;;;;;;;;profundal sediment of an oligotrophic freshwater lake;22608;AYLO00000000;67770
131381;DSM 22980, JCM 18850;Methyloglobulus;Methyloglobulus morosus;KoM1, red;1;;;;;;;20;67770;;;;;;;;;;;;;;;;;Profundal sediment core in Lake Constance;67770;;
7205;DSM 16011, ATCC BAA 967;Methylohalobius;Methylohalobius crimeensis;10Ki;1;Methylohalobius crimeensis;20215;;;HALOPHILIC METHANOTROPHIC BACTERIUM MEDIUM (DSMZ Medium 1156);6149;30;6149;;;aerobe;31286;;;;;methane;1;31286;;;;;;sediment from hypersaline Lake Kirleutskoe;6149;;
7205;DSM 16011, ATCC BAA 967;Methylohalobius;Methylohalobius crimeensis;10Ki;1;;;;;;;15-42;31286;;;;;;;;;;;;;;;;;;;;
7205;DSM 16011, ATCC BAA 967;Methylohalobius;Methylohalobius crimeensis;10Ki;1;;;;;;;30;31286;;;;;;;;;;;;;;;;;;;;
17901;DSM 15733, NCCB 100208, UNIQEM U237, HMT 1;Methylohalomonas;Methylohalomonas lacus;;1;Methylohalomonas lacus;20215;;;METHYLOHALOMONAS MEDIUM (DSMZ Medium 1171);6090;28;6090;;;aerobe;32094;;;ethanol;32094;;;;;;;;;hypersaline inland lakes in south-western Siberia;6090;2926674114;66792
17901;DSM 15733, NCCB 100208, UNIQEM U237, HMT 1;Methylohalomonas;Methylohalomonas lacus;;1;;;;;;;;;;;;;;;formate;32094;;;;;;;;;;;;
17901;DSM 15733, NCCB 100208, UNIQEM U237, HMT 1;Methylohalomonas;Methylohalomonas lacus;;1;;;;;;;;;;;;;;;serine;32094;;;;;;;;;;;;
24751;DSM 25045, CCUG 61687, VKM B-2706;Methyloligella;Methyloligella halotolerans;C2;1;Methyloligella halotolerans;20215;3-7 days;21311;MEDIUM K (DSMZ Medium 1122);21311;28;21311;;;aerobe;62691;;;;;;;;;;;;;saline soil;21311;GCA_001708935;66792
24751;DSM 25045, CCUG 61687, VKM B-2706;Methyloligella;Methyloligella halotolerans;C2;1;;;";62691""";;;30;62691;;;;;;;;;;;;;;;;;Soil,saline;62691;1177755.13;66792;
24751;DSM 25045, CCUG 61687, VKM B-2706;Methyloligella;Methyloligella halotolerans;C2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2786546836;66792
156429;CCUG 61697, VKM B-2707, DSM 25212;Methyloligella;Methyloligella solikamskensis;;1;Methyloligella solikamskensis;20215;2 days;62696;;;30;62696;;;aerobe;62696;;;;;;;;;;;;;Sludge,saline source;62696;;
164650;JCM 33786, KCTC 72733, MCC 4198, FWC 3;Methylolobus;Methylolobus aquaticus;;0;Methylolobus aquaticus;20215;;68101;;;25;67770;;;aerobe;68101;;;;;;;;;;nitrogenase;+;68101;Tropical freshwater wetland in Western India;67770;SEYW00000000;68101
164650;JCM 33786, KCTC 72733, MCC 4198, FWC 3;Methylolobus;Methylolobus aquaticus;;0;;;;68101;;;25-35;68101;;;;;;;;;;;;;;;;;shallow freshwater patch of a wetland which was the end of a freshwater creek region;68101;;
166371;;Methylolobus;Methylolobus oryzae;C50C1;1;Methylolobus oryzae;20215;;68101;;;18-25;68101;;;;;;;;;;;;;;;;;rice field;68101;SRSH00000000.1;68101
132266;DSM 29768, JCM 18894, KCTC 4681, NBRC 109438;Methylomagnum;Methylomagnum ishizawai;RS11D-Pr;1;Methylomagnum ishizawai;20215;;;MEDIUM FOR METHYLOCALDUM (RS11D-PR) (DSMZ Medium 1568);24055;28;24055;;;aerobe;67771;;;;;;;;;;;;;rhizosphere soil from a rice paddy field;24055;GCA_019670005;66792
132266;DSM 29768, JCM 18894, KCTC 4681, NBRC 109438;Methylomagnum;Methylomagnum ishizawai;RS11D-Pr;1;;;;;;;30;67770;;;;;;;;;;;;;;;;;Rhizosphere of rice in a Japanese rice paddy field;67770;GCA_900155475;66792
132266;DSM 29768, JCM 18894, KCTC 4681, NBRC 109438;Methylomagnum;Methylomagnum ishizawai;RS11D-Pr;1;;;;;;;30;67771;;;;;;;;;;;;;;;;;From rhizosphere soil in rice paddy field;67771;1528100.4;66792
132266;DSM 29768, JCM 18894, KCTC 4681, NBRC 109438;Methylomagnum;Methylomagnum ishizawai;RS11D-Pr;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1760988.4;66792
132266;DSM 29768, JCM 18894, KCTC 4681, NBRC 109438;Methylomagnum;Methylomagnum ishizawai;RS11D-Pr;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2593339134;66792
132266;DSM 29768, JCM 18894, KCTC 4681, NBRC 109438;Methylomagnum;Methylomagnum ishizawai;RS11D-Pr;1;;;;;;;;;;;;;;;;;;;;;;;;;;;AP019783;67770
24813;DSM 19749, JCM 13666;Methylomarinovum;Methylomarinovum caldicuralii;IT-9;1;Methylomarinovum caldicuralii;20215;;;METHYLOTHERMUS MEDIUM (DSMZ Medium 1412);21320;45;21320;;;;;;;;;;;;;;;;;submarine hot spring water in coral reefs;21320;;
24813;DSM 19749, JCM 13666;Methylomarinovum;Methylomarinovum caldicuralii;IT-9;1;;;;;;;45;67770;;;;;;;;;;;;;;;;;Shallow submarine hydrothermal system off Taketomi Island;67770;;
24177;DSM 18976, JCM 13665;Methylomarinum;Methylomarinum vadi;IT-4;1;Methylomarinum vadi;20215;;;METHYLOTHERMUS MEDIUM (DSMZ Medium 1412);21161;37;21161;;;aerobe;30626;;;;;;;;;;;;;microbial mat at a shallow submarine hot spring;21161;GCA_000733935;66792
24177;DSM 18976, JCM 13665;Methylomarinum;Methylomarinum vadi;IT-4;1;;;;;;;20-44;30626;;;;;;;;;;;;;;;;;Shallow submarine hydrothermal system off Taketomi Island;67770;438855.1;66792
24177;DSM 18976, JCM 13665;Methylomarinum;Methylomarinum vadi;IT-4;1;;;;;;;40;30626;;;;;;;;;;;;;;;;;;;2574179779;66792
24177;DSM 18976, JCM 13665;Methylomarinum;Methylomarinum vadi;IT-4;1;;;;;;;37;67770;;;;;;;;;;;;;;;;;;;JPON00000000;67770
134303;VKM B-2462, FERM BP-5633, NBRC 103677;Methylomicrobium;Methylomicrobium japanense;NI;1;Methylomicrobium japanense;20215;;;;;15-37;32326;;;aerobe;32326;;;;;;;;;;;;;marine sediment;32326;;
133754;JCM 16701, NBRC 105905, NCIMB 14606;Methylomonas;Methylomonas koyamae;Fw12E-Y;1;Methylomonas koyamae;20215;;;;;okt.40;30405;;;;;;;;;;;;;;;;;freshwater (river, lake, pond);30405;GCA_019669905;66792
133754;JCM 16701, NBRC 105905, NCIMB 14606;Methylomonas;Methylomonas koyamae;Fw12E-Y;1;;;;;;;30;30405;;;;;;;;;;;;;;;;;Floodwater of a rice paddy field;67770;GCA_002441955;66792
133754;JCM 16701, NBRC 105905, NCIMB 14606;Methylomonas;Methylomonas koyamae;Fw12E-Y;1;;;;;;;30;67770;;;;;;;;;;;;;;;;;;;GCA_006483455;66792
133754;JCM 16701, NBRC 105905, NCIMB 14606;Methylomonas;Methylomonas koyamae;Fw12E-Y;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001644135;66792
133754;JCM 16701, NBRC 105905, NCIMB 14606;Methylomonas;Methylomonas koyamae;Fw12E-Y;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001644095;66792
133754;JCM 16701, NBRC 105905, NCIMB 14606;Methylomonas;Methylomonas koyamae;Fw12E-Y;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001644025;66792
133754;JCM 16701, NBRC 105905, NCIMB 14606;Methylomonas;Methylomonas koyamae;Fw12E-Y;1;;;;;;;;;;;;;;;;;;;;;;;;;;;GCA_001312005;66792
133754;JCM 16701, NBRC 105905, NCIMB 14606;Methylomonas;Methylomonas koyamae;Fw12E-Y;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1294261.13;66792
133754;JCM 16701, NBRC 105905, NCIMB 14606;Methylomonas;Methylomonas koyamae;Fw12E-Y;1;;;;;;;;;;;;;;;;;;;;;;;;;;;702114.23;66792
133754;JCM 16701, NBRC 105905, NCIMB 14606;Methylomonas;Methylomonas koyamae;Fw12E-Y;1;;;;;;;;;;;;;;;;;;;;;;;;;;;702114.21;66792
133754;JCM 16701, NBRC 105905, NCIMB 14606;Methylomonas;Methylomonas koyamae;Fw12E-Y;1;;;;;;;;;;;;;;;;;;;;;;;;;;;702114.17;66792
133754;JCM 16701, NBRC 105905, NCIMB 14606;Methylomonas;Methylomonas koyamae;Fw12E-Y;1;;;;;;;;;;;;;;;;;;;;;;;;;;;702114.18;66792
133754;JCM 16701, NBRC 105905, NCIMB 14606;Methylomonas;Methylomonas koyamae;Fw12E-Y;1;;;;;;;;;;;;;;;;;;;;;;;;;;;702114.15;66792
133754;JCM 16701, NBRC 105905, NCIMB 14606;Methylomonas;Methylomonas koyamae;Fw12E-Y;1;;;;;;;;;;;;;;;;;;;;;;;;;;;702114.13;66792
133754;JCM 16701, NBRC 105905, NCIMB 14606;Methylomonas;Methylomonas koyamae;Fw12E-Y;1;;;;;;;;;;;;;;;;;;;;;;;;;;;702114.14;66792
133754;JCM 16701, NBRC 105905, NCIMB 14606;Methylomonas;Methylomonas koyamae;Fw12E-Y;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2728369704;66792
133754;JCM 16701, NBRC 105905, NCIMB 14606;Methylomonas;Methylomonas koyamae;Fw12E-Y;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2811995055;66792
133754;JCM 16701, NBRC 105905, NCIMB 14606;Methylomonas;Methylomonas koyamae;Fw12E-Y;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2744054735;66792
133754;JCM 16701, NBRC 105905, NCIMB 14606;Methylomonas;Methylomonas koyamae;Fw12E-Y;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2744054734;66792
133754;JCM 16701, NBRC 105905, NCIMB 14606;Methylomonas;Methylomonas koyamae;Fw12E-Y;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2838827708;66792
133754;JCM 16701, NBRC 105905, NCIMB 14606;Methylomonas;Methylomonas koyamae;Fw12E-Y;1;;;;;;;;;;;;;;;;;;;;;;;;;;;AP019777;67770
133754;JCM 16701, NBRC 105905, NCIMB 14606;Methylomonas;Methylomonas koyamae;Fw12E-Y;1;;;;;;;;;;;;;;;;;;;;;;;;;;;BBCK00000000;67770
162490;JCM 19378, LMG 26260;Methylomonas;Methylomonas lenta;;1;Methylomonas lenta;20215;;;;;28;67770;;;;;;;;;;;;;;;;;Slurry pit of a cow stable in Melle;67770;GCA_001644015;66792
162490;JCM 19378, LMG 26260;Methylomonas;Methylomonas lenta;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;980561.3;66792
162490;JCM 19378, LMG 26260;Methylomonas;Methylomonas lenta;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2744054733;66792
7209;DSM 25384;Methylomonas;Methylomonas methanica;MC09;0;Methylomonas methanica;20215;2-3 days;18024;MARINE AMMONIUM MINERAL SALTS (DSMZ Medium 1313);18024;28;18024;;;;;;;;;;;;;;;;;methane enrichment culture inoculated with seawater;18024;;
132151;DSM 24973, VKM B-2745;Methylomonas;Methylomonas paludis;MG30;1;Methylomonas paludis;20215;;;LM-MEDIUM (DSMZ Medium 1347);20651;25;20651;;;aerobe;30839;;;;;;;;;;;;;acidic Sphagnum peat bog;20651;GCA_018734325;66792
132151;DSM 24973, VKM B-2745;Methylomonas;Methylomonas paludis;MG30;1;;;;;;;aug.30;30839;;;;;;;;;;;;;;;;;;;1173101.3;66792
132151;DSM 24973, VKM B-2745;Methylomonas;Methylomonas paludis;MG30;1;;;;;;;22.5;30839;;;;;;;;;;;;;;;;;;;;
164703;JCM 33990, ACCC 61706;Methylomonas;Methylomonas rhizoryzae;GJ1;1;Methylomonas rhizoryzae;20215;7 days;68356;;;30;67770;;;;;;;methane;68356;;;;;;cytochrome oxidase;+;68356;Rhizosphere soil sample of rice in Nanjing;67770;GCA_008632455;66792
164703;JCM 33990, ACCC 61706;Methylomonas;Methylomonas rhizoryzae;GJ1;1;;;;;;;16-37;68356;;;;;;;methanol;68356;;;;;;catalase;-;68356;rice rhizosphere;68356;2608981.3;66792
164703;JCM 33990, ACCC 61706;Methylomonas;Methylomonas rhizoryzae;GJ1;1;;;;;;;25-33;68356;;;;;;;nitrate;68356;;;;;;;;;;;CP043929;68356
164703;JCM 33990, ACCC 61706;Methylomonas;Methylomonas rhizoryzae;GJ1;1;;;;;;;;;;;;;;;nitrite;68356;;;;;;;;;;;;
164703;JCM 33990, ACCC 61706;Methylomonas;Methylomonas rhizoryzae;GJ1;1;;;;;;;;;;;;;;;ammonium;68356;;;;;;;;;;;;
164703;JCM 33990, ACCC 61706;Methylomonas;Methylomonas rhizoryzae;GJ1;1;;;;;;;;;;;;;;;urea;68356;;;;;;;;;;;;
164703;JCM 33990, ACCC 61706;Methylomonas;Methylomonas rhizoryzae;GJ1;1;;;;;;;;;;;;;;;L-arginine;68356;;;;;;;;;;;;
164703;JCM 33990, ACCC 61706;Methylomonas;Methylomonas rhizoryzae;GJ1;1;;;;;;;;;;;;;;;L-glutamine;68356;;;;;;;;;;;;
164703;JCM 33990, ACCC 61706;Methylomonas;Methylomonas rhizoryzae;GJ1;1;;;;;;;;;;;;;;;L-proline;68356;;;;;;;;;;;;
164703;JCM 33990, ACCC 61706;Methylomonas;Methylomonas rhizoryzae;GJ1;1;;;;;;;;;;;;;;;L-serine;68356;;;;;;;;;;;;
164703;JCM 33990, ACCC 61706;Methylomonas;Methylomonas rhizoryzae;GJ1;1;;;;;;;;;;;;;;;glycine;68356;;;;;;;;;;;;
164703;JCM 33990, ACCC 61706;Methylomonas;Methylomonas rhizoryzae;GJ1;1;;;;;;;;;;;;;;;L-cysteine;68356;;;;;;;;;;;;
164703;JCM 33990, ACCC 61706;Methylomonas;Methylomonas rhizoryzae;GJ1;1;;;;;;;;;;;;;;;yeast extract;68356;;;;;;;;;;;;
158224;DSM 24493;Methylomonas;Methylomonas sp.;LW13;0;Methylomonas sp.;20215;;;MINERAL MEDIUM (DSMZ Medium 1007);64844;25;64844;;;;;;;;;;;;;;;;;Sediment;64844;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;Methylomusa anaerophila;20215;;;;;30-37;65372;;;anaerobe;67771;;;acetate;65372;;;;;;catalase;-;65372;microbial fuel cell inoculated with sludge obtained from a chemical plant;65372;GCA_003966895;66792
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;30;67770;;;;;;;arabinose;65372;;;;;;cytochrome oxidase;-;65372;Microbial fuel cell inoculated with sludge obtained from a chemical plant in Gifu;67770;1930071.3;66792
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;30-37;67771;;;;;;;betaine;65372;;;;;;;;;From microbial fuel cell inoculated with sludge obtained from a chemical plant;67771;2837211827;66792
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;butanol;65372;;;;;;;;;;;AP018449;67771
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;cellobiose;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;esculin;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;ethanol;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;fructose;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;fumarate;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;gelatin;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;glucose;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;glucose;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;glycerol;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;glycerol;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;lactate;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;lactose;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;maltose;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;mannitol;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;mannose;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;melezitose;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;methanol;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;propanol;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;pyruvate;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;raffinose;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;rhamnose;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;salicin;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;sarcosine;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;sorbitol;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;sucrose;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;sucrose;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;trehalose;65372;;;;;;;;;;;;
158647;JCM 31821, KCTC 15592;Methylomusa;Methylomusa anaerophila;MMFC1;1;;;;;;;;;;;;;;;xylose;65372;;;;;;;;;;;;
17902;DSM 15732, NCCB 100209, UNIQEM U238, AMT 1;Methylonatrum;Methylonatrum kenyense;;1;Methylonatrum kenyense;20215;;;METHYLONATRUM MEDIUM (DSMZ Medium 1170);6089;28;6089;;;aerobe;32094;;;acetate;32094;;;;;;;;;soda lake Magadi;6089;;
17902;DSM 15732, NCCB 100209, UNIQEM U238, AMT 1;Methylonatrum;Methylonatrum kenyense;;1;;;;;;;;;;;;;;;ethanol;32094;;;;;;;;;;;;
17902;DSM 15732, NCCB 100209, UNIQEM U238, AMT 1;Methylonatrum;Methylonatrum kenyense;;1;;;;;;;;;;;;;;;formate;32094;;;;;;;;;;;;
162491;JCM 19379, LMG 27482;Methyloparacoccus;Methyloparacoccus murrellii;;1;Methyloparacoccus murrellii;20215;;;;;30;67770;;;;;;;;;;;;;;;;;Facultative waste stabilization pond in South Africa;67770;;
11906;DSM 14953, ATCC BAA 297, VKM B-2251;Methylophaga;Methylophaga alcalica;M39;1;Methylophaga alcalica;20215;;;METHYLOPHAGA ALCALICA MEDIUM (DSMZ Medium 976);5616;30;5616;;;;;;;;;;;;;;;;;saline soda lake Khotontyn-nur;5616;651717045;66792
134269;KCTC 129095, VKM B-24415, JCM 14647, KCTC 12909, VKM B-2441;Methylophaga;Methylophaga aminisulfidivorans;MP;1;Methylophaga aminisulfidivorans;20215;;;;;20-37;32215;;;aerobe;32215;;;fructose;32215;;;;;;catalase;+;32215;seawater;32215;GCA_015659015;66792
134269;KCTC 129095, VKM B-24415, JCM 14647, KCTC 12909, VKM B-2441;Methylophaga;Methylophaga aminisulfidivorans;MP;1;;;;;;;30;32215;;;;;;;nitrate;32215;;;;;;cytochrome oxidase;+;32215;Seawater sample collected from Mokpo;67770;GCA_011052985;66792
