strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;urea;68380;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;glycogen;68379;;;;;;alkaline phosphatase;-;68381;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;alpha-galactosidase;-;68381;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;beta-glucuronidase;+;68381;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;-;68381;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;arginine dihydrolase;-;68381;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;serine arylamidase;+;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;glutamyl-glutamate arylamidase;-;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;histidine arylamidase;+;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;glycin arylamidase;+;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;urea;68379;;;;;;alanine arylamidase;+;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;tyrosine arylamidase;+;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;pyrrolidonyl arylamidase;-;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;leucine arylamidase;+;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;phenylalanine arylamidase;+;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;leucyl glycin arylamidase;+;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;proline-arylamidase;+;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;L-arginine arylamidase;+;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;alkaline phosphatase;-;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;tryptophan deaminase;-;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;alpha-fucosidase;-;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;glutamate decarboxylase;-;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;N-acetyl-beta-glucosaminidase;-;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;beta-glucuronidase;+;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;alpha-arabinosidase;-;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;beta-glucosidase;-;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;alpha-glucosidase;+;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;beta-galactosidase;+;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;alpha-galactosidase;-;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;arginine dihydrolase;-;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;urease;-;68380;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;urea;68381;;;;;;catalase;-;68379;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;;;;;;;;gelatinase;+;68379;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;;;;;;;;urease;-;68379;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68379;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68379;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68379;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68379;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;+;68379;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68379;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;;;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
155768;CCUG 59258 A;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;;;;;;;;pyrazinamidase;+;68379;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;Propionimicrobium lymphophilum;20215;;;;;37;61971;;;anaerobe;61971;;;tryptophan;68380;indole;0;68380;indole;68380;urease;-;68381;Human vagina;61971;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;nitrate;68380;acetoin;0;68381;acetoin;68381;beta-mannosidase;-;68381;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;glycyl tryptophan arylamidase;+;68381;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;raffinose;68380;;;;;;N-acetyl-beta-glucosaminidase;-;68381;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;D-mannose;68380;;;;;;pyrrolidonyl arylamidase;-;68381;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;arginine;68380;;;;;;beta-galactosidase;-;68381;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;urea;68380;;;;;;Alanyl-Phenylalanyl-Proline arylamidase;+;68381;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;arginine;68381;;;;;;alkaline phosphatase;-;68381;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;D-ribose;68381;;;;;;alpha-galactosidase;-;68381;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;D-mannitol;68381;;;;;;beta-glucuronidase;+;68381;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;sorbitol;68381;;;;;;beta-glucosidase;-;68381;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;lactose;68381;;;;;;arginine dihydrolase;-;68381;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;trehalose;68381;;;;;;serine arylamidase;-;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;raffinose;68381;;;;;;glutamyl-glutamate arylamidase;-;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;sucrose;68381;;;;;;histidine arylamidase;+;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;glycin arylamidase;+;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;alanine arylamidase;+;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;tyrosine arylamidase;+;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;hippurate;68381;;;;;;pyrrolidonyl arylamidase;-;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;glycogen;68381;;;;;;leucine arylamidase;+;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;pullulan;68381;;;;;;phenylalanine arylamidase;+;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;maltose;68381;;;;;;leucyl glycin arylamidase;+;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;melibiose;68381;;;;;;proline-arylamidase;+;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;melezitose;68381;;;;;;L-arginine arylamidase;+;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;alkaline phosphatase;-;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;tryptophan deaminase;-;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;urea;68381;;;;;;alpha-fucosidase;-;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;;;;;;;;glutamate decarboxylase;-;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;+;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-arabinosidase;-;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;;;;;;;;beta-Galactosidase 6-phosphate;-;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;;;;;;;;arginine dihydrolase;-;68380;;;;
155847;CCUG 59467;Propionibacterium;Propionibacterium lymphophilum;;0;;;;;;;;;;;;;;;;;;;;;;urease;-;68380;;;;
160818;DSM 106771, TISTR 2629;Propionibacterium;Propionibacterium ruminifibrarum;JV5;1;Propionibacterium ruminifibrarum;20215;;68165;PYG MEDIUM (MODIFIED) (DSMZ Medium 104);67755;37;67755;;;aerotolerant;68165;;;esculin;68165;indole;0;68165;;;urease;-;68165;Cow rumen fibrous content;67755;OMOH00000000.1;68165
160818;DSM 106771, TISTR 2629;Propionibacterium;Propionibacterium ruminifibrarum;JV5;1;;;;;;;35-45;68165;;;;;;;ribitol;68165;;;;;;gelatinase;-;68165;cow rumen fibres;68165;;
160818;DSM 106771, TISTR 2629;Propionibacterium;Propionibacterium ruminifibrarum;JV5;1;;;;;;;39;68165;;;;;;;galactose;68165;;;;;;catalase;-;68165;;;;
160818;DSM 106771, TISTR 2629;Propionibacterium;Propionibacterium ruminifibrarum;JV5;1;;;;;;;;;;;;;;;glucose;68165;;;;;;alkaline phosphatase;+;68165;;;;
160818;DSM 106771, TISTR 2629;Propionibacterium;Propionibacterium ruminifibrarum;JV5;1;;;;;;;;;;;;;;;myo-inositol;68165;;;;;;esterase (C 4);+;68165;;;;
160818;DSM 106771, TISTR 2629;Propionibacterium;Propionibacterium ruminifibrarum;JV5;1;;;;;;;;;;;;;;;D-lactate;68165;;;;;;esterase Lipase (C 8);+;68165;;;;
160818;DSM 106771, TISTR 2629;Propionibacterium;Propionibacterium ruminifibrarum;JV5;1;;;;;;;;;;;;;;;L-lactate;68165;;;;;;lipase (C 14);+;68165;;;;
160818;DSM 106771, TISTR 2629;Propionibacterium;Propionibacterium ruminifibrarum;JV5;1;;;;;;;;;;;;;;;mannose;68165;;;;;;leucine aminopeptidase;+;68165;;;;
160818;DSM 106771, TISTR 2629;Propionibacterium;Propionibacterium ruminifibrarum;JV5;1;;;;;;;;;;;;;;;erythritol;68165;;;;;;valine aminopeptidase;+;68165;;;;
160818;DSM 106771, TISTR 2629;Propionibacterium;Propionibacterium ruminifibrarum;JV5;1;;;;;;;;;;;;;;;ribose;68165;;;;;;cystine aminopeptidase;+;68165;;;;
160818;DSM 106771, TISTR 2629;Propionibacterium;Propionibacterium ruminifibrarum;JV5;1;;;;;;;;;;;;;;;sorbitol;68165;;;;;;acid phosphatase;+;68165;;;;
160818;DSM 106771, TISTR 2629;Propionibacterium;Propionibacterium ruminifibrarum;JV5;1;;;;;;;;;;;;;;;pyruvate;68165;;;;;;phosphoamidase;+;68165;;;;
160818;DSM 106771, TISTR 2629;Propionibacterium;Propionibacterium ruminifibrarum;JV5;1;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68165;;;;
160818;DSM 106771, TISTR 2629;Propionibacterium;Propionibacterium ruminifibrarum;JV5;1;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68165;;;;
160818;DSM 106771, TISTR 2629;Propionibacterium;Propionibacterium ruminifibrarum;JV5;1;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68165;;;;
160818;DSM 106771, TISTR 2629;Propionibacterium;Propionibacterium ruminifibrarum;JV5;1;;;;;;;;;;;;;;;;;;;;;;chymotrypsin;-;68165;;;;
160818;DSM 106771, TISTR 2629;Propionibacterium;Propionibacterium ruminifibrarum;JV5;1;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68165;;;;
160818;DSM 106771, TISTR 2629;Propionibacterium;Propionibacterium ruminifibrarum;JV5;1;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68165;;;;
160818;DSM 106771, TISTR 2629;Propionibacterium;Propionibacterium ruminifibrarum;JV5;1;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68165;;;;
160818;DSM 106771, TISTR 2629;Propionibacterium;Propionibacterium ruminifibrarum;JV5;1;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68165;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;Propionibacterium sp.;20215;;;;;;;;;;;;;arabinose;68375;acetoin;0;68375;acetoin;68375;beta-glucuronidase;-;68375;Human blood;49305;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;turanose;68375;acetoin;0;68370;acetoin;68370;pyrrolidonyl arylamidase;-;68375;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68375;;;;;;alkaline phosphatase;-;68375;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;sucrose;68375;;;;;;L-arginine arylamidase;-;68375;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;nitrate;68375;;;;;;beta-galactosidase;-;68375;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;cellobiose;68375;;;;;;beta-glucosidase;-;68375;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;D-ribose;68375;;;;;;ornithine decarboxylase;-;68375;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;raffinose;68375;;;;;;arginine dihydrolase;-;68375;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;D-mannitol;68375;;;;;;urease;-;68375;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;trehalose;68375;;;;;;arginine dihydrolase;-;68370;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;lactose;68375;;;;;;leucine arylamidase;-;68370;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;maltose;68375;;;;;;alkaline phosphatase;+;68370;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;D-mannose;68375;;;;;;beta-galactosidase;-;68370;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;D-fructose;68375;;;;;;beta-glucuronidase;+;68370;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;D-glucose;68375;;;;;;alpha-galactosidase;-;68370;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;esculin;68375;;;;;;pyrrolidonyl arylamidase;+;68370;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;ornithine;68375;;;;;;beta-glucosidase;-;68370;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;arginine;68375;;;;;;;;;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;urea;68375;;;;;;;;;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;glycogen;68370;;;;;;;;;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;starch;68370;;;;;;;;;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;raffinose;68370;;;;;;;;;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;inulin;68370;;;;;;;;;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;trehalose;68370;;;;;;;;;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;lactose;68370;;;;;;;;;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;D-sorbitol;68370;;;;;;;;;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;D-mannitol;68370;;;;;;;;;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;L-arabinose;68370;;;;;;;;;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;D-ribose;68370;;;;;;;;;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;arginine;68370;;;;;;;;;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;esculin;68370;;;;;;;;;;;;
145468;CCUG 28616;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;hippurate;68370;;;;;;;;;;;;
149070;CCUG 36816;Propionibacterium;Propionibacterium sp.;;0;Propionibacterium sp.;20215;;;;;30;53414;;;anaerobe;53414;;;glycogen;68379;;;;;;catalase;+;68379;;;;
149070;CCUG 36816;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;sucrose;68379;;;;;;gelatinase;-;68379;;;;
149070;CCUG 36816;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;lactose;68379;;;;;;urease;-;68379;;;;
149070;CCUG 36816;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;maltose;68379;;;;;;beta-glucosidase;+;68379;;;;
149070;CCUG 36816;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;D-mannitol;68379;;;;;;N-acetyl-beta-glucosaminidase;+;68379;;;;
149070;CCUG 36816;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;D-xylose;68379;;;;;;alpha-glucosidase;+;68379;;;;
149070;CCUG 36816;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;D-ribose;68379;;;;;;beta-galactosidase;+;68379;;;;
149070;CCUG 36816;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;D-glucose;68379;;;;;;beta-glucuronidase;-;68379;;;;
149070;CCUG 36816;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;gelatin;68379;;;;;;alkaline phosphatase;+;68379;;;;
149070;CCUG 36816;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;urea;68379;;;;;;pyrrolidonyl arylamidase;-;68379;;;;
149070;CCUG 36816;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;esculin;68379;;;;;;pyrazinamidase;-;68379;;;;
149070;CCUG 36816;Propionibacterium;Propionibacterium sp.;;0;;;;;;;;;;;;;;;nitrate;68379;;;;;;;;;;;;
160403;DSM 107104;Propionibacterium;Propionibacterium westphaliense;1a7I-CH12an;0;Propionibacterium westphaliense;20215;;;PYG MEDIUM (MODIFIED) (DSMZ Medium 104);67309;37;67309;;;;;;;;;;;;;;;;;Porcine nasal swab;67309;;
12670;DSM 22317, ATCC BAA 1218, LMG 23096, JCM 14922;Propionicicella;Propionicicella superfundia;BL-10;1;Propionicicella superfundia;20215;;;PYG MEDIUM (MODIFIED) (DSMZ Medium 104);16278;30;16278;;;anaerobe;16278;;;tryptophan;68380;indole;0;68380;indole;68380;serine arylamidase;-;68380;groundwater contaminated by chlorosolvents and petroleum hydrocarbons;16278;GCA_000423465;66792
12670;DSM 22317, ATCC BAA 1218, LMG 23096, JCM 14922;Propionicicella;Propionicicella superfundia;BL-10;1;;;;;;;28;67770;;;;;;;nitrate;68380;;;;;;glutamyl-glutamate arylamidase;-;68380;Chlorosolvent-contaminated groundwater;67770;1122999.3;66792
12670;DSM 22317, ATCC BAA 1218, LMG 23096, JCM 14922;Propionicicella;Propionicicella superfundia;BL-10;1;;;;;;;;;;;;;;;L-glutamate;68380;;;;;;histidine arylamidase;-;68380;;;2523231070;66792
12670;DSM 22317, ATCC BAA 1218, LMG 23096, JCM 14922;Propionicicella;Propionicicella superfundia;BL-10;1;;;;;;;;;;;;;;;D-mannose;68380;;;;;;glycin arylamidase;+;68380;;;AUIA00000000;67770
12670;DSM 22317, ATCC BAA 1218, LMG 23096, JCM 14922;Propionicicella;Propionicicella superfundia;BL-10;1;;;;;;;;;;;;;;;arginine;68380;;;;;;alanine arylamidase;+;68380;;;;
12670;DSM 22317, ATCC BAA 1218, LMG 23096, JCM 14922;Propionicicella;Propionicicella superfundia;BL-10;1;;;;;;;;;;;;;;;urea;68380;;;;;;tyrosine arylamidase;-;68380;;;;
12670;DSM 22317, ATCC BAA 1218, LMG 23096, JCM 14922;Propionicicella;Propionicicella superfundia;BL-10;1;;;;;;;;;;;;;;;;;;;;;;pyrrolidonyl arylamidase;-;68380;;;;
12670;DSM 22317, ATCC BAA 1218, LMG 23096, JCM 14922;Propionicicella;Propionicicella superfundia;BL-10;1;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68380;;;;
12670;DSM 22317, ATCC BAA 1218, LMG 23096, JCM 14922;Propionicicella;Propionicicella superfundia;BL-10;1;;;;;;;;;;;;;;;;;;;;;;phenylalanine arylamidase;+;68380;;;;
12670;DSM 22317, ATCC BAA 1218, LMG 23096, JCM 14922;Propionicicella;Propionicicella superfundia;BL-10;1;;;;;;;;;;;;;;;;;;;;;;proline-arylamidase;+;68380;;;;
12670;DSM 22317, ATCC BAA 1218, LMG 23096, JCM 14922;Propionicicella;Propionicicella superfundia;BL-10;1;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;-;68380;;;;
12670;DSM 22317, ATCC BAA 1218, LMG 23096, JCM 14922;Propionicicella;Propionicicella superfundia;BL-10;1;;;;;;;;;;;;;;;;;;;;;;tryptophan deaminase;-;68380;;;;
