strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;10-14 days;21353;ISP 7;21353;;;;;;;;;mannose;21353;;;;;;alpha-glucosidase;+;68379;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;10-14 days;21353;suter with tyrosine;21353;;;;;;;;;fructose;21353;;;;;;beta-galactosidase;+;68379;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;suter without tyrosine;21353;;;;;;;;;rhamnose;21353;;;;;;beta-glucuronidase;-;68379;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;raffinose;21353;;;;;;alkaline phosphatase;+;68379;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;cellulose;21353;;;;;;pyrrolidonyl arylamidase;+;68379;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;3-hydroxybutyrate;29416;;;;;;alkaline phosphatase;+;68382;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;acetate;29416;;;;;;esterase (C 4);+;68382;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;adipate;29416;;;;;;esterase lipase (C 8);+;68382;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;citrate;29416;;;;;;lipase (C 14);-;68382;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;gluconate;29416;;;;;;leucine arylamidase;+;68382;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;glucose;29416;;;;;;cystine arylamidase;-;68382;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;malate;29416;;;;;;acid phosphatase;+;68382;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;maltose;29416;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;proline;29416;;;;;;beta-galactosidase;+;68382;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;propionate;29416;;;;;;beta-glucuronidase;-;68382;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;sucrose;29416;;;;;;alpha-glucosidase;+;68382;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;valerate;29416;;;;;;beta-glucosidase;+;68382;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;nitrate;29416;;;;;;N-acetyl-beta-glucosaminidase;+;68382;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;glycogen;68379;;;;;;alpha-mannosidase;-;68382;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;sucrose;68379;;;;;;alpha-fucosidase;-;68382;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;lactose;68379;;;;;;;;;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;maltose;68379;;;;;;;;;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;D-xylose;68379;;;;;;;;;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;D-ribose;68379;;;;;;;;;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;D-glucose;68379;;;;;;;;;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;gelatin;68379;;;;;;;;;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;esculin;68379;;;;;;;;;;;;
11147;DSM 21348, KCTC 19470, Gsoil 346, JCM 16953;Nocardioides;Nocardioides panacisoli;;1;;;;;;;;;;;;;;;nitrate;68379;;;;;;;;;;;;
23166;DSM 21350, KACC 14271, KCTC 19471, Gsoil 958;Nocardioides;Nocardioides panaciterrulae;;1;Nocardioides panaciterrulae;20215;3-7 days;19325;R2A MEDIUM (DSMZ Medium 830);19325;28;19325;;;;;;;;;;;;;;;;;soil, ginseng field;19325;GCA_013409645;66792
23166;DSM 21350, KACC 14271, KCTC 19471, Gsoil 958;Nocardioides;Nocardioides panaciterrulae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;661492.3;66792
23166;DSM 21350, KACC 14271, KCTC 19471, Gsoil 958;Nocardioides;Nocardioides panaciterrulae;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2844830896;66792
11156;DSM 26487, KCTC 19888, NBRC 108680, KLBMP 1050;Nocardioides;Nocardioides panzhihuensis;;1;Nocardioides panzhihuensis;20215;;;GYM STREPTOMYCES MEDIUM (DSMZ Medium 65);18247;28;18247;;;;;;;;;;;;;;;;;stem of the oil-seed plant Jatropha curcas L.;18247;GCA_013408335;66792
11156;DSM 26487, KCTC 19888, NBRC 108680, KLBMP 1050;Nocardioides;Nocardioides panzhihuensis;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;860243.3;66792
11156;DSM 26487, KCTC 19888, NBRC 108680, KLBMP 1050;Nocardioides;Nocardioides panzhihuensis;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2833997711;66792
130491;DSM 27142, KACC 17309;Nocardioides;Nocardioides paucivorans;KIS31-44;0;Nocardioides paucivorans;20215;;;R2A MEDIUM (DSMZ Medium 830);21694;28;21694;;;;;;;;;;;;;;;;;soil;21694;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;Nocardioides pelophilus;20215;5 days;65586;Marine agar (MA);65586;okt.40;65586;;;aerobe;65586;;;2-dehydro-D-gluconate;65586;indole;0;65586;;;acid phosphatase;+;65586;freshwater mud;65586;GCA_014180685;66792
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;28-35;65586;;;;;;;3-hydroxybenzoate;65586;;;;;;alkaline phosphatase;+;65586;;;2172019.3;66792
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;4-hydroxybenzoate;65586;;;;;;arginine dihydrolase;+;65586;;;2921387157;66792
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;5-dehydro-D-gluconate;65586;;;;;;cystine arylamidase;+;65586;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;adipate;65586;;;;;;esterase (C 4);+;65586;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;casein;65586;;;;;;esterase Lipase (C 8);+;65586;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;cellulose;65586;;;;;;leucine arylamidase;+;65586;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;chitin;65586;;;;;;protease;+;65586;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;citrate;65586;;;;;;trypsin;+;65586;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;D-glucose;65586;;;;;;urease;+;65586;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;D-mannitol;65586;;;;;;valine arylamidase;+;65586;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;D-mannose;65586;;;;;;beta-galactosidase;+;65586;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;D-ribose;65586;;;;;;naphthol-AS-BI-phosphohydrolase;+;65586;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;D-sorbitol;65586;;;;;;alpha-glucosidase;+;65586;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;3-hydroxybutyrate;65586;;;;;;beta-glucosidase;+;65586;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;lactate;65586;;;;;;alpha-chymotrypsin;+/-;65586;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;dna;65586;;;;;;lipase (C 14);-;65586;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;gluconate;65586;;;;;;alpha-fucosidase;-;65586;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;glucose;65586;;;;;;alpha-mannosidase;-;65586;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;glycogen;65586;;;;;;alpha-galactosidase;-;65586;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;myo-inositol;65586;;;;;;beta-glucuronidase;-;65586;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;itaconate;65586;;;;;;N-acetyl-beta-glucosaminidase;-;65586;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;L-alanine;65586;;;;;;;;;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;L-arabinose;65586;;;;;;;;;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;L-fucose;65586;;;;;;;;;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;L-histidine;65586;;;;;;;;;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;L-proline;65586;;;;;;;;;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;L-serine;65586;;;;;;;;;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;L-tyrosine;65586;;;;;;;;;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;malate;65586;;;;;;;;;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;maltose;65586;;;;;;;;;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;melibiose;65586;;;;;;;;;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;N-acetylglucosamine;65586;;;;;;;;;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;nitrate;65586;;;;;;;;;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;phenylacetate;65586;;;;;;;;;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;propionate;65586;;;;;;;;;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;salicin;65586;;;;;;;;;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;sodium acetate;65586;;;;;;;;;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;sodium citrate;65586;;;;;;;;;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;sodium malonate;65586;;;;;;;;;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;starch;65586;;;;;;;;;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;suberic acid;65586;;;;;;;;;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;sucrose;65586;;;;;;;;;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;tween 20;65586;;;;;;;;;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;tween 80;65586;;;;;;;;;;;;
158822;KACC 19192, CGMCC 4.7388;Nocardioides;Nocardioides pelophilus;THG-T63;1;;;;;;;;;;;;;;;valerate;65586;;;;;;;;;;;;
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;Nocardioides perillae;20215;;;R2A MEDIUM (DSMZ Medium 830);19254;28;19254;;;aerobe;30810;;;acetate;30810;;;;;;acid phosphatase;+;30810;From root of 'Perilla frutescens' (Linn.) Britt. var.' frutescens';67771;GCA_013409425;66792
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;;;;;;;20-37;30810;;;aerobe;67771;;;alanine;30810;;;;;;alkaline phosphatase;+;30810;surface-sterilized roots of Perilla frutescens (L.) Britt. var. frutescens;19254;1119534.3;66792
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;;;;;;;32;30810;;;;;;;L-arabitol;30810;;;;;;cytochrome oxidase;+;30810;;;2844622285;66792
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;;;;;;;28;67771;;;;;;;arginine;30810;;;;;;;;;;;;
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;;;;;;;;;;;;;;;aspartate;30810;;;;;;;;;;;;
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;;;;;;;;;;;;;;;cellobiose;30810;;;;;;;;;;;;
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;;;;;;;;;;;;;;;dextrin;30810;;;;;;;;;;;;
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;;;;;;;;;;;;;;;fructose;30810;;;;;;;;;;;;
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;;;;;;;;;;;;;;;galactose;30810;;;;;;;;;;;;
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;;;;;;;;;;;;;;;galacturonate;30810;;;;;;;;;;;;
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;;;;;;;;;;;;;;;gluconate;30810;;;;;;;;;;;;
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;;;;;;;;;;;;;;;glucose;30810;;;;;;;;;;;;
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;;;;;;;;;;;;;;;glucuronamide;30810;;;;;;;;;;;;
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;;;;;;;;;;;;;;;malate;30810;;;;;;;;;;;;
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;;;;;;;;;;;;;;;maltose;30810;;;;;;;;;;;;
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;;;;;;;;;;;;;;;mannose;30810;;;;;;;;;;;;
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;;;;;;;;;;;;;;;melibiose;30810;;;;;;;;;;;;
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;;;;;;;;;;;;;;;proline;30810;;;;;;;;;;;;
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;;;;;;;;;;;;;;;propionate;30810;;;;;;;;;;;;
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;;;;;;;;;;;;;;;quinate;30810;;;;;;;;;;;;
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;;;;;;;;;;;;;;;raffinose;30810;;;;;;;;;;;;
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;;;;;;;;;;;;;;;serine;30810;;;;;;;;;;;;
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;;;;;;;;;;;;;;;sucrose;30810;;;;;;;;;;;;
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;;;;;;;;;;;;;;;trehalose;30810;;;;;;;;;;;;
23164;DSM 24552, CPCC 203382, KCTC 29022;Nocardioides;Nocardioides perillae;I10A-0142, I10A-01402;1;;;;;;;;;;;;;;;tween 40;30810;;;;;;;;;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;Nocardioides phosphati;20215;2 days;25299;Reasoner's 2A agar (R2A);25299;apr.38;25299;;;;;;;4-nitrophenyl beta-D-galactopyranoside;25299;acetoin;0;25299;acetoin;25299;acid phosphatase;+;25299;phosphate rock powder samples collected at a phosphate mining field in Kunming;25299;GCA_014646375;66792
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;PDA (potato-dextrose agar);25299;30;25299;;;;;;;amygdalin;25299;hydrogen sulfide;0;25299;;;alkaline phosphatase;+;25299;phosphate rock powder from a phosphate mining field;64132;1867775.3;66792
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;LB media;25299;28;64132;;;;;;;butyrate;25299;indole;0;25299;;;alpha-chymotrypsin;-;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;Trypticase Soy Agar (TSA);25299;;;;;;;;;D-fructose;25299;;;;;;alpha-fucosidase;-;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;R2A MEDIUM (DSMZ Medium 830);25299;;;;;;;;;D-galactose;25299;;;;;;alpha-galactosidase;-;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;R2A MEDIUM (DSMZ Medium 830);64132;;;;;;;;;D-mannitol;25299;;;;;;alpha-glucosidase;+;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;D-mannose;25299;;;;;;alpha-mannosidase;-;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;D-rhamnose;25299;;;;;;amylase;+;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;D-sorbitol;25299;;;;;;arginine dihydrolase;+;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;esculin;25299;;;;;;beta-galactosidase;-;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;ethanol;25299;;;;;;beta-glucosidase;-;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;glycerol;25299;;;;;;beta-glucuronidase;-;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;myo-inositol;25299;;;;;;catalase;+;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;L-arabinose;25299;;;;;;cystine arylamidase;+/-;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;L-aspartate;25299;;;;;;cytochrome oxidase;-;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;L-cysteine;25299;;;;;;esterase (C 4);+;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;L-glutamate;25299;;;;;;esterase Lipase (C 8);+;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;L-leucine;25299;;;;;;gelatinase;+;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;L-methionine;25299;;;;;;leucine arylamidase;+;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;L-phenylalanine;25299;;;;;;lipase (C 14);-;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;L-proline;25299;;;;;;lysine decarboxylase;-;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;L-rhamnose;25299;;;;;;N-acetyl-beta-glucosaminidase;-;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;L-serine;25299;;;;;;naphthol-AS-BI-phosphohydrolase;+;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;L-sorbose;25299;;;;;;ornithine decarboxylase;-;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;lactose;25299;;;;;;trypsin;-;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;methanol;25299;;;;;;tryptophan deaminase;-;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;N-acetylglucosamine;25299;;;;;;urease;-;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;nitrate;25299;;;;;;valine arylamidase;+/-;25299;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;raffinose;25299;;;;;;;;;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;sucrose;25299;;;;;;;;;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;sucrose;25299;;;;;;;;;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;trehalose;25299;;;;;;;;;;;;
133104;DSM 104026, CGMCC 4.7371;Nocardioides;Nocardioides phosphati;WYH11-7;1;;;;;;;;;;;;;;;adipate;25299;;;;;;;;;;;;
