strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
14237;DSM 15581, KCCM 41067, KCTC 2881, CCUG 48825, IFO 16722, JCM 11455, JSS 7, CIP 108007, NBRC 16722;Sphingomonas;Sphingomonas aquatilis;;1;Sphingomonas aquatilis;20215;;;CASO AGAR (MERCK 105458) (DSMZ Medium 220);5903;30;5903;;;aerobe;58346;;;malate;68369;indole;0;68369;indole;68369;gelatinase;-;68369;natural mineral water;5903;GCA_014196115;66792
14237;DSM 15581, KCCM 41067, KCTC 2881, CCUG 48825, IFO 16722, JCM 11455, JSS 7, CIP 108007, NBRC 16722;Sphingomonas;Sphingomonas aquatilis;;1;;;;;MEDIUM 72- for trypto casein soja agar;37403;30;37403;;;aerobe;67771;;;adipate;68369;;;;;;beta-glucosidase;+;68369;Natural mineral water;58346;GCA_007990915;66792
14237;DSM 15581, KCCM 41067, KCTC 2881, CCUG 48825, IFO 16722, JCM 11455, JSS 7, CIP 108007, NBRC 16722;Sphingomonas;Sphingomonas aquatilis;;1;;;;;;;24-30;58346;;;;;;;gluconate;68369;;;;;;urease;-;68369;Natural mineral water;67770;1219039.3;66792
14237;DSM 15581, KCCM 41067, KCTC 2881, CCUG 48825, IFO 16722, JCM 11455, JSS 7, CIP 108007, NBRC 16722;Sphingomonas;Sphingomonas aquatilis;;1;;;;;;;30;67770;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;From natural mineral water ;67771;93063.4;66792
14237;DSM 15581, KCCM 41067, KCTC 2881, CCUG 48825, IFO 16722, JCM 11455, JSS 7, CIP 108007, NBRC 16722;Sphingomonas;Sphingomonas aquatilis;;1;;;;;;;30;67771;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;2829811004;66792
14237;DSM 15581, KCCM 41067, KCTC 2881, CCUG 48825, IFO 16722, JCM 11455, JSS 7, CIP 108007, NBRC 16722;Sphingomonas;Sphingomonas aquatilis;;1;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
14237;DSM 15581, KCCM 41067, KCTC 2881, CCUG 48825, IFO 16722, JCM 11455, JSS 7, CIP 108007, NBRC 16722;Sphingomonas;Sphingomonas aquatilis;;1;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
14237;DSM 15581, KCCM 41067, KCTC 2881, CCUG 48825, IFO 16722, JCM 11455, JSS 7, CIP 108007, NBRC 16722;Sphingomonas;Sphingomonas aquatilis;;1;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
14237;DSM 15581, KCCM 41067, KCTC 2881, CCUG 48825, IFO 16722, JCM 11455, JSS 7, CIP 108007, NBRC 16722;Sphingomonas;Sphingomonas aquatilis;;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
14237;DSM 15581, KCCM 41067, KCTC 2881, CCUG 48825, IFO 16722, JCM 11455, JSS 7, CIP 108007, NBRC 16722;Sphingomonas;Sphingomonas aquatilis;;1;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
14237;DSM 15581, KCCM 41067, KCTC 2881, CCUG 48825, IFO 16722, JCM 11455, JSS 7, CIP 108007, NBRC 16722;Sphingomonas;Sphingomonas aquatilis;;1;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
14237;DSM 15581, KCCM 41067, KCTC 2881, CCUG 48825, IFO 16722, JCM 11455, JSS 7, CIP 108007, NBRC 16722;Sphingomonas;Sphingomonas aquatilis;;1;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
14237;DSM 15581, KCCM 41067, KCTC 2881, CCUG 48825, IFO 16722, JCM 11455, JSS 7, CIP 108007, NBRC 16722;Sphingomonas;Sphingomonas aquatilis;;1;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
14237;DSM 15581, KCCM 41067, KCTC 2881, CCUG 48825, IFO 16722, JCM 11455, JSS 7, CIP 108007, NBRC 16722;Sphingomonas;Sphingomonas aquatilis;;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
14237;DSM 15581, KCCM 41067, KCTC 2881, CCUG 48825, IFO 16722, JCM 11455, JSS 7, CIP 108007, NBRC 16722;Sphingomonas;Sphingomonas aquatilis;;1;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
14237;DSM 15581, KCCM 41067, KCTC 2881, CCUG 48825, IFO 16722, JCM 11455, JSS 7, CIP 108007, NBRC 16722;Sphingomonas;Sphingomonas aquatilis;;1;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
153464;CCUG 49692;Sphingomonas;Sphingomonas aquatilis;;0;Sphingomonas aquatilis;20215;;;;;37;58658;;;microaerophile;58658;;;;;;;;;;;;;Industry,water for injection;58658;;
154077;CCUG 52285;Sphingomonas;Sphingomonas aquatilis;;0;Sphingomonas aquatilis;20215;;;;;30;59495;;;aerobe;59495;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;-;68369;Water,industry;59495;;
154077;CCUG 52285;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;adipate;68369;;;;;;gelatinase;-;68369;;;;
154077;CCUG 52285;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;+;68369;;;;
154077;CCUG 52285;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
154077;CCUG 52285;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
154077;CCUG 52285;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
154077;CCUG 52285;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
154077;CCUG 52285;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
154077;CCUG 52285;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
154077;CCUG 52285;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
154077;CCUG 52285;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
154077;CCUG 52285;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
154077;CCUG 52285;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
154077;CCUG 52285;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
154077;CCUG 52285;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
154077;CCUG 52285;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
154077;CCUG 52285;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
154118;CCUG 52430;Sphingomonas;Sphingomonas aquatilis;;0;Sphingomonas aquatilis;20215;;;;;30;59550;;;aerobe;59550;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;+;68369;Industry,water;59550;;
154118;CCUG 52430;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;adipate;68369;;;;;;gelatinase;-;68369;;;;
154118;CCUG 52430;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;+;68369;;;;
154118;CCUG 52430;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
154118;CCUG 52430;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
154118;CCUG 52430;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;alkaline phosphatase;+;68382;;;;
154118;CCUG 52430;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;esterase (C 4);+;68382;;;;
154118;CCUG 52430;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;D-mannose;68369;;;;;;esterase lipase (C 8);+;68382;;;;
154118;CCUG 52430;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;lipase (C 14);-;68382;;;;
154118;CCUG 52430;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;leucine arylamidase;+;68382;;;;
154118;CCUG 52430;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;gelatin;68369;;;;;;valine arylamidase;+;68382;;;;
154118;CCUG 52430;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;esculin;68369;;;;;;cystine arylamidase;-;68382;;;;
154118;CCUG 52430;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;urea;68369;;;;;;trypsin;-;68382;;;;
154118;CCUG 52430;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;arginine;68369;;;;;;alpha-chymotrypsin;-;68382;;;;
154118;CCUG 52430;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;D-glucose;68369;;;;;;acid phosphatase;+;68382;;;;
154118;CCUG 52430;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;tryptophan;68369;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
154118;CCUG 52430;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;nitrate;68369;;;;;;alpha-galactosidase;-;68382;;;;
154118;CCUG 52430;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
154118;CCUG 52430;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;+;68382;;;;
154118;CCUG 52430;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
154118;CCUG 52430;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;+;68382;;;;
154118;CCUG 52430;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
154118;CCUG 52430;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
154118;CCUG 52430;Sphingomonas;Sphingomonas aquatilis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
155498;CCUG 57891;Sphingomonas;Sphingomonas aquatilis;;0;Sphingomonas aquatilis;20215;;;;;37;61513;;;microaerophile;61513;;;;;;;;;;;;;Water,industry;61513;;
156046;CCUG 60200;Sphingomonas;Sphingomonas aquatilis;;0;Sphingomonas aquatilis;20215;;;;;30;62234;;;aerobe;62234;;;;;;;;;;;;;Industry water;62234;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;Sphingomonas aracearum;20215;;68137;;;apr.38;68137;;;aerobe;68137;;;gelatin;68137;hydrogen sulfide;1;68137;glucose;68137;acid phosphatase;+;68137;Rhizospheric of Araceae plants in Jiugong Mountain;68137;QQNB00000000;68137
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;25-28;68137;;;;;;;starch;68137;indole;0;68137;acetoin;68137;alkaline phosphatase;+;68137;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;casein;68137;acetoin;1;68137;;;catalase;+;68137;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;nitrate;68137;;;;;;esterase (C 4);+;68137;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;tween 80;68137;;;;;;esterase Lipase (C 8);+;68137;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;tween 20;68137;;;;;;beta-glucosidase;+;68137;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;D-fructose;68137;;;;;;leucine arylamidase;+;68137;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;D-glucose;68137;;;;;;naphthol-AS-BI-phosphohydrolase;+;68137;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;sucrose;68137;;;;;;phenylalanine deaminase;+;68137;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;arabinose;68137;;;;;;valine arylamidase;+;68137;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;cellobiose;68137;;;;;;N-acetyl-beta-glucosaminidase;-;68137;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;galactose;68137;;;;;;arginine dihydrolase;-;68137;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;myo-inositol;68137;;;;;;alpha-chymotrypsin;-;68137;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;lactose;68137;;;;;;cystine arylamidase;-;68137;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;maltose;68137;;;;;;beta-D-fucosidase;-;68137;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;melezitose;68137;;;;;;alpha-galactosidase;-;68137;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;ribose;68137;;;;;;beta-glucuronidase;-;68137;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;rhamnose;68137;;;;;;alpha-glucosidase;-;68137;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;sorbitol;68137;;;;;;6-phospho-beta-galactosidase;-;68137;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;sorbose;68137;;;;;;lipase (C 14);-;68137;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;turanose;68137;;;;;;alpha-mannosidase;-;68137;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;L-xylose;68137;;;;;;trypsin;-;68137;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;N-acetylglucosamine;68137;;;;;;urease;-;68137;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;L-alanine;68137;;;;;;cytochrome oxidase;-;68137;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;L-arabinose;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;esculin;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;D-glucose;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;D-mannose;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;maltose;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;malate;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;L-proline;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;L-rhamnose;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;salicin;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;acetate;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;adipate;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;decanoate;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;citrate;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;L-fucose;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;gluconate;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;glycogen;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;L-histidine;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;3-hydroxybutyrate;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;3-hydroxybenzoate;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;4-hydroxybenzoate;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;myo-inositol;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;itaconate;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;5-dehydro-D-gluconate;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;2-dehydro-D-gluconate;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;lactate;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;malonate;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;D-mannitol;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;melibiose;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;phenylacetate;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;propionate;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;D-ribose;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;D-serine;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;sucrose;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;D-sorbitol;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;suberate;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;valerate;68137;;;;;;;;;;;;
166236;KCTC 62523, CCTCC AB 2018056;Sphingomonas;Sphingomonas aracearum;WZY27;1;;;;;;;;;;;;;;;glucose;68137;;;;;;;;;;;;
162635;JCM 19855, CGMCC 1.12702;Sphingomonas;Sphingomonas arantia;;1;Sphingomonas arantia;20215;;;;;25;67770;;;;;;;;;;;;;;;;;Soil in the permafrost region of Hoh Xil basin;67770;;
14223;DSM 10564, IFO 15499, NBRC 15499, NCIMB 13747, JCM 21229, ATCC 51839, CIP 107363, IAM 14458, KCTC 2825, LMG 17539, NRRL B-4261;Sphingomonas;Sphingomonas asaccharolytica;Y-345;1;Sphingomonas asaccharolytica;20215;;;NUTRIENT AGAR (DSMZ Medium 1);3976;30;3976;;;;;;;;;;;;;;;;;roots of apple tree;3976;GCA_001598355;66792
14223;DSM 10564, IFO 15499, NBRC 15499, NCIMB 13747, JCM 21229, ATCC 51839, CIP 107363, IAM 14458, KCTC 2825, LMG 17539, NRRL B-4261;Sphingomonas;Sphingomonas asaccharolytica;Y-345;1;;;;;MEDIUM 328- for nutrient agar;39746;30;39746;;;;;;;;;;;;;;;;;Root of apple tree;67770;1219040.3;66792
14223;DSM 10564, IFO 15499, NBRC 15499, NCIMB 13747, JCM 21229, ATCC 51839, CIP 107363, IAM 14458, KCTC 2825, LMG 17539, NRRL B-4261;Sphingomonas;Sphingomonas asaccharolytica;Y-345;1;;;;;;;30;67770;;;;;;;;;;;;;;;;;;;2731957698;66792
14223;DSM 10564, IFO 15499, NBRC 15499, NCIMB 13747, JCM 21229, ATCC 51839, CIP 107363, IAM 14458, KCTC 2825, LMG 17539, NRRL B-4261;Sphingomonas;Sphingomonas asaccharolytica;Y-345;1;;;;;;;;;;;;;;;;;;;;;;;;;;;BCYU00000000;67770
14258;DSM 22298, CCUG 53608, NBRC 102146;Sphingomonas;Sphingomonas astaxanthinifaciens;TDMA-17;1;Sphingomonas astaxanthinifaciens;20215;2 days;59943;R2A MEDIUM (DSMZ Medium 830);16261;37;16261;astaxanthin ;16261;aerobe;59943;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;-;68369;fresh water;16261;GCA_000711715;66792
14258;DSM 22298, CCUG 53608, NBRC 102146;Sphingomonas;Sphingomonas astaxanthinifaciens;TDMA-17;1;;;;;;;30;59943;;;;;;;adipate;68369;;;;;;gelatinase;+;68369;Water,fresh;59943;1123267.3;66792
14258;DSM 22298, CCUG 53608, NBRC 102146;Sphingomonas;Sphingomonas astaxanthinifaciens;TDMA-17;1;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;-;68369;;;2565957137;66792
14258;DSM 22298, CCUG 53608, NBRC 102146;Sphingomonas;Sphingomonas astaxanthinifaciens;TDMA-17;1;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
14258;DSM 22298, CCUG 53608, NBRC 102146;Sphingomonas;Sphingomonas astaxanthinifaciens;TDMA-17;1;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
14258;DSM 22298, CCUG 53608, NBRC 102146;Sphingomonas;Sphingomonas astaxanthinifaciens;TDMA-17;1;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
14258;DSM 22298, CCUG 53608, NBRC 102146;Sphingomonas;Sphingomonas astaxanthinifaciens;TDMA-17;1;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
14258;DSM 22298, CCUG 53608, NBRC 102146;Sphingomonas;Sphingomonas astaxanthinifaciens;TDMA-17;1;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
14258;DSM 22298, CCUG 53608, NBRC 102146;Sphingomonas;Sphingomonas astaxanthinifaciens;TDMA-17;1;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
14258;DSM 22298, CCUG 53608, NBRC 102146;Sphingomonas;Sphingomonas astaxanthinifaciens;TDMA-17;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
14258;DSM 22298, CCUG 53608, NBRC 102146;Sphingomonas;Sphingomonas astaxanthinifaciens;TDMA-17;1;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
14258;DSM 22298, CCUG 53608, NBRC 102146;Sphingomonas;Sphingomonas astaxanthinifaciens;TDMA-17;1;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
14258;DSM 22298, CCUG 53608, NBRC 102146;Sphingomonas;Sphingomonas astaxanthinifaciens;TDMA-17;1;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
14258;DSM 22298, CCUG 53608, NBRC 102146;Sphingomonas;Sphingomonas astaxanthinifaciens;TDMA-17;1;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
