strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
11735;DSM 22969, ATCC 43325, CCUG 12397, CIP 103293, NCTC 11617;Pasteurella;Pasteurella dagmatis;SDH 953/60;1;;;;;;;;;;;;;;;L-arabinose;68381;;;;;;;;;;;;
11735;DSM 22969, ATCC 43325, CCUG 12397, CIP 103293, NCTC 11617;Pasteurella;Pasteurella dagmatis;SDH 953/60;1;;;;;;;;;;;;;;;D-arabitol;68381;;;;;;;;;;;;
11735;DSM 22969, ATCC 43325, CCUG 12397, CIP 103293, NCTC 11617;Pasteurella;Pasteurella dagmatis;SDH 953/60;1;;;;;;;;;;;;;;;alpha-cyclodextrin;68381;;;;;;;;;;;;
11735;DSM 22969, ATCC 43325, CCUG 12397, CIP 103293, NCTC 11617;Pasteurella;Pasteurella dagmatis;SDH 953/60;1;;;;;;;;;;;;;;;hippurate;68381;;;;;;;;;;;;
11735;DSM 22969, ATCC 43325, CCUG 12397, CIP 103293, NCTC 11617;Pasteurella;Pasteurella dagmatis;SDH 953/60;1;;;;;;;;;;;;;;;glycogen;68381;;;;;;;;;;;;
11735;DSM 22969, ATCC 43325, CCUG 12397, CIP 103293, NCTC 11617;Pasteurella;Pasteurella dagmatis;SDH 953/60;1;;;;;;;;;;;;;;;pullulan;68381;;;;;;;;;;;;
11735;DSM 22969, ATCC 43325, CCUG 12397, CIP 103293, NCTC 11617;Pasteurella;Pasteurella dagmatis;SDH 953/60;1;;;;;;;;;;;;;;;maltose;68381;;;;;;;;;;;;
11735;DSM 22969, ATCC 43325, CCUG 12397, CIP 103293, NCTC 11617;Pasteurella;Pasteurella dagmatis;SDH 953/60;1;;;;;;;;;;;;;;;melibiose;68381;;;;;;;;;;;;
11735;DSM 22969, ATCC 43325, CCUG 12397, CIP 103293, NCTC 11617;Pasteurella;Pasteurella dagmatis;SDH 953/60;1;;;;;;;;;;;;;;;melezitose;68381;;;;;;;;;;;;
11735;DSM 22969, ATCC 43325, CCUG 12397, CIP 103293, NCTC 11617;Pasteurella;Pasteurella dagmatis;SDH 953/60;1;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;68381;;;;;;;;;;;;
11735;DSM 22969, ATCC 43325, CCUG 12397, CIP 103293, NCTC 11617;Pasteurella;Pasteurella dagmatis;SDH 953/60;1;;;;;;;;;;;;;;;D-tagatose;68381;;;;;;;;;;;;
11735;DSM 22969, ATCC 43325, CCUG 12397, CIP 103293, NCTC 11617;Pasteurella;Pasteurella dagmatis;SDH 953/60;1;;;;;;;;;;;;;;;urea;68381;;;;;;;;;;;;
141770;CCUG 6577 A;Pasteurella;Pasteurella dagmatis;;0;Pasteurella dagmatis;20215;;;;;;;;;;;;;;;;;;;;;;;Human wound,dog-bite;44912;;
141783;CCUG 6724;Pasteurella;Pasteurella dagmatis;;0;Pasteurella dagmatis;20215;;;;;;;;;;;;;;;;;;;;;;;Human wound;44925;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;Pasteurella dagmatis;20215;;;;;;;;;;;;;tryptophan;68377;indole;1;68377;indole;68377;tryptophan deaminase;+;68377;Human wound,fracture;55194;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;-;68377;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;-;68377;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;+;68377;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;-;68377;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;+;68377;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;-;68377;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);-;68382;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
150605;CCUG 41728;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;Pasteurella dagmatis;20215;;;;;;;;;;;;;tryptophan;68377;indole;1;68377;indole;68377;tryptophan deaminase;+;68377;Human;55211;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;-;68377;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;-;68377;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;+;68377;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;-;68377;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;+;68377;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;-;68377;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);-;68382;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
150621;CCUG 41782;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;Pasteurella dagmatis;20215;;;;;30-37;45733;;;aerobe;45733;;;tryptophan;68377;indole;1;68377;indole;68377;tryptophan deaminase;+;68377;Dog foreskin;45733;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;microaerophile;45733;;;urea;68377;;;;;;gamma-glutamyltransferase;-;68377;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;-;68377;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;+;68377;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;-;68377;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;+;68377;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;-;68377;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);-;68382;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;+;68382;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
142445;CCUG 12532;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;Pasteurella dagmatis;20215;;;;;37;55563;;;aerobe;55563;;;tryptophan;68377;indole;1;68377;indole;68377;tryptophan deaminase;+;68377;Mouse vagina;55563;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;microaerophile;55563;;;urea;68377;;;;;;gamma-glutamyltransferase;-;68377;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;+;68377;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;+;68377;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;-;68377;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;+;68377;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;+;68377;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;-;68377;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);-;68382;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
150940;CCUG 42805;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
143034;CCUG 16438;Pasteurella;Pasteurella dagmatis;;0;Pasteurella dagmatis;20215;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;Human wound,dog-bite;46484;;
143034;CCUG 16438;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);-;68382;;;;
143034;CCUG 16438;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);-;68382;;;;
143034;CCUG 16438;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
143034;CCUG 16438;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
143034;CCUG 16438;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
143034;CCUG 16438;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
143034;CCUG 16438;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
143034;CCUG 16438;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
143034;CCUG 16438;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
143034;CCUG 16438;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;-;68382;;;;
143034;CCUG 16438;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
143034;CCUG 16438;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
143034;CCUG 16438;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;-;68382;;;;
143034;CCUG 16438;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
143034;CCUG 16438;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
143034;CCUG 16438;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
143034;CCUG 16438;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
143034;CCUG 16438;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;-;68382;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;Pasteurella dagmatis;20215;;;;;;;;;;;;;tryptophan;68377;indole;1;68377;indole;68377;tryptophan deaminase;+;68377;Mouse preputium;56848;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;-;68377;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;-;68377;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;-;68377;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;+;68377;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;+;68377;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;esterase (C 4);+;68382;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;esterase lipase (C 8);+;68382;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;lipase (C 14);-;68382;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;leucine arylamidase;+;68382;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;valine arylamidase;-;68382;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;cystine arylamidase;-;68382;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;trypsin;-;68382;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-chymotrypsin;-;68382;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;acid phosphatase;+;68382;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;naphthol-AS-BI-phosphohydrolase;+;68382;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-galactosidase;-;68382;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;beta-galactosidase;-;68382;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucuronidase;+;68382;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-glucosidase;-;68382;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;beta-glucosidase;-;68382;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;N-acetyl-beta-glucosaminidase;-;68382;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-mannosidase;-;68382;;;;
152042;CCUG 45626 B;Pasteurella;Pasteurella dagmatis;;0;;;;;;;;;;;;;;;;;;;;;;alpha-fucosidase;+;68382;;;;
143124;CCUG 17293;Pasteurella;Pasteurella dagmatis;;0;Pasteurella dagmatis;20215;;;;;;;;;;;;;;;;;;;;;;;Human infection,dog bite;46588;;
143603;CCUG 20556;Pasteurella;Pasteurella dagmatis;;0;Pasteurella dagmatis;20215;;;;;;;;;;;;;;;;;;;;alkaline phosphatase;+;68382;Human wound,dog bite;47153;;
