strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9264;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9259;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.926;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9255;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9254;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9252;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9253;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9251;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9257;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.9256;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.6369;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.637;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.6371;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.6372;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.6373;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.6374;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.6375;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.6376;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.6377;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.6378;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.3515;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.3516;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.812;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.8124;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.8127;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.8117;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.8116;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.8112;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.8118;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.8122;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.8123;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.8126;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.8113;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.8125;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.8121;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.8114;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.7282;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.7281;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.727;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.7277;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.7278;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.7272;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.8128;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.7269;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.7273;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.7279;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.7274;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.7285;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.7286;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.811;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.8119;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.7284;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.7276;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.8115;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.7283;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.8111;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.7275;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.728;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.7287;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.7271;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.4855;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.4852;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.4851;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.4854;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.4853;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.5283;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.5405;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.5406;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.5403;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.5404;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.5402;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.54;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.5401;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.5399;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.5398;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.5396;66792
8093;DSM 30007, ATCC 19606, CIP 70.34, DSM 6974, JCM 6841, CCUG 19096, CGMCC 1.6769, IAM 12088, KCTC 2508, LMG 1041, LMG 10545, NBRC 109757, NCIMB 12457, NCTC 12156;Acinetobacter;Acinetobacter baumannii;2208, 81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;470.5397;66792
