strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
157035;CCUG 68986, DSM 105791, CIP 111406;unclassified;unclassified bacterium;S15;0;;;;;;;;;;;;;;;malate;68373;;;;;;alkaline phosphatase;+;68373;Blood;64329;;
157035;CCUG 68986, DSM 105791, CIP 111406;unclassified;unclassified bacterium;S15;0;;;;;;;;;;;;;;;propionate;68373;;;;;;L-aspartate arylamidase;-;68373;;;;
157035;CCUG 68986, DSM 105791, CIP 111406;unclassified;unclassified bacterium;S15;0;;;;;;;;;;;;;;;acetate;68373;;;;;;L-arginine arylamidase;-;68373;;;;
157035;CCUG 68986, DSM 105791, CIP 111406;unclassified;unclassified bacterium;S15;0;;;;;;;;;;;;;;;succinate;68373;;;;;;pyrrolidonyl arylamidase;-;68373;;;;
157035;CCUG 68986, DSM 105791, CIP 111406;unclassified;unclassified bacterium;S15;0;;;;;;;;;;;;;;;D-glucose;68373;;;;;;esterase;+;68373;;;;
157035;CCUG 68986, DSM 105791, CIP 111406;unclassified;unclassified bacterium;S15;0;;;;;;;;;;;;;;;hippurate;68373;;;;;;urease;-;68373;;;;
157035;CCUG 68986, DSM 105791, CIP 111406;unclassified;unclassified bacterium;S15;0;;;;;;;;;;;;;;;nitrate;68373;;;;;;;;;;;;
157035;CCUG 68986, DSM 105791, CIP 111406;unclassified;unclassified bacterium;S15;0;;;;;;;;;;;;;;;urea;68373;;;;;;;;;;;;
157746;DSM 23554;unclassified;unclassified bacterium;RS22 G;0;;;;;R2A MEDIUM (DSMZ Medium 830);64315;28;64315;;;;;;;;;;;;;;;;;aquatic plant root;64315;;
157753;DSM 104144;unclassified;unclassified bacterium;HV4-6-A5C;0;;;;;PYG MEDIUM (MODIFIED) (DSMZ Medium 104);64322;37;64322;;;;;;;;;;;;;;;;;Process fluid from a laboratory-scale fermenter treating grass cutting;64322;;
157754;DSM 104463;unclassified;unclassified bacterium;HV4-5-B5C;0;;;;;PY + X MEDIUM (N2/CO2) (DSMZ Medium 104c);64324;37;64324;;;;;;;;;;;;;;;;;process fluid from a laboratory-scale fermenter treating grass cutting;64324;;
157755;DSM 105095;unclassified;unclassified bacterium;Melo94;0;;;;;COLUMBIA BLOOD MEDIUM (DSMZ Medium 693);64326;37;64326;;;;;;;tryptophan;68377;indole;0;68377;indole;68377;tryptophan deaminase;-;68377;Conjunctiva, conjunctivitis;64326;;
157755;DSM 105095;unclassified;unclassified bacterium;Melo94;0;;;;;;;;;;;;;;;urea;68377;;;;;;gamma-glutamyltransferase;+;68377;;;;
157755;DSM 105095;unclassified;unclassified bacterium;Melo94;0;;;;;;;;;;;;;;;ornithine;68377;;;;;;proline-arylamidase;-;68377;;;;
157755;DSM 105095;unclassified;unclassified bacterium;Melo94;0;;;;;;;;;;;;;;;sucrose;68377;;;;;;beta-galactosidase;+;68377;;;;
157755;DSM 105095;unclassified;unclassified bacterium;Melo94;0;;;;;;;;;;;;;;;maltose;68377;;;;;;alkaline phosphatase;+;68377;;;;
157755;DSM 105095;unclassified;unclassified bacterium;Melo94;0;;;;;;;;;;;;;;;D-fructose;68377;;;;;;lipase;-;68377;;;;
157755;DSM 105095;unclassified;unclassified bacterium;Melo94;0;;;;;;;;;;;;;;;D-glucose;68377;;;;;;urease;-;68377;;;;
157755;DSM 105095;unclassified;unclassified bacterium;Melo94;0;;;;;;;;;;;;;;;;;;;;;;ornithine decarboxylase;-;68377;;;;
157755;DSM 105095;unclassified;unclassified bacterium;Melo94;0;;;;;;;;;;;;;;;;;;;;;;beta-lactamase;-;68377;;;;
157759;DSM 107475;unclassified;unclassified bacterium;f-CSY, f_CSY;0;;;;;YCFA-MEDIUM (MODIFIED) (DSMZ Medium 1611);64331;37;64331;;;;;;;;;;;;;;;;;human faeces;64331;;
157759;DSM 107475;unclassified;unclassified bacterium;f-CSY, f_CSY;0;;;;;CMC MEDIUM (N2/CO2) (DSMZ Medium 110a);64331;;;;;;;;;;;;;;;;;;;;;;
157760;DSM 107527;unclassified;unclassified bacterium;f-RGN, f_RGN;0;;;;;WILKINS-CHALGREN ANAEROBE BROTH (N2/CO2) (DSMZ Medium 339a);64332;37;64332;;;;;;;;;;;;;;;;;human faeces;64332;;
157761;DSM 107528;unclassified;unclassified bacterium;f-CXY, f_CXY;0;;;;;PY + X MEDIUM (N2/CO2) (DSMZ Medium 104c);64333;37;64333;;;;;;;;;;;;;;;;;human faeces;64333;;
157761;DSM 107528;unclassified;unclassified bacterium;f-CXY, f_CXY;0;;;;;WILKINS-CHALGREN ANAEROBE BROTH (N2/CO2) (DSMZ Medium 339a);64333;;;;;;;;;;;;;;;;;;;;;;
157762;DSM 108024;unclassified;unclassified bacterium;APC924/74;0;;;;;PY + X MEDIUM (N2/CO2) (DSMZ Medium 104c);64334;37;64334;;;;;;;;;;;;;;;;;Human faeces;64334;;
157763;DSM 108252;unclassified;unclassified bacterium;H6_14;0;;;;;PY + X MEDIUM (N2/CO2) (DSMZ Medium 104c);64335;37;64335;;;;;;;;;;;;;;;;;human faeces;64335;;
157763;DSM 108252;unclassified;unclassified bacterium;H6_14;0;;;;;CMC MEDIUM (N2/CO2) (DSMZ Medium 110a);64335;;;;;;;;;;;;;;;;;;;;;;
157764;DSM 108253;unclassified;unclassified bacterium;H4_15;0;;;;;YCFA-MEDIUM (MODIFIED) (DSMZ Medium 1611);64336;37;64336;;;;;;;;;;;;;;;;;human faeces;64336;;
157764;DSM 108253;unclassified;unclassified bacterium;H4_15;0;;;;;PY + X MEDIUM (N2/CO2) (DSMZ Medium 104c);64336;;;;;;;;;;;;;;;;;;;;;;
157765;DSM 108287;unclassified;unclassified bacterium;H6-35, H6_35;0;;;;;YCFA-MEDIUM (MODIFIED) (DSMZ Medium 1611);64337;37;64337;;;;;;;;;;;;;;;;;human faeces;64337;;
157765;DSM 108287;unclassified;unclassified bacterium;H6-35, H6_35;0;;;;;CMC MEDIUM (N2/CO2) (DSMZ Medium 110a);64337;;;;;;;;;;;;;;;;;;;;;;
157766;DSM 108347;unclassified;unclassified bacterium;H2-39, H2_39;0;;;;;WILKINS-CHALGREN ANAEROBE BROTH (N2/CO2) (DSMZ Medium 339a);64338;37;64338;;;;;;;;;;;;;;;;;human faeces;64338;;
157766;DSM 108347;unclassified;unclassified bacterium;H2-39, H2_39;0;;;;;CMC MEDIUM (N2/CO2) (DSMZ Medium 110a);64338;;;;;;;;;;;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;Undibacterium amnicola;20215;2 days;44088;LB (Luria-Bertani) MEDIUM;44088;okt.30;44088;;;obligate aerobe;44088;;;adipate;44088;indole;0;44088;;;cytochrome oxidase;+;44088;freshwater stream;44088;GCA_014284275;66792
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;Nutrient agar (NA);44088;20-25;44088;;;;;;;arabinose;44088;;;;;;catalase;-;44088;;;1834038.3;66792
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;Reasoner's 2A agar (R2A);44088;;;;;;;;;decanoate;44088;;;;;;lipase;-;44088;;;2914836600;66792
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;trypticase soy agar;44088;;;;;;;;;citrate;44088;;;;;;arginine dihydrolase;-;44088;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;gluconate;44088;;;;;;urease;-;44088;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;glucose;44088;;;;;;alkaline phosphatase;+;44088;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;malate;44088;;;;;;esterase (C 4);+;44088;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;maltose;44088;;;;;;esterase Lipase (C 8);+;44088;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;mannitol;44088;;;;;;leucine arylamidase;+;44088;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;mannose;44088;;;;;;valine arylamidase;+;44088;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;N-acetylglucosamine;44088;;;;;;cystine arylamidase;+;44088;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;phenylacetate;44088;;;;;;acid phosphatase;+;44088;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;amygdalin;44088;;;;;;naphthol-AS-BI-phosphohydrolase;+;44088;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;arbutin;44088;;;;;;alpha-galactosidase;+;44088;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;ribitol;44088;;;;;;beta-galactosidase;+;44088;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;D-arabinose;44088;;;;;;alpha-glucosidase;+;44088;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;D-arabitol;44088;;;;;;N-acetyl-beta-glucosaminidase;+;44088;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;D-fructose;44088;;;;;;lipase (C 14);-;44088;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;D-fucose;44088;;;;;;trypsin;-;44088;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;D-galactose;44088;;;;;;alpha-chymotrypsin;-;44088;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;D-lyxose;44088;;;;;;beta-glucuronidase;-;44088;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;D-mannitol;44088;;;;;;beta-glucosidase;-;44088;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;D-mannose;44088;;;;;;alpha-mannosidase;-;44088;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;D-ribose;44088;;;;;;alpha-fucosidase;-;44088;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;D-sorbitol;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;D-tagatose;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;D-xylose;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;galactitol;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;erythritol;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;glycerol;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;glycogen;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;myo-inositol;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;inulin;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;L-arabinose;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;L-arabitol;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;L-fucose;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;L-rhamnose;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;L-sorbose;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;L-xylose;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;melezitose;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;melibiose;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;methyl alpha-D-glucopyranoside;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;methyl alpha-D-mannoside;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;methyl beta-D-xylopyranoside;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;N-acetylglucosamine;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;potassium 2-dehydro-D-gluconate;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;potassium 5-dehydro-D-gluconate;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;potassium gluconate;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;raffinose;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;salicin;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;trehalose;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;turanose;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;xylitol;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;alginate;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;carboxymethylcellulose;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;chitin;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;lecithin;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;cellobiose;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;D-glucose;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;esculin ferric citrate;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;gentiobiose;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;lactose;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;maltose;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;starch;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;sucrose;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;3-hydroxybutyrate;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;4-hydroxy-L-proline;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;alpha-D-glucose;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;bromosuccinate;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;D-galactose;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;dextrin;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;gentiobiose;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;glycyl L-aspartic acid;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;L-alanylglycine;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;L-arabinose;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;L-asparagine;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;L-serine;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;maltose;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;methyl pyruvate;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;glycyl-l-glutamate;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;tween 40;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;tween 80;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;casein;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;dna;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;esculin;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;gelatin;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;starch;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;tween 20;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;tween 40;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;tween 60;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;tween 80;44088;;;;;;;;;;;;
141168;BCRC 81009, LMG 29730 KCTC 52442;Undibacterium;Undibacterium amnicola;KYPY9;1;;;;;;;;;;;;;;;nitrate;44088;;;;;;;;;;;;
132285;DSM 103791, CCTCC AB 2015119, KCTC 42243, JCM 30323;Undibacterium;Undibacterium aquatile;THG-DN7.3;1;Undibacterium aquatile;20215;;;R2A MEDIUM (DSMZ Medium 830);24074;28;24074;;;;;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;+;68369;waterfall sample;24074;GCA_014699135;66792
132285;DSM 103791, CCTCC AB 2015119, KCTC 42243, JCM 30323;Undibacterium;Undibacterium aquatile;THG-DN7.3;1;;;;;;;28;67770;;;;;;;adipate;68369;;;;;;gelatinase;+;68369;Waterfall;67770;1537398.3;66792
132285;DSM 103791, CCTCC AB 2015119, KCTC 42243, JCM 30323;Undibacterium;Undibacterium aquatile;THG-DN7.3;1;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;-;68369;;;2920390971;66792
132285;DSM 103791, CCTCC AB 2015119, KCTC 42243, JCM 30323;Undibacterium;Undibacterium aquatile;THG-DN7.3;1;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;-;68369;;;;
132285;DSM 103791, CCTCC AB 2015119, KCTC 42243, JCM 30323;Undibacterium;Undibacterium aquatile;THG-DN7.3;1;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;-;68369;;;;
132285;DSM 103791, CCTCC AB 2015119, KCTC 42243, JCM 30323;Undibacterium;Undibacterium aquatile;THG-DN7.3;1;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
132285;DSM 103791, CCTCC AB 2015119, KCTC 42243, JCM 30323;Undibacterium;Undibacterium aquatile;THG-DN7.3;1;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
132285;DSM 103791, CCTCC AB 2015119, KCTC 42243, JCM 30323;Undibacterium;Undibacterium aquatile;THG-DN7.3;1;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
132285;DSM 103791, CCTCC AB 2015119, KCTC 42243, JCM 30323;Undibacterium;Undibacterium aquatile;THG-DN7.3;1;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
132285;DSM 103791, CCTCC AB 2015119, KCTC 42243, JCM 30323;Undibacterium;Undibacterium aquatile;THG-DN7.3;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
132285;DSM 103791, CCTCC AB 2015119, KCTC 42243, JCM 30323;Undibacterium;Undibacterium aquatile;THG-DN7.3;1;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
132285;DSM 103791, CCTCC AB 2015119, KCTC 42243, JCM 30323;Undibacterium;Undibacterium aquatile;THG-DN7.3;1;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
132285;DSM 103791, CCTCC AB 2015119, KCTC 42243, JCM 30323;Undibacterium;Undibacterium aquatile;THG-DN7.3;1;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
132285;DSM 103791, CCTCC AB 2015119, KCTC 42243, JCM 30323;Undibacterium;Undibacterium aquatile;THG-DN7.3;1;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
132285;DSM 103791, CCTCC AB 2015119, KCTC 42243, JCM 30323;Undibacterium;Undibacterium aquatile;THG-DN7.3;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
132285;DSM 103791, CCTCC AB 2015119, KCTC 42243, JCM 30323;Undibacterium;Undibacterium aquatile;THG-DN7.3;1;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
132285;DSM 103791, CCTCC AB 2015119, KCTC 42243, JCM 30323;Undibacterium;Undibacterium aquatile;THG-DN7.3;1;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
