strains.ID_strains;strains.Culture collection no.;strains.Genus;strains.Species;strains.Strain Designation;strains.Type strain;strains_tax_PNU.Species;strains_tax_PNU.ID_reference;colony_morphology.Incubation period;colony_morphology.ID_reference;culture_medium.Culture medium;culture_medium.ID_reference;culture_temp.Temperature;culture_temp.ID_reference;compound_production.Name of produced compound;compound_production.ID_reference;oxygen_tolerance.Oxygen tolerance;oxygen_tolerance.ID_reference;nutrition_type.Nutrition type;nutrition_type.ID_reference;met_util.Metabolite;met_util.ID_reference;met_production.Metabolite;met_production.Production;met_production.ID_reference;met_test.Metabolite;met_test.ID_reference;enzymes.Enzyme;enzymes.Enzyme activity;enzymes.ID_reference;origin.Sample type/isolated from;origin.ID_reference;sequence_genomes.Seq. accession number;sequence_genomes.ID_reference
17239;DSM 24669, CECT 7576, CAIM 1393;Photobacterium;Photobacterium swingsii;Mj283;1;;;;;;;;;;;;;;;nitrate;29734;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;Photobacterium toruni;20215;3 days;65415;tryptic soy agar (Difco) supplemented with 1.5 % (w/v) NaCl;65415;;;;;facultative anaerobe;65415;chemoorganotroph;65415;2-oxobutanoate;65415;indole;1;65415;;;cytochrome oxidase;+;65415;spleen samples of a diseased fish, farmed redbanded seabream, in a mortality outbreak in autumn 2011;65415;GCA_900166975;66792
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;65415;thiosulfate citrate bile salts sucrose agar supplemented with 1.5 % (w/v) NaCl;65415;;;;;;;;;2-oxoglutarate;65415;;;;;;catalase;+;65415;;;1935446.4;66792
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;2-oxoglutarate;65415;;;;;;lysine decarboxylase;+;65415;;;2871215625;66792
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;2-oxopentanoate;65415;;;;;;urease;+;65415;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;2,2-dimethylsuccinic acid;65415;;;;;;amylase;+;65415;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;4-hydroxyphenylacetic acid;65415;;;;;;acid phosphatase;+;65415;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;adipate;65415;;;;;;alkaline phosphatase;+;65415;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;ribitol;65415;;;;;;naphthol-AS-BI-phosphohydrolase;+;65415;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;ribitol;65415;;;;;;esterase (C 4);+;65415;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;alpha-cyclodextrin;65415;;;;;;alpha-glucosidase;+;65415;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;alpha-D-glucose;65415;;;;;;N-acetyl-beta-glucosaminidase;+;65415;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;alpha-D-glucose 6-phosphate;65415;;;;;;ornithine decarboxylase;-;65415;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;bromosuccinate;65415;;;;;;trypsin;-;65415;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;decanoate;65415;;;;;;alpha-chymotrypsin;-;65415;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;cellobiose;65415;;;;;;beta-glucosidase;-;65415;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;cellobiose;65415;;;;;;alpha-galactosidase;-;65415;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;D-arabitol;65415;;;;;;beta-galactosidase;-;65415;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;D-arabitol;65415;;;;;;beta-glucuronidase;-;65415;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;D-fructose;65415;;;;;;alpha-maltosidase;-;65415;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;D-fructose;65415;;;;;;alpha-mannosidase;-;65415;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;D-galactonic acid lactone;65415;;;;;;alpha-fucosidase;-;65415;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;D-galactose;65415;;;;;;L-aspartate arylamidase;-;65415;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;D-galactose;65415;;;;;;valine arylamidase;-;65415;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;D-galactose;65415;;;;;;cystine arylamidase;-;65415;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;D-glucose;65415;;;;;;leucine arylamidase;+;65415;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;D-mannitol;65415;;;;;;lipase (C 14);+;65415;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;D-mannitol;65415;;;;;;esterase Lipase (C 8);+;65415;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;D-mannose;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;D-mannose;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;D-mannose;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;D-psicose;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;D-sorbitol;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;D-sorbitol;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;dextrin;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;erythritol;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;esculin;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;galactose;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;galacturonate;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;gelatin;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;gentiobiose;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;glucose;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;glycerol;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;glycerol 1-phosphate;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;glycerol 3-phosphate;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;glycogen;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;glycyl L-aspartic acid;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;inosine;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;itaconate;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;L-arabinose;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;L-arabinose;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;L-arabitol;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;L-asparagine;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;L-aspartate;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;L-fucose;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;L-rhamnose;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;L-rhamnose;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;L-serine;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;L-threonine;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;lactate;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;lactulose;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;maltose;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;maltose hydrate;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;melibiose;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;melibiose;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;methyl beta-D-glucopyranoside;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;methyl pyruvate;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;monomethyl succinate;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;myo-inositol;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;myo-inositol;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;N-acetylgalactosamine;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;N-acetylglucosamine;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;glycyl-l-glutamate;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;nitrate;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;palatinose;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;phenylacetate;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;raffinose;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;sebacic acid;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;succinamate;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;sucrose;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;sucrose;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;thymidine;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;trehalose;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;trehalose;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;tween 40;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;tween 80;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;uridine;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;urocanic acid;65415;;;;;;;;;;;;
158680;CECT 9189, LMG 29991;Photobacterium;Photobacterium toruni;H01100410B;1;;;;;;;;;;;;;;;xylitol;65415;;;;;;;;;;;;
5035;DSM 15138, CCM 7075, CIP 105564;Photorhabdus;Photorhabdus akhurstii;FRG04;1;Photorhabdus akhurstii;20215;;;REACTIVATION WITH LIQUID MEDIUM (DSMZ Medium 535b);5631;28;5631;;;;;;;malate;68369;indole;1;68369;indole;68369;cytochrome oxidase;-;68369;nematode Heterorhabditis indica;5631;GCA_019090985;66792
5035;DSM 15138, CCM 7075, CIP 105564;Photorhabdus;Photorhabdus akhurstii;FRG04;1;;;;;MEDIUM 29- Brain heart agar;34038;30;34038;;;;;;;adipate;68369;;;;;;gelatinase;+;68369;;;GCA_018448925;66792
5035;DSM 15138, CCM 7075, CIP 105564;Photorhabdus;Photorhabdus akhurstii;FRG04;1;;;;;;;;;;;;;;;decanoate;68369;;;;;;beta-glucosidase;+;68369;;;171438.4;66792
5035;DSM 15138, CCM 7075, CIP 105564;Photorhabdus;Photorhabdus akhurstii;FRG04;1;;;;;;;;;;;;;;;gluconate;68369;;;;;;urease;+;68369;;;171438.3;66792
5035;DSM 15138, CCM 7075, CIP 105564;Photorhabdus;Photorhabdus akhurstii;FRG04;1;;;;;;;;;;;;;;;maltose;68369;;;;;;arginine dihydrolase;+;68369;;;;
5035;DSM 15138, CCM 7075, CIP 105564;Photorhabdus;Photorhabdus akhurstii;FRG04;1;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;;;;;;;
5035;DSM 15138, CCM 7075, CIP 105564;Photorhabdus;Photorhabdus akhurstii;FRG04;1;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;;;;;;;
5035;DSM 15138, CCM 7075, CIP 105564;Photorhabdus;Photorhabdus akhurstii;FRG04;1;;;;;;;;;;;;;;;D-mannose;68369;;;;;;;;;;;;
5035;DSM 15138, CCM 7075, CIP 105564;Photorhabdus;Photorhabdus akhurstii;FRG04;1;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;;;;;;;
5035;DSM 15138, CCM 7075, CIP 105564;Photorhabdus;Photorhabdus akhurstii;FRG04;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
5035;DSM 15138, CCM 7075, CIP 105564;Photorhabdus;Photorhabdus akhurstii;FRG04;1;;;;;;;;;;;;;;;gelatin;68369;;;;;;;;;;;;
5035;DSM 15138, CCM 7075, CIP 105564;Photorhabdus;Photorhabdus akhurstii;FRG04;1;;;;;;;;;;;;;;;esculin;68369;;;;;;;;;;;;
5035;DSM 15138, CCM 7075, CIP 105564;Photorhabdus;Photorhabdus akhurstii;FRG04;1;;;;;;;;;;;;;;;urea;68369;;;;;;;;;;;;
5035;DSM 15138, CCM 7075, CIP 105564;Photorhabdus;Photorhabdus akhurstii;FRG04;1;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
5035;DSM 15138, CCM 7075, CIP 105564;Photorhabdus;Photorhabdus akhurstii;FRG04;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
5035;DSM 15138, CCM 7075, CIP 105564;Photorhabdus;Photorhabdus akhurstii;FRG04;1;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
5035;DSM 15138, CCM 7075, CIP 105564;Photorhabdus;Photorhabdus akhurstii;FRG04;1;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
5038;DSM 15149, ATCC 43950, CCM 7074, CIP 106331;Photorhabdus;Photorhabdus asymbiotica subsp. asymbiotica;3265-86;1;Photorhabdus asymbiotica;20215;;;TRYPTICASE SOY BROTH AGAR (DSMZ Medium 535);5726;28;5726;;;;;;;;;;;;;;;;;human leg wound;5726;GCA_000196475;66792
5038;DSM 15149, ATCC 43950, CCM 7074, CIP 106331;Photorhabdus;Photorhabdus asymbiotica subsp. asymbiotica;3265-86;1;;;;;MEDIUM 72- for trypto casein soja agar;32956;30;32956;;;;;;;;;;;;;;;;;;;GCA_003634575;66792
5038;DSM 15149, ATCC 43950, CCM 7074, CIP 106331;Photorhabdus;Photorhabdus asymbiotica subsp. asymbiotica;3265-86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;291112.3;66792
5038;DSM 15149, ATCC 43950, CCM 7074, CIP 106331;Photorhabdus;Photorhabdus asymbiotica subsp. asymbiotica;3265-86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;291112.6;66792
5038;DSM 15149, ATCC 43950, CCM 7074, CIP 106331;Photorhabdus;Photorhabdus asymbiotica subsp. asymbiotica;3265-86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;291112.8;66792
5038;DSM 15149, ATCC 43950, CCM 7074, CIP 106331;Photorhabdus;Photorhabdus asymbiotica subsp. asymbiotica;3265-86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;2784746756;66792
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;Photorhabdus australis;20215;;;COLUMBIA BLOOD MEDIUM (DSMZ Medium 693);7082;30;7082;;;;;;;malate;68369;indole;0;68369;indole;68369;cytochrome oxidase;-;68369;abscess;7082;GCA_000711895;66792
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;TRYPTICASE SOY YEAST EXTRACT MEDIUM (DSMZ Medium 92);7082;30;38252;;;;;;;adipate;68369;acetoin;0;68368;acetoin;68368;gelatinase;+;68369;;;1122960.3;66792
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;TRYPTICASE SOY BROTH AGAR (DSMZ Medium 535);7082;;;;;;;;;decanoate;68369;indole;0;68368;indole;68368;urease;-;68369;;;286156.4;66792
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;MEDIUM 72- for trypto casein soja agar;38252;;;;;;;;;gluconate;68369;hydrogen sulfide;0;68368;;;arginine dihydrolase;-;68369;;;2565956522;66792
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;maltose;68369;;;;;;cytochrome oxidase;-;68368;;;2840037452;66792
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;N-acetylglucosamine;68369;;;;;;gelatinase;+;68368;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;D-mannitol;68369;;;;;;tryptophan deaminase;-;68368;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;D-mannose;68369;;;;;;urease;-;68368;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;L-arabinose;68369;;;;;;ornithine decarboxylase;-;68368;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;lysine decarboxylase;-;68368;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;gelatin;68369;;;;;;arginine dihydrolase;-;68368;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;urea;68369;;;;;;beta-galactosidase;-;68368;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;arginine;68369;;;;;;;;;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;D-glucose;68369;;;;;;;;;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;tryptophan;68369;;;;;;;;;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;nitrate;68369;;;;;;;;;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;L-arabinose;68368;;;;;;;;;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;amygdalin;68368;;;;;;;;;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;melibiose;68368;;;;;;;;;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;sucrose;68368;;;;;;;;;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;L-rhamnose;68368;;;;;;;;;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;sorbitol;68368;;;;;;;;;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;myo-inositol;68368;;;;;;;;;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;D-mannitol;68368;;;;;;;;;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;D-glucose;68368;;;;;;;;;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;gelatin;68368;;;;;;;;;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;tryptophan;68368;;;;;;;;;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;urea;68368;;;;;;;;;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;citrate;68368;;;;;;;;;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;ornithine;68368;;;;;;;;;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;lysine;68368;;;;;;;;;;;;
5045;DSM 17609, CCM 7293, CIP 108025, ACM 5210;Photorhabdus;Photorhabdus australis;9802892;1;;;;;;;;;;;;;;;arginine;68368;;;;;;;;;;;;
158410;DSM 105690, CCOS 1159;Photorhabdus;Photorhabdus bodei;LJ24-63;1;Photorhabdus bodei;20215;;66582;TRYPTICASE SOY BROTH AGAR (DSMZ Medium 535);65086;des.37;66582;;;;;;;melezitose;66582;indole;1;66582;indole;68369;arginine dihydrolase;-;66582;entomopathogenic nematodes;65086;GCA_003287735;66792
158410;DSM 105690, CCOS 1159;Photorhabdus;Photorhabdus bodei;LJ24-63;1;;;;;Nutrient agar (NA);66582;;;;;;;;;D-galactose;66582;acetoin;0;66582;;;beta-galactosidase;-;66582;Heterorhabditis beicherriana;66582;GCA_010119675;66792
158410;DSM 105690, CCOS 1159;Photorhabdus;Photorhabdus bodei;LJ24-63;1;;;;;;;;;;;;;;;inulin;66582;hydrogen sulfide;0;66582;;;cytochrome oxidase;-;66582;;;GCA_010119785;66792
158410;DSM 105690, CCOS 1159;Photorhabdus;Photorhabdus bodei;LJ24-63;1;;;;;;;;;;;;;;;ribitol;66582;indole;1;68369;;;lysine decarboxylase;-;66582;;;GCA_010119645;66792
